fpr,tpr,threshold
0.2727272727272727,0.5478927203065134,0.6029441163508233
0.2759170653907496,0.5478927203065134,0.6024475401914435
0.2759170653907496,0.5491698595146871,0.6023378908167616
0.2807017543859649,0.5491698595146871,0.6013062553367603
0.2807017543859649,0.5504469987228607,0.6009544359305792
0.2822966507177033,0.5504469987228607,0.6005100880266928
0.2822966507177033,0.5542784163473818,0.5995897134371836
0.2838915470494418,0.5542784163473818,0.5992021545852069
0.2838915470494418,0.5555555555555556,0.5987675711821245
0.28548644338118023,0.5555555555555556,0.5985346665133007
0.28548644338118023,0.5568326947637292,0.5982357785328661
0.2886762360446571,0.5568326947637292,0.5974868503791038
0.2886762360446571,0.558109833971903,0.5973093452808366
0.291866028708134,0.558109833971903,0.5969235715933551
0.291866028708134,0.5632183908045977,0.5959752992068114
0.2934609250398724,0.5632183908045977,0.5959685836194603
0.2934609250398724,0.565772669220945,0.594631517373378
0.29505582137161085,0.565772669220945,0.5943665112306774
0.29505582137161085,0.5696040868454662,0.5937273985514024
0.2966507177033493,0.5696040868454662,0.5934243488978942
0.2966507177033493,0.5721583652618135,0.5932454980830442
0.2982456140350877,0.5721583652618135,0.5931496410181523
0.2982456140350877,0.5759897828863346,0.5924153036545239
0.3014354066985646,0.5759897828863346,0.5911972484987575
0.3014354066985646,0.5772669220945083,0.5902012398838461
0.30303030303030304,0.5772669220945083,0.5901059710543142
0.30303030303030304,0.578544061302682,0.5899439317759868
0.30462519936204147,0.578544061302682,0.589522456033365
0.30462519936204147,0.5823754789272031,0.5894907424901028
0.3062200956937799,0.5823754789272031,0.588836052662021
0.3062200956937799,0.5862068965517241,0.5876527529919998
0.3094098883572568,0.5862068965517241,0.5874086345033654
0.31259968102073366,0.5862068965517241,0.5872905732998764
0.31259968102073366,0.5951468710089399,0.5858446530541797
0.3141945773524721,0.5951468710089399,0.5858340950932682
0.3141945773524721,0.5977011494252874,0.5854077224828895
0.31738437001594894,0.5977011494252874,0.5850842221277632
0.31738437001594894,0.6015325670498084,0.5842675465707604
0.3189792663476874,0.6015325670498084,0.5839482308461453
0.3189792663476874,0.6028097062579821,0.5835322670020633
0.32057416267942584,0.6028097062579821,0.5832885937650868
0.32057416267942584,0.6079182630906769,0.5819895085504267
0.3237639553429027,0.6079182630906769,0.5813388939657408
0.3237639553429027,0.6091954022988506,0.5800468108492955
0.3269537480063796,0.6091954022988506,0.5792604101601423
0.3269537480063796,0.6130268199233716,0.5786093651018838
0.32854864433811803,0.6130268199233716,0.5785597456981078
0.32854864433811803,0.6155810983397191,0.5784398427613764
0.33014354066985646,0.6155810983397191,0.5780977393539206
0.33014354066985646,0.6206896551724138,0.5767513626738855
0.3317384370015949,0.6206896551724138,0.5765681275698173
0.3317384370015949,0.6245210727969349,0.5763449324194467
0.3333333333333333,0.6245210727969349,0.5763072635734346
0.3333333333333333,0.6309067688378033,0.5746962426608336
0.3365231259968102,0.6309067688378033,0.5742299823204975
0.3365231259968102,0.6360153256704981,0.5731340536497869
0.33811802232854865,0.6360153256704981,0.5724955330358663
0.33811802232854865,0.6385696040868455,0.5720331277837113
0.3413078149920255,0.6385696040868455,0.5717377207477456
0.3413078149920255,0.6424010217113666,0.5702144800424928
0.34609250398724084,0.6424010217113666,0.5689414010554481
0.34609250398724084,0.644955300127714,0.5681381742286489
0.3572567783094099,0.644955300127714,0.5657304045156581
0.3572567783094099,0.6526181353767561,0.5635363567420499
0.3588516746411483,0.6526181353767561,0.5623827424785843
0.3588516746411483,0.6590038314176245,0.560769257169536
0.36044657097288674,0.6590038314176245,0.5606799536585835
0.36044657097288674,0.6615581098339719,0.5598641246440145
0.3620414673046252,0.6615581098339719,0.5594306089332608
0.3620414673046252,0.6641123882503193,0.5582542583749799
0.36363636363636365,0.6641123882503193,0.5579459001261947
0.36363636363636365,0.6666666666666666,0.557256941953795
0.3652312599681021,0.6666666666666666,0.5568326534480108
0.3652312599681021,0.6679438058748404,0.5566485018601851
0.3668261562998405,0.6679438058748404,0.5559750281210333
0.3668261562998405,0.669220945083014,0.5557708549590243
0.3684210526315789,0.669220945083014,0.5548880339307308
0.3684210526315789,0.6704980842911877,0.5548457719481587
0.3700159489633174,0.6704980842911877,0.5547967099214676
0.3700159489633174,0.6781609195402298,0.5519517863742545
0.37161084529505584,0.6781609195402298,0.550744728234744
0.37161084529505584,0.6807151979565773,0.5500892523166684
0.37320574162679426,0.6807151979565773,0.5494768644866279
0.37320574162679426,0.6819923371647509,0.5494743642193178
0.3748006379585327,0.6819923371647509,0.5493808601334572
0.3748006379585327,0.6832694763729247,0.5490306536871533
0.3763955342902711,0.6832694763729247,0.5487044088210126
0.3763955342902711,0.685823754789272,0.5477296329212559
0.37799043062200954,0.685823754789272,0.5476523027518239
0.37799043062200954,0.6871008939974457,0.5471633217406997
0.38118022328548645,0.6871008939974457,0.5467061143249667
0.38118022328548645,0.6883780332056194,0.5466604167149111
0.3827751196172249,0.6883780332056194,0.5460227221349994
0.3827751196172249,0.6896551724137931,0.545934272512411
0.3875598086124402,0.6896551724137931,0.5452549982369695
0.3875598086124402,0.6973180076628352,0.5417586771195559
0.38915470494417864,0.6973180076628352,0.5417161316351482
0.38915470494417864,0.6998722860791826,0.5408332492460441
0.3923444976076555,0.6998722860791826,0.5402649143769495
0.3923444976076555,0.70242656449553,0.5393374768023536
0.39712918660287083,0.70242656449553,0.5367989474101811
0.39712918660287083,0.7037037037037037,0.536719402682063
0.4003189792663477,0.7037037037037037,0.5366820215246528
0.4003189792663477,0.7049808429118773,0.536553134831866
0.4019138755980861,0.7049808429118773,0.5365102860241531
0.4019138755980861,0.7062579821200511,0.5357360131863625
