fpr,tpr,threshold
0.2205128205128205,0.5806060606060606,0.5628895094800928
0.2205128205128205,0.583030303030303,0.5627220692926638
0.2222222222222222,0.583030303030303,0.5624865781235396
0.2222222222222222,0.593939393939394,0.5612658775905033
0.22393162393162394,0.593939393939394,0.5612325699696935
0.22393162393162394,0.5951515151515151,0.5612013589388225
0.22564102564102564,0.5963636363636363,0.5610556388118374
0.22564102564102564,0.5975757575757575,0.5610358467766631
0.22735042735042735,0.5975757575757575,0.5605306359639344
0.22735042735042735,0.5987878787878788,0.5605203489219832
0.22905982905982905,0.5987878787878788,0.5604944478492798
0.22905982905982905,0.6,0.5602887951514733
0.23076923076923078,0.6,0.5600927300873944
0.23076923076923078,0.6024242424242424,0.559959669535354
0.23247863247863249,0.6024242424242424,0.5598718045159884
0.23247863247863249,0.6060606060606061,0.559446943636354
0.23931623931623933,0.6060606060606061,0.5590844303778599
0.23931623931623933,0.6072727272727273,0.5590391850749545
0.24102564102564103,0.6072727272727273,0.5590101967791493
0.24102564102564103,0.6121212121212121,0.558382516554131
0.24273504273504273,0.6121212121212121,0.55837580053286
0.24273504273504273,0.6133333333333333,0.5582580760963657
0.24444444444444444,0.6133333333333333,0.5581782683161884
0.24444444444444444,0.6218181818181818,0.5571934906029536
0.24615384615384617,0.6218181818181818,0.557176891655216
0.24615384615384617,0.6290909090909091,0.5565196591666177
0.24957264957264957,0.6290909090909091,0.5563948465719837
0.24957264957264957,0.6303030303030303,0.5562031725131624
0.2512820512820513,0.6303030303030303,0.5561082274918677
0.252991452991453,0.6315151515151515,0.5561028560736031
0.252991452991453,0.6327272727272727,0.5560659194149835
0.2547008547008547,0.6327272727272727,0.5559698007589791
0.2547008547008547,0.6339393939393939,0.5559250785241555
0.2564102564102564,0.6339393939393939,0.5557980285991152
0.2564102564102564,0.6412121212121212,0.5553597324033558
0.25811965811965815,0.6412121212121212,0.5552914274582477
0.25811965811965815,0.6424242424242425,0.5551034027990557
0.26153846153846155,0.6424242424242425,0.5548239427485255
0.26153846153846155,0.6460606060606061,0.5545232589551587
0.26324786324786326,0.6460606060606061,0.5545085906884202
0.26324786324786326,0.6472727272727272,0.5544968301415197
0.26837606837606837,0.6472727272727272,0.554407999194187
0.26837606837606837,0.6484848484848484,0.5542414977085045
0.27008547008547007,0.6484848484848484,0.5541289315387753
0.27008547008547007,0.6509090909090909,0.5537714516958682
0.2717948717948718,0.6509090909090909,0.5533398042186187
0.2717948717948718,0.6545454545454545,0.552492625192952
0.27692307692307694,0.6545454545454545,0.5521471796627565
0.27692307692307694,0.656969696969697,0.5520241453098591
0.27863247863247864,0.656969696969697,0.5518681660043786
0.27863247863247864,0.6581818181818182,0.5517771471078351
0.28034188034188035,0.6581818181818182,0.5517434197473663
0.28034188034188035,0.6606060606060606,0.5516567263728626
0.28376068376068375,0.6606060606060606,0.5514627717879664
0.28376068376068375,0.6630303030303031,0.5512003113362918
0.28547008547008546,0.6630303030303031,0.5510930323999533
0.28547008547008546,0.6642424242424242,0.5509625122276803
0.28717948717948716,0.6642424242424242,0.5509501092389696
0.28717948717948716,0.6666666666666666,0.5507487910038293
0.28888888888888886,0.6666666666666666,0.5506858454829756
0.28888888888888886,0.673939393939394,0.5499922579533627
0.2923076923076923,0.673939393939394,0.5499270199741201
0.2923076923076923,0.6751515151515152,0.5496168145978887
0.294017094017094,0.6751515151515152,0.5488674394734161
0.294017094017094,0.6775757575757576,0.5485673981338562
0.29743589743589743,0.6775757575757576,0.5484467569136486
0.29743589743589743,0.68,0.5481522397519494
0.30085470085470084,0.68,0.5479597089716647
0.30085470085470084,0.6812121212121212,0.5479062601609962
0.3076923076923077,0.6812121212121212,0.54730746417715
0.3076923076923077,0.6836363636363636,0.5471491859628012
0.3128205128205128,0.6836363636363636,0.546936475651629
0.3128205128205128,0.6848484848484848,0.5468389546152553
0.3145299145299145,0.6848484848484848,0.5468262589658621
0.3145299145299145,0.6872727272727273,0.5463747998251381
0.31965811965811963,0.6872727272727273,0.5462253420511058
0.31965811965811963,0.6896969696969697,0.5459098631905097
0.3230769230769231,0.6896969696969697,0.5455544926300226
0.3230769230769231,0.6909090909090909,0.5454598541536178
0.3247863247863248,0.6909090909090909,0.5454312391161659
0.3247863247863248,0.6921212121212121,0.5454164792131988
0.3264957264957265,0.6921212121212121,0.5449972662274117
0.3264957264957265,0.6981818181818182,0.5447522461469521
0.3282051282051282,0.6981818181818182,0.544372609641817
0.3282051282051282,0.7018181818181818,0.5436949380377015
0.3299145299145299,0.7018181818181818,0.5436856728344509
0.3299145299145299,0.703030303030303,0.5436241183860299
0.3316239316239316,0.703030303030303,0.5436188632085445
0.3316239316239316,0.7054545454545454,0.5434902339572852
0.3367521367521368,0.7054545454545454,0.5433072497842831
0.3367521367521368,0.7066666666666667,0.5432739090474347
0.3401709401709402,0.7066666666666667,0.5431348030272151
0.3401709401709402,0.7090909090909091,0.5428508517766584
0.3418803418803419,0.7090909090909091,0.54276132962851
0.3418803418803419,0.7103030303030303,0.5426792392640691
0.3435897435897436,0.7103030303030303,0.5422998968452014
0.3435897435897436,0.7115151515151515,0.5422966255333915
0.347008547008547,0.7115151515151515,0.5419888555675073
0.347008547008547,0.7127272727272728,0.5419046528477414
0.3504273504273504,0.7127272727272728,0.5418652706225655
0.3504273504273504,0.713939393939394,0.5418259420901028
0.358974358974359,0.713939393939394,0.541360264449003
0.358974358974359,0.7175757575757575,0.5407402512723112
