fpr,tpr,threshold
0.47208931419457734,0.7445721583652618,0.4850109605623942
0.47527910685805425,0.7445721583652618,0.48405457654812334
0.47527910685805425,0.7471264367816092,0.4836399340181264
0.4768740031897927,0.7471264367816092,0.4833660281640492
0.4768740031897927,0.7484035759897829,0.4826469191684142
0.4784688995215311,0.7484035759897829,0.482399391788957
0.4784688995215311,0.7496807151979565,0.482364923708576
0.48165869218500795,0.7496807151979565,0.48163625254220577
0.48165869218500795,0.7509578544061303,0.4815016750820645
0.4880382775119617,0.7509578544061303,0.48078822908522184
0.4880382775119617,0.7535121328224776,0.4802985840520091
0.49122807017543857,0.7535121328224776,0.47951472253016436
0.49122807017543857,0.7547892720306514,0.4790945996185904
0.49282296650717705,0.7547892720306514,0.47861436664213064
0.49282296650717705,0.756066411238825,0.47714874444263783
0.4944178628389155,0.756066411238825,0.47707618611037445
0.4944178628389155,0.7586206896551724,0.47639748143151317
0.49760765550239233,0.7586206896551724,0.47495982568487266
0.49760765550239233,0.7611749680715197,0.4741922233621508
0.5007974481658692,0.7611749680715197,0.4733544810868551
0.5007974481658692,0.7726692209450831,0.4702755523259241
0.507177033492823,0.7726692209450831,0.46931604490122436
0.507177033492823,0.7739463601532567,0.46889562807361196
0.5087719298245614,0.7739463601532567,0.4683744155530115
0.5087719298245614,0.7816091954022989,0.4672596216615843
0.5103668261562998,0.7816091954022989,0.4662334287604631
0.5103668261562998,0.7841634738186463,0.4658270886958495
0.5119617224880383,0.7841634738186463,0.46561965854539766
0.5119617224880383,0.7879948914431673,0.4649260521529685
0.5151515151515151,0.7879948914431673,0.4642389309111511
0.5151515151515151,0.789272030651341,0.4640410152130088
0.5167464114832536,0.789272030651341,0.46403533428746685
0.5167464114832536,0.7931034482758621,0.4624490474905433
0.5215311004784688,0.7931034482758621,0.46175662681906376
0.5215311004784688,0.7956577266922095,0.4613640735027755
0.5231259968102073,0.7956577266922095,0.4609228013472633
0.5231259968102073,0.7969348659003831,0.46070081614290853
0.5263157894736842,0.7969348659003831,0.46053238323810725
0.529505582137161,0.7969348659003831,0.45924477943753583
0.529505582137161,0.7982120051085568,0.4586119211601409
0.5311004784688995,0.7982120051085568,0.457575773298084
0.5311004784688995,0.7994891443167306,0.4575645254965591
0.543859649122807,0.7994891443167306,0.4554452156286024
0.543859649122807,0.8007662835249042,0.4543460987229448
0.5454545454545454,0.8007662835249042,0.453865087477087
0.5454545454545454,0.8020434227330779,0.45324850471581957
0.5470494417862839,0.8020434227330779,0.4529589190392804
0.5470494417862839,0.8045977011494253,0.4483605431697243
0.5518341307814992,0.8045977011494253,0.4472114171773489
