fpr,tpr,threshold
0.371301775147929,0.6716621253405994,0.4683191776275635
0.3742603550295858,0.6716621253405994,0.4679756760597229
0.3742603550295858,0.6743869209809265,0.4669169783592224
0.3757396449704142,0.6743869209809265,0.4668026566505432
0.3757396449704142,0.6757493188010899,0.46551766991615295
0.3772189349112426,0.6771117166212534,0.46526628732681274
0.3816568047337278,0.6771117166212534,0.46183711290359497
0.3816568047337278,0.6784741144414169,0.4617433249950409
0.3831360946745562,0.6784741144414169,0.4617326855659485
0.3831360946745562,0.6811989100817438,0.4617016911506653
0.3831360946745562,0.6839237057220708,0.460724800825119
0.38461538461538464,0.6839237057220708,0.4607096016407013
0.38461538461538464,0.6852861035422343,0.4601014256477356
0.386094674556213,0.6852861035422343,0.4600754380226135
0.386094674556213,0.6893732970027248,0.45915091037750244
0.3890532544378698,0.6893732970027248,0.458622545003891
0.3890532544378698,0.6907356948228883,0.4583457410335541
0.3905325443786982,0.6907356948228883,0.45791515707969666
0.3905325443786982,0.6934604904632152,0.45715948939323425
0.39497041420118345,0.6934604904632152,0.4557527005672455
0.39497041420118345,0.6948228882833788,0.4557216167449951
0.40088757396449703,0.6948228882833788,0.4544568359851837
0.40088757396449703,0.6975476839237057,0.4539869725704193
0.4068047337278107,0.6975476839237057,0.4536663889884949
0.40976331360946744,0.6989100817438693,0.453511118888855
0.41272189349112426,0.6989100817438693,0.4525218904018402
0.41272189349112426,0.7002724795640327,0.4515336751937866
0.41420118343195267,0.7029972752043597,0.4514877498149872
0.41420118343195267,0.7043596730245232,0.45143187046051025
0.4156804733727811,0.7057220708446866,0.45090150833129883
0.4156804733727811,0.7084468664850136,0.4501342475414276
0.4171597633136095,0.7084468664850136,0.4500037431716919
0.4171597633136095,0.7111716621253406,0.4496139883995056
0.41863905325443784,0.7111716621253406,0.44916781783103943
0.41863905325443784,0.7125340599455041,0.4490267336368561
0.42159763313609466,0.7125340599455041,0.4489792585372925
0.42159763313609466,0.7138964577656676,0.44896790385246277
0.4230769230769231,0.7138964577656676,0.4482647180557251
0.4230769230769231,0.715258855585831,0.44785284996032715
0.4245562130177515,0.715258855585831,0.4474024474620819
0.4245562130177515,0.7193460490463215,0.44604259729385376
0.4260355029585799,0.720708446866485,0.44603705406188965
0.4275147928994083,0.720708446866485,0.4454110562801361
0.4275147928994083,0.7220708446866485,0.4447835385799408
0.4289940828402367,0.7220708446866485,0.44411566853523254
0.4289940828402367,0.723433242506812,0.44388964772224426
0.43047337278106507,0.7247956403269755,0.44337496161460876
0.43047337278106507,0.726158038147139,0.4431644380092621
0.4319526627218935,0.726158038147139,0.4427914619445801
0.4319526627218935,0.728882833787466,0.44257035851478577
0.4423076923076923,0.728882833787466,0.4387003183364868
0.4423076923076923,0.7316076294277929,0.4386127293109894
0.4437869822485207,0.7329700272479565,0.4385267496109009
0.4452662721893491,0.7329700272479565,0.43818938732147217
0.44822485207100593,0.7329700272479565,0.4375876188278198
0.44970414201183434,0.7329700272479565,0.4367852807044983
0.44970414201183434,0.7370572207084468,0.43628695607185364
0.45857988165680474,0.7370572207084468,0.43375033140182495
0.45857988165680474,0.7438692098092643,0.43193864822387695
0.46005917159763315,0.7438692098092643,0.4315807819366455
0.46005917159763315,0.7465940054495913,0.4314388036727905
0.46153846153846156,0.7465940054495913,0.4312303364276886
0.46153846153846156,0.7479564032697548,0.43084609508514404
0.46449704142011833,0.7479564032697548,0.4304638206958771
0.46449704142011833,0.7493188010899182,0.4298328757286072
0.46597633136094674,0.7493188010899182,0.4296313226222992
0.46597633136094674,0.7506811989100818,0.42920273542404175
0.46893491124260356,0.7506811989100818,0.4283081889152527
0.46893491124260356,0.7520435967302452,0.42818862199783325
0.47041420118343197,0.7520435967302452,0.42811769247055054
0.47041420118343197,0.7534059945504087,0.4281047582626343
0.47337278106508873,0.7534059945504087,0.4274314045906067
0.47337278106508873,0.7547683923705722,0.4264363944530487
0.47485207100591714,0.7547683923705722,0.4263370633125305
0.47485207100591714,0.7574931880108992,0.4258664846420288
0.47633136094674555,0.7574931880108992,0.4254803955554962
0.47633136094674555,0.7602179836512262,0.42540401220321655
0.4822485207100592,0.7602179836512262,0.4241275191307068
0.48372781065088755,0.7615803814713896,0.4235055446624756
0.48372781065088755,0.7629427792915532,0.4233744740486145
0.48668639053254437,0.7629427792915532,0.4229496419429779
0.48668639053254437,0.7643051771117166,0.42264461517333984
0.4881656804733728,0.7643051771117166,0.4221445918083191
0.4881656804733728,0.7670299727520435,0.42131873965263367
0.4940828402366864,0.7670299727520435,0.4208090901374817
0.4940828402366864,0.771117166212534,0.4204239547252655
0.49556213017751477,0.771117166212534,0.4204188883304596
0.49556213017751477,0.7724795640326976,0.42000824213027954
0.4985207100591716,0.7724795640326976,0.4194797873497009
0.4985207100591716,0.7752043596730245,0.41871118545532227
0.5044378698224852,0.7752043596730245,0.4163658320903778
0.507396449704142,0.7752043596730245,0.41523298621177673
0.5088757396449705,0.7752043596730245,0.41473543643951416
0.5088757396449705,0.7779291553133515,0.4144228398799896
0.5162721893491125,0.7779291553133515,0.41237831115722656
0.5162721893491125,0.7806539509536785,0.4120025634765625
0.5192307692307693,0.7806539509536785,0.4112333655357361
