fpr,tpr,threshold
0.5976331360946746,0.8514986376021798,0.4512901306152344
0.6094674556213018,0.8514986376021798,0.44991424679756165
0.6094674556213018,0.8528610354223434,0.449900358915329
0.6109467455621301,0.8528610354223434,0.449859619140625
0.6109467455621301,0.8542234332425068,0.4496724009513855
0.6124260355029586,0.8555858310626703,0.4495979845523834
0.613905325443787,0.8555858310626703,0.44938573241233826
0.6168639053254438,0.8555858310626703,0.4493747651576996
0.6183431952662722,0.8555858310626703,0.4493575692176819
0.6183431952662722,0.8596730245231607,0.4489164352416992
0.621301775147929,0.8596730245231607,0.4484691321849823
0.621301775147929,0.8637602179836512,0.44830626249313354
0.628698224852071,0.8637602179836512,0.44714921712875366
0.628698224852071,0.8678474114441417,0.44639450311660767
0.6301775147928994,0.8678474114441417,0.44637826085090637
0.6301775147928994,0.8692098092643051,0.4461866021156311
0.6346153846153846,0.8692098092643051,0.4454050064086914
0.6346153846153846,0.8705722070844687,0.44531184434890747
0.636094674556213,0.8705722070844687,0.4450777471065521
0.636094674556213,0.8732970027247956,0.4446951746940613
0.6405325443786982,0.8732970027247956,0.4439576268196106
0.643491124260355,0.8732970027247956,0.44390952587127686
0.6449704142011834,0.8732970027247956,0.4436258375644684
0.6449704142011834,0.8760217983651226,0.4434654414653778
0.6464497041420119,0.8760217983651226,0.443323016166687
0.6464497041420119,0.8773841961852861,0.44323697686195374
0.6479289940828402,0.8773841961852861,0.4426812529563904
0.6479289940828402,0.8814713896457765,0.44188812375068665
0.650887573964497,0.8814713896457765,0.4416959285736084
0.6538461538461539,0.8814713896457765,0.44168877601623535
0.6553254437869822,0.8814713896457765,0.4414832890033722
0.6553254437869822,0.8828337874659401,0.4413774609565735
0.658284023668639,0.8828337874659401,0.44104453921318054
0.658284023668639,0.8841961852861036,0.44006651639938354
0.6686390532544378,0.8841961852861036,0.4392440915107727
0.6715976331360947,0.8869209809264306,0.4390847086906433
0.6745562130177515,0.8869209809264306,0.4389708340167999
0.6745562130177515,0.888283378746594,0.438953697681427
0.6819526627218935,0.888283378746594,0.438597172498703
0.6834319526627219,0.8896457765667575,0.4384404718875885
0.6893491124260355,0.8896457765667575,0.437957763671875
0.6893491124260355,0.8937329700272479,0.4375768303871155
0.6908284023668639,0.8937329700272479,0.4373432695865631
0.6908284023668639,0.8978201634877384,0.43700122833251953
0.6952662721893491,0.8978201634877384,0.43683305382728577
0.6952662721893491,0.9005449591280654,0.436776727437973
0.6997041420118343,0.9005449591280654,0.43629077076911926
0.6997041420118343,0.9019073569482289,0.43628451228141785
0.7085798816568047,0.9019073569482289,0.43553707003593445
0.7085798816568047,0.9032697547683923,0.4354771077632904
0.7115384615384616,0.9032697547683923,0.43496426939964294
0.7115384615384616,0.9046321525885559,0.43496230244636536
0.7144970414201184,0.9046321525885559,0.43476203083992004
0.7144970414201184,0.9087193460490464,0.43423575162887573
0.7159763313609467,0.9087193460490464,0.43423378467559814
0.7159763313609467,0.9114441416893733,0.4340023398399353
0.7218934911242604,0.9114441416893733,0.4334370493888855
0.7263313609467456,0.9128065395095368,0.4334293007850647
0.7307692307692307,0.9128065395095368,0.43325039744377136
0.7307692307692307,0.9141689373297003,0.4329739212989807
0.7337278106508875,0.9141689373297003,0.4321538805961609
0.7337278106508875,0.9155313351498637,0.4321354329586029
0.7366863905325444,0.9155313351498637,0.43125906586647034
0.7366863905325444,0.9168937329700273,0.43112319707870483
0.7396449704142012,0.9168937329700273,0.4308600425720215
0.7396449704142012,0.9196185286103542,0.43067073822021484
0.7470414201183432,0.9196185286103542,0.4294188916683197
0.7470414201183432,0.9209809264305178,0.4287455379962921
0.75,0.9209809264305178,0.42803955078125
0.75,0.9223433242506812,0.42802828550338745
0.7529585798816568,0.9223433242506812,0.42769211530685425
0.7529585798816568,0.9237057220708447,0.427295446395874
0.7559171597633136,0.9237057220708447,0.4268224537372589
0.7559171597633136,0.9250681198910081,0.42675185203552246
0.7588757396449705,0.9250681198910081,0.42535439133644104
0.7603550295857988,0.9264305177111717,0.42496854066848755
