fpr,tpr,threshold
0.3165680473372781,0.6239782016348774,0.5270822872209576
0.31952662721893493,0.6239782016348774,0.5269405670308505
0.31952662721893493,0.6253405994550408,0.5263983878603121
0.3224852071005917,0.6253405994550408,0.5262088281605477
0.3224852071005917,0.6294277929155313,0.5257849691826617
0.3239644970414201,0.6294277929155313,0.5257801916746907
0.3239644970414201,0.6307901907356949,0.525765378124862
0.3254437869822485,0.6307901907356949,0.5244864290829011
0.3254437869822485,0.6321525885558583,0.5235604001220661
0.32840236686390534,0.6321525885558583,0.5231164232787582
0.32840236686390534,0.6348773841961853,0.5223477364472447
0.32988165680473375,0.6348773841961853,0.5221174501668481
0.32988165680473375,0.6389645776566758,0.5207501608512419
0.3328402366863905,0.6389645776566758,0.5194572596725247
0.3328402366863905,0.6416893732970027,0.5191886142604759
0.33727810650887574,0.6416893732970027,0.5178877223677867
0.33727810650887574,0.6430517711171662,0.5175419588595364
0.33875739644970415,0.6430517711171662,0.5174557059019405
0.33875739644970415,0.6457765667574932,0.5162138590610806
0.34023668639053256,0.6457765667574932,0.5162097206854883
0.34023668639053256,0.6471389645776566,0.5161440903478878
0.34171597633136097,0.6471389645776566,0.5155262402911919
0.34171597633136097,0.6485013623978202,0.5152673251944402
0.3431952662721893,0.6485013623978202,0.514998721552095
0.3431952662721893,0.6512261580381471,0.5148575037195077
0.34467455621301774,0.6512261580381471,0.5148529013233943
0.34467455621301774,0.6525885558583107,0.5145587912976426
0.34615384615384615,0.6525885558583107,0.5145250112775992
0.34615384615384615,0.6566757493188011,0.5137555973929261
0.34911242603550297,0.6566757493188011,0.5130065110907122
0.34911242603550297,0.6580381471389646,0.5129328979717052
0.3505917159763314,0.6580381471389646,0.5125395813365403
0.3505917159763314,0.6607629427792916,0.511216070802876
0.35355029585798814,0.6607629427792916,0.509873479950658
0.35355029585798814,0.662125340599455,0.5098685416425666
0.3594674556213018,0.662125340599455,0.5091602571900999
0.3594674556213018,0.6662125340599455,0.5089150515540664
0.3624260355029586,0.6662125340599455,0.5087838280334881
0.3624260355029586,0.6716621253405994,0.5083055156512895
0.36538461538461536,0.6716621253405994,0.5077660145922815
0.36538461538461536,0.6730245231607629,0.5076340542336693
0.3668639053254438,0.6730245231607629,0.5071172562284069
0.3668639053254438,0.6784741144414169,0.5058397631396838
0.3683431952662722,0.6784741144414169,0.5058061063747186
0.3683431952662722,0.6825613079019074,0.5055665391935179
0.3742603550295858,0.6825613079019074,0.5033860212173361
0.3742603550295858,0.6839237057220708,0.503218959882919
0.3772189349112426,0.6839237057220708,0.5023598285406232
0.3772189349112426,0.6852861035422343,0.501910859503499
0.378698224852071,0.6852861035422343,0.5018542180951229
0.378698224852071,0.6866485013623979,0.5018334853005538
0.3816568047337278,0.6866485013623979,0.500972895437933
0.3816568047337278,0.6893732970027248,0.500500820719508
0.3831360946745562,0.6893732970027248,0.5004602939269174
0.3831360946745562,0.6920980926430518,0.49971067028856575
0.38461538461538464,0.6920980926430518,0.49928282991140305
0.38461538461538464,0.6934604904632152,0.4992354060030834
0.386094674556213,0.6934604904632152,0.49870788560238943
