threshold,precision,recall
0.2818402034946764,0.5412130637636081,0.9482288828337875
0.28397619566556676,0.5416342412451361,0.9482288828337875
0.2852960373198162,0.5420560747663551,0.9482288828337875
0.2855059484181323,0.5424785658612626,0.9482288828337875
0.2857827600479919,0.5429017160686428,0.9482288828337875
0.2857871785155568,0.5433255269320844,0.9482288828337875
0.28594702617438866,0.54375,0.9482288828337875
0.2859491513000476,0.544175136825645,0.9482288828337875
0.2867530852880741,0.5438184663536776,0.946866485013624
0.28753852451937745,0.5442443226311668,0.946866485013624
0.28801257868336605,0.5438871473354232,0.9455040871934605
0.2881889492098648,0.5435294117647059,0.944141689373297
0.28848442794802953,0.543171114599686,0.9427792915531336
0.2894300441117094,0.5435978004713276,0.9427792915531336
0.2909700908831595,0.5440251572327044,0.9427792915531336
0.291009802960646,0.5444531864673485,0.9427792915531336
0.29231443225536685,0.5440944881889764,0.94141689373297
0.2928711637378869,0.5445232466509062,0.94141689373297
0.29441617843778095,0.5449526813880127,0.94141689373297
0.29476417915202363,0.5453827940015785,0.94141689373297
0.29495687218749894,0.5458135860979463,0.94141689373297
0.2951171079233372,0.5462450592885375,0.94141689373297
0.2955044987984547,0.5466772151898734,0.94141689373297
0.2955122282269993,0.5471100554235946,0.94141689373297
0.29588672505408803,0.5475435816164818,0.94141689373297
0.29655102191107396,0.5479777954004759,0.94141689373297
0.29672673131285104,0.5476190476190477,0.9400544959128065
0.297359521894622,0.5480540111199365,0.9400544959128065
0.29748008793843006,0.548489666136725,0.9400544959128065
0.29762981791301085,0.548926014319809,0.9400544959128065
0.29781410452775614,0.5493630573248408,0.9400544959128065
0.297822652559007,0.5490039840637451,0.9386920980926431
0.29784725160668296,0.5494417862838915,0.9386920980926431
0.2981921596315634,0.5498802873104549,0.9386920980926431
0.2986007180741164,0.5503194888178914,0.9386920980926431
0.2991156262556058,0.5507593924860112,0.9386920980926431
0.2993544338545341,0.5512,0.9386920980926431
0.2995650803700703,0.5516413130504404,0.9386920980926431
0.2996793282626783,0.5520833333333334,0.9386920980926431
0.30073047337612085,0.5525260625501203,0.9386920980926431
0.3008835749981808,0.5529695024077047,0.9386920980926431
0.3015557280440005,0.5534136546184739,0.9386920980926431
0.30157928125861616,0.5538585209003215,0.9386920980926431
0.301646448885862,0.5543041029766693,0.9386920980926431
0.30234241462177597,0.5539452495974235,0.9373297002724795
0.30278556093314196,0.5535858178887993,0.9359673024523161
0.3029847285886643,0.5532258064516129,0.9346049046321526
0.30321156469008176,0.5536723163841808,0.9346049046321526
0.30386340966911757,0.5541195476575121,0.9346049046321526
0.30391619966657873,0.5545675020210186,0.9346049046321526
0.30474950978479076,0.5542071197411004,0.9332425068119891
0.30507058443938556,0.5546558704453441,0.9332425068119891
0.3054194883372456,0.5551053484602917,0.9332425068119891
0.3060239153027722,0.5555555555555556,0.9332425068119891
0.3062574396368554,0.5560064935064936,0.9332425068119891
0.3068726876631375,0.5564581640942323,0.9332425068119891
0.30720552260377443,0.556910569105691,0.9332425068119891
0.3074223281582888,0.5565500406834825,0.9318801089918256
0.30798583230285065,0.5570032573289903,0.9318801089918256
0.3079968381880482,0.556642216788916,0.9305177111716622
0.30832696306083474,0.5570962479608483,0.9305177111716622
0.30946658674908106,0.5575510204081633,0.9305177111716622
0.309743184133655,0.5580065359477124,0.9305177111716622
0.30975264609558006,0.5576451349141456,0.9291553133514986
0.3099356383216282,0.55810147299509,0.9291553133514986
0.31012509990697884,0.5585585585585585,0.9291553133514986
0.3103493717782598,0.559016393442623,0.9291553133514986
0.3106410329490334,0.5594749794913864,0.9291553133514986
0.310651818447228,0.5591133004926109,0.9277929155313351
0.3106768360451866,0.5595727198027938,0.9277929155313351
0.31170359297545674,0.5600328947368421,0.9277929155313351
0.312112649038131,0.5604938271604938,0.9277929155313351
0.3125056982979865,0.5609555189456342,0.9277929155313351
