threshold,precision,recall
0.27052969896688667,0.5392712550607287,0.943342776203966
0.27078223289872577,0.539708265802269,0.943342776203966
0.2713216986072618,0.5401459854014599,0.943342776203966
0.27321172917049064,0.5397727272727273,0.9419263456090652
0.2732548312695069,0.5402112103980503,0.9419263456090652
0.27326740234607705,0.540650406504065,0.9419263456090652
0.273547463325481,0.5402766476810414,0.9405099150141643
0.2737462274976909,0.5407166123778502,0.9405099150141643
0.27457865489454764,0.5403422982885085,0.9390934844192634
0.2746529539921122,0.5407830342577488,0.9390934844192634
0.27547103445154564,0.5412244897959184,0.9390934844192634
0.27584885329964304,0.5416666666666666,0.9390934844192634
0.2759572099506384,0.5421095666394112,0.9390934844192634
0.2768681717421384,0.5425531914893617,0.9390934844192634
0.2769226756977658,0.542997542997543,0.9390934844192634
0.2771180417376121,0.5434426229508197,0.9390934844192634
0.2772111936045527,0.5438884331419196,0.9390934844192634
0.27796459295129955,0.5443349753694581,0.9390934844192634
0.27825202613005856,0.5447822514379622,0.9390934844192634
0.27848844052192084,0.5444078947368421,0.9376770538243626
0.27864798151578946,0.5440329218106996,0.9362606232294618
0.2791902046814888,0.5444810543657331,0.9362606232294618
0.2794091031386196,0.5449299258037923,0.9362606232294618
0.27968221818281036,0.5453795379537953,0.9362606232294618
0.2804213444345189,0.5458298926507019,0.9362606232294618
0.2814661194114575,0.5462809917355372,0.9362606232294618
0.2829533345468075,0.5467328370554178,0.9362606232294618
0.2829543589071916,0.5471854304635762,0.9362606232294618
0.28338312521000253,0.5468102734051367,0.9348441926345609
0.283731667931457,0.5472636815920398,0.9348441926345609
0.2838481803792637,0.5468879668049793,0.93342776203966
0.2840712487483688,0.5465116279069767,0.9320113314447592
0.28417538583477203,0.5461346633416458,0.9305949008498584
0.2846575412488843,0.5465890183028286,0.9305949008498584
0.2852046533058317,0.5470441298917569,0.9305949008498584
0.28586091478495473,0.5475,0.9305949008498584
0.286033912321956,0.5479566305254379,0.9305949008498584
0.2865104695126183,0.5475792988313857,0.9291784702549575
0.28695405181152694,0.5480367585630743,0.9291784702549575
0.2872991762412495,0.5484949832775919,0.9291784702549575
0.28758177378319677,0.5489539748953974,0.9291784702549575
0.2877444925235112,0.5494137353433836,0.9291784702549575
0.2878803919314046,0.5498742665549036,0.9291784702549575
0.2886269292993123,0.5503355704697986,0.9291784702549575
0.2900305155614182,0.5507976490344249,0.9291784702549575
0.29022830641067215,0.5512605042016807,0.9291784702549575
0.2904781731609804,0.5508830950378469,0.9277620396600567
0.29055255235247035,0.5513468013468014,0.9277620396600567
0.291774992920392,0.5518112889637742,0.9277620396600567
0.2921021967941322,0.5522765598650927,0.9277620396600567
0.2923281330542707,0.5527426160337553,0.9277620396600567
0.29236728660619987,0.5532094594594594,0.9277620396600567
0.292752312599367,0.5528317836010144,0.9263456090651558
0.2929701103902412,0.5524534686971235,0.9249291784702549
0.2937511561013834,0.5529212531752752,0.9249291784702549
0.2939356582962249,0.5525423728813559,0.9235127478753541
0.294421232525129,0.5521628498727735,0.9220963172804533
0.2944227348507581,0.5526315789473685,0.9220963172804533
0.2945666520595042,0.5522514868309261,0.9206798866855525
0.29473975317435563,0.5527210884353742,0.9206798866855525
0.29545235288469984,0.5531914893617021,0.9206798866855525
0.2955653324731633,0.5528109028960818,0.9192634560906515
0.2970270331890455,0.5532821824381927,0.9192634560906515
0.297208508364677,0.5537542662116041,0.9192634560906515
0.297864972653413,0.5542271562766866,0.9192634560906515
0.2982001514547675,0.5547008547008547,0.9192634560906515
0.29849946161220015,0.5551753635585971,0.9192634560906515
0.2991173967245295,0.5547945205479452,0.9178470254957507
0.2992442016800762,0.5552699228791774,0.9178470254957507
0.29928911883699405,0.5548885077186964,0.9164305949008499
0.301771677669895,0.5553648068669528,0.9164305949008499
0.30213416789646586,0.5558419243986255,0.9164305949008499
0.302201662393304,0.5563198624247635,0.9164305949008499
0.3033308860615848,0.5567986230636833,0.9164305949008499
0.30356149970546975,0.5572782084409992,0.9164305949008499
0.3037341983047901,0.5577586206896552,0.9164305949008499
0.3038098617491576,0.5573770491803278,0.9150141643059491
0.30392283655192365,0.5569948186528497,0.9135977337110481
0.30434612152811086,0.557476231633535,0.9135977337110481
0.30476378351818684,0.5570934256055363,0.9121813031161473
0.3048452904614445,0.5575757575757576,0.9121813031161473
0.3054094840613346,0.5571923743500866,0.9107648725212465
0.305453386780774,0.5568083261058109,0.9093484419263456
0.30545893905995164,0.5564236111111112,0.9079320113314447
0.30570540912736616,0.5560382276281495,0.9065155807365439
0.30732747550999634,0.5565217391304348,0.9065155807365439
0.3074632178861085,0.557006092254134,0.9065155807365439
0.3077793783388636,0.5574912891986062,0.9065155807365439
0.307859278957021,0.5579773321708805,0.9065155807365439
0.3081802815309866,0.5584642233856894,0.9065155807365439
0.30893434358666494,0.5589519650655022,0.9065155807365439
0.3089349757333396,0.5594405594405595,0.9065155807365439
0.310314404765185,0.5590551181102362,0.9050991501416431
0.3113856379619967,0.5595446584938704,0.9050991501416431
0.31139569222837227,0.5591586327782647,0.9036827195467422
0.3123141169601962,0.5596491228070175,0.9036827195467422
0.3135836879207767,0.559262510974539,0.9022662889518414
0.3136536394765831,0.5588752196836555,0.9008498583569405
0.31521233148790273,0.5584872471416007,0.8994334277620396
0.3153586315265092,0.5589788732394366,0.8994334277620396
0.31557606485666384,0.5594713656387665,0.8994334277620396
0.315747506625831,0.5599647266313933,0.8994334277620396
0.31653542839956933,0.560458958517211,0.8994334277620396
0.3167706989362385,0.5600706713780919,0.8980169971671388
0.31801294050947676,0.5605658709106985,0.8980169971671388
0.3181721038370714,0.5610619469026549,0.8980169971671388
0.31887850376529714,0.5606731620903455,0.896600566572238
0.319451627396387,0.5611702127659575,0.896600566572238
0.3197034857442803,0.5616681455190772,0.896600566572238
0.3205184359396465,0.5621669626998224,0.896600566572238
0.3206256935930879,0.5617777777777778,0.8951841359773371
0.3208681771085143,0.5622775800711743,0.8951841359773371
0.321887300127066,0.5627782724844167,0.8951841359773371
0.32262818325287546,0.5632798573975044,0.8951841359773371
0.3242378500313615,0.5637823371989296,0.8951841359773371
0.32527139292859364,0.5642857142857143,0.8951841359773371
0.325540318283283,0.5647899910634495,0.8951841359773371
0.3256406837361762,0.5652951699463328,0.8951841359773371
0.3276656552852962,0.5649059982094897,0.8937677053824362
0.32770532004211184,0.5654121863799283,0.8937677053824362
0.3283957490451684,0.5659192825112107,0.8937677053824362
0.32861071239041256,0.566427289048474,0.8937677053824362
0.3286694235879299,0.5660377358490566,0.8923512747875354
0.3289184075452453,0.5665467625899281,0.8923512747875354
0.3297251727659991,0.5661566156615662,0.8909348441926346
0.3303813052097987,0.5657657657657658,0.8895184135977338
0.3316601581991029,0.5653742110009017,0.8881019830028328
0.33203615141023757,0.5658844765342961,0.8881019830028328
0.3323286773721197,0.5654923215898826,0.886685552407932
0.3330221395033717,0.566003616636528,0.886685552407932
0.33374195226560627,0.5665158371040724,0.886685552407932
0.33393688456708326,0.5670289855072463,0.886685552407932
0.33485504847032205,0.5675430643699003,0.886685552407932
0.33579223926863233,0.5680580762250453,0.886685552407932
0.3362540791007541,0.5685740236148955,0.886685552407932
0.33637255853280595,0.5690909090909091,0.886685552407932
0.33667802284408543,0.5696087352138307,0.886685552407932
0.3367713709529528,0.5701275045537341,0.886685552407932
0.336846282112835,0.5697356426618049,0.8852691218130312
0.3371659253653946,0.5693430656934306,0.8838526912181303
0.337442537123122,0.5698630136986301,0.8838526912181303
0.3377143531943725,0.5703839122486288,0.8838526912181303
0.3378877945510942,0.5699908508691675,0.8824362606232294
0.337983510639938,0.5695970695970696,0.8810198300283286
0.33818857380362904,0.5701191567369386,0.8810198300283286
0.33835398172164877,0.5706422018348624,0.8810198300283286
0.3383774774872546,0.5711662075298439,0.8810198300283286
0.3384568405656748,0.5716911764705882,0.8810198300283286
0.33859432263310246,0.5712971481140754,0.8796033994334278
0.3388252738705293,0.5718232044198895,0.8796033994334278
0.3393316460949477,0.5723502304147465,0.8796033994334278
0.3393825996047219,0.5728782287822878,0.8796033994334278
0.3394533269747818,0.5724838411819021,0.8781869688385269
0.33977837083977264,0.5730129390018485,0.8781869688385269
0.34033186459352605,0.572617946345976,0.876770538243626
0.3411487536927033,0.5722222222222222,0.8753541076487252
0.3417471132526378,0.571825764596849,0.8739376770538244
0.342614091233123,0.5714285714285714,0.8725212464589235
0.34280204241075046,0.5710306406685237,0.8711048158640227
0.3437211466809952,0.5715613382899628,0.8711048158640227
0.3437501766503115,0.5720930232558139,0.8711048158640227
0.34393791255062595,0.5726256983240223,0.8711048158640227
0.34456881922204763,0.5731593662628145,0.8711048158640227
0.3454142019891607,0.5736940298507462,0.8711048158640227
0.34565677818582596,0.5742296918767507,0.8711048158640227
0.3462207789102608,0.5747663551401869,0.8711048158640227
0.3465086288273223,0.5753040224508886,0.8711048158640227
0.3465440160635443,0.5758426966292135,0.8711048158640227
0.34664018924686923,0.5754451733833177,0.8696883852691218
0.3475229936304785,0.575984990619137,0.8696883852691218
0.3477003579954961,0.5765258215962441,0.8696883852691218
0.3486406367284709,0.5770676691729323,0.8696883852691218
0.3492609991097961,0.5766698024459078,0.8682719546742209
0.3494332789444732,0.5772128060263654,0.8682719546742209
0.3497049466581893,0.5777568331762488,0.8682719546742209
0.35035068237770006,0.5773584905660377,0.8668555240793201
0.35043849574306357,0.5779036827195467,0.8668555240793201
0.35055322125251814,0.5784499054820416,0.8668555240793201
0.3507988321242778,0.5780510879848628,0.8654390934844193
0.3510491719457094,0.5785984848484849,0.8654390934844193
0.3514242845135506,0.5781990521327014,0.8640226628895185
0.3522275341685164,0.5787476280834914,0.8640226628895185
0.35226438052469305,0.5792972459639126,0.8640226628895185
0.35290904972887105,0.5798479087452472,0.8640226628895185
0.35303775928903763,0.5803996194100857,0.8640226628895185
0.35334232002411936,0.580952380952381,0.8640226628895185
0.35435001558371876,0.5815061963775023,0.8640226628895185
0.3549300564197995,0.5820610687022901,0.8640226628895185
0.35504223689782205,0.5826170009551098,0.8640226628895185
0.3551388083603291,0.5831739961759083,0.8640226628895185
0.3551853075641264,0.5827751196172248,0.8626062322946175
0.3552188210780523,0.5833333333333334,0.8626062322946175
0.35609672446773283,0.5838926174496645,0.8626062322946175
0.35668303937913337,0.5844529750479847,0.8626062322946175
0.357212744151652,0.5840537944284342,0.8611898016997167
0.35721355339192157,0.5836538461538462,0.8597733711048159
0.357377449990637,0.5842155919153031,0.8597733711048159
0.3578293510969864,0.5847784200385356,0.8597733711048159
0.35785435635584745,0.5843780135004821,0.8583569405099151
0.3579024160405042,0.583976833976834,0.8569405099150141
0.35807673372240595,0.5845410628019324,0.8569405099150141
0.35822324753939433,0.5851063829787234,0.8569405099150141
0.3585633814272083,0.5856727976766699,0.8569405099150141
0.35898760031761073,0.5862403100775194,0.8569405099150141
0.3591607745307305,0.5868089233753637,0.8569405099150141
0.35951554853998463,0.587378640776699,0.8569405099150141
0.3603989981896981,0.586977648202138,0.8555240793201133
0.36046571451328857,0.5865758754863813,0.8541076487252125
0.36194348602815607,0.5871470301850049,0.8541076487252125
0.36211979131276995,0.5867446393762183,0.8526912181303116
0.3622268678012579,0.5863414634146341,0.8512747875354107
0.36270146653284835,0.5869140625,0.8512747875354107
0.36277507791739405,0.5874877810361682,0.8512747875354107
0.3629319549844032,0.5880626223091977,0.8512747875354107
0.3648596182681956,0.5886385896180215,0.8512747875354107
0.36490979984005495,0.5892156862745098,0.8512747875354107
0.36604724721219406,0.5888125613346418,0.8498583569405099
0.3676251600147532,0.5884086444007859,0.8484419263456091
0.36924699343982137,0.5889872173058014,0.8484419263456091
0.36930599578473006,0.5885826771653543,0.8470254957507082
0.3693214605088859,0.5891625615763547,0.8470254957507082
0.3696078553399052,0.5897435897435898,0.8470254957507082
0.369852935197405,0.5893385982230998,0.8456090651558074
0.37032794385103035,0.5899209486166008,0.8456090651558074
0.37075794299837,0.5905044510385756,0.8456090651558074
0.37102212316400546,0.5900990099009901,0.8441926345609065
0.3714195644541214,0.5906838453914767,0.8441926345609065
0.37171983249709306,0.5902777777777778,0.8427762039660056
0.37182752665520186,0.5898709036742801,0.8413597733711048
0.37198785259659284,0.5904572564612326,0.8413597733711048
0.37207256582254133,0.591044776119403,0.8413597733711048
0.37209539952761805,0.5906374501992032,0.839943342776204
0.37223438975369366,0.5902293120638086,0.8385269121813032
0.37284663912526617,0.590818363273453,0.8385269121813032
0.37285610999107877,0.5914085914085914,0.8385269121813032
0.37384161653003634,0.591,0.8371104815864022
0.3741105906292067,0.5915915915915916,0.8371104815864022
0.37515662514707143,0.5921843687374749,0.8371104815864022
0.37534711296192563,0.5927783350050151,0.8371104815864022
0.37564017096615443,0.5923694779116466,0.8356940509915014
