threshold,precision,recall
0.24581659436506398,0.41964285714285715,0.846
0.24589033928908618,0.41906653426017876,0.844
0.24640762271102937,0.41848906560636184,0.842
0.24685307851843474,0.41890547263681593,0.842
0.24749067752106646,0.41932270916334663,0.842
0.24779468649467065,0.4187437686939183,0.84
0.24809768937939788,0.41916167664670656,0.84
0.24821051611952988,0.4195804195804196,0.84
0.24927853867300917,0.42,0.84
0.24928779304851628,0.4194194194194194,0.838
0.24931381007329373,0.4198396793587174,0.838
0.2495025471645567,0.4202607823470411,0.838
0.2502154667819629,0.41967871485943775,0.836
0.25032440301475484,0.4201005025125628,0.836
0.25048920974712413,0.41951710261569414,0.834
0.2506509231124805,0.4199395770392749,0.834
0.2507888561275772,0.42036290322580644,0.834
0.2510270587198084,0.42078708375378404,0.834
0.2511996007061442,0.4212121212121212,0.834
0.2512326408619513,0.42163801820020225,0.834
0.2521307063577571,0.42206477732793524,0.834
0.25256025009613436,0.42249240121580545,0.834
0.2525915300280511,0.422920892494929,0.834
0.25286201895164007,0.42233502538071066,0.832
0.25286905548955585,0.4217479674796748,0.83
0.253612463306331,0.4211597151576806,0.828
0.25375939323292407,0.4215885947046843,0.828
0.2539013864127697,0.42201834862385323,0.828
0.2540827273215761,0.42244897959183675,0.828
0.25429167567577393,0.42288049029622066,0.828
0.25462017892925176,0.4233128834355828,0.828
0.25494872453386014,0.4227226202661208,0.826
0.25510322776860467,0.42213114754098363,0.824
0.2552064634684429,0.42256410256410254,0.824
0.25550472540863234,0.42299794661190965,0.824
0.25556313594319896,0.4234326824254882,0.824
0.2560115565176919,0.42386831275720166,0.824
0.25601814242334586,0.4243048403707518,0.824
0.25641312270405753,0.4247422680412371,0.824
0.2572949735868034,0.42518059855521156,0.824
0.25745220990366624,0.4256198347107438,0.824
0.2575916989732979,0.4250258531540848,0.822
0.25877233183485904,0.4254658385093168,0.822
0.2591517318799376,0.42590673575129534,0.822
0.2595892728880963,0.42531120331950206,0.82
0.2596027082776368,0.4257528556593977,0.82
0.2597597987021967,0.4261954261954262,0.82
0.25981035043085354,0.4255983350676379,0.818
0.2600675214235773,0.42604166666666665,0.818
0.26084065307749943,0.4264859228362878,0.818
0.2616938943725619,0.42693110647181626,0.818
0.26192387283387863,0.42737722048066873,0.818
0.26201355999723824,0.42677824267782427,0.816
0.2620835268078938,0.4272251308900524,0.816
0.26210489118598934,0.4276729559748428,0.816
0.26216438713323176,0.4281217208814271,0.816
0.26218662562397343,0.42857142857142855,0.816
0.26228760094629205,0.42797055730809674,0.814
0.26230036974019993,0.4284210526315789,0.814
0.2626371222395386,0.42887249736564803,0.814
0.2627955037696698,0.4293248945147679,0.814
0.2628463988423006,0.4297782470960929,0.814
0.26298212200543,0.43023255813953487,0.814
0.26313893263314314,0.4306878306878307,0.814
0.2639750649145006,0.4311440677966102,0.814
0.264045417220062,0.43160127253446445,0.814
0.26431612077651107,0.4320594479830149,0.814
0.2643569399554528,0.4314558979808714,0.812
0.2644701049269689,0.4319148936170213,0.812
0.2647926395890964,0.43130990415335463,0.81
0.2650420789507141,0.43176972281449894,0.81
0.2651644532589373,0.4311632870864461,0.808
0.26518006752115286,0.4305555555555556,0.806
0.265218424165052,0.4299465240641711,0.804
0.2652721880303476,0.430406852248394,0.804
0.2655594368722519,0.43086816720257237,0.804
0.2656601658216471,0.4313304721030043,0.804
0.26623095585470674,0.4317937701396348,0.804
0.2665156300434139,0.432258064516129,0.804
0.2667494136313771,0.4316469321851453,0.802
0.2667901832869812,0.43103448275862066,0.8
0.26679386792235066,0.43149946062567424,0.8
0.2673565180505587,0.4319654427645788,0.8
0.26749235034790053,0.43243243243243246,0.8
0.26749647336047505,0.4329004329004329,0.8
0.2677281664091781,0.4333694474539545,0.8
0.268132110718285,0.43383947939262474,0.8
0.2683840849935907,0.43322475570032576,0.798
0.26926585178523144,0.43369565217391304,0.798
0.2694693569895528,0.43416757344940154,0.798
0.26962033793860946,0.434640522875817,0.798
0.26971156536692187,0.4340239912758997,0.796
0.2703592117707687,0.4334061135371179,0.794
0.27042952479937443,0.43387978142076505,0.794
0.27049366447204787,0.43326039387308535,0.792
0.2706881685643886,0.43373493975903615,0.792
0.2711488941324182,0.4342105263157895,0.792
0.2713033454852851,0.43468715697036225,0.792
0.27137369922508037,0.4351648351648352,0.792
0.27150391383166056,0.43454345434543457,0.79
0.2716946613048806,0.43392070484581496,0.788
0.2717115302256801,0.43439911797133407,0.788
0.2726232245225421,0.4337748344370861,0.786
0.2728256842409588,0.4331491712707182,0.784
0.2729849668871889,0.4336283185840708,0.784
0.2739805989741571,0.43410852713178294,0.784
0.274180423366171,0.43458980044345896,0.784
0.27435070671659,0.43507214206437295,0.784
0.2744036945887231,0.43555555555555553,0.784
0.27471149525681815,0.43492769744160176,0.782
0.2755468450159914,0.4354120267260579,0.782
0.27596198878642975,0.4358974358974359,0.782
0.276076083703372,0.43526785714285715,0.78
0.27612809398557514,0.4346368715083799,0.778
0.27635171260324787,0.43512304250559286,0.778
0.27640525250303993,0.43561030235162373,0.778
0.2766746833578274,0.43609865470852016,0.778
0.2770223115838783,0.43658810325476993,0.778
0.2771650984932571,0.43595505617977526,0.776
0.2777644894289414,0.4364454443194601,0.776
0.277863983044988,0.4369369369369369,0.776
0.27790568896520446,0.4363021420518602,0.774
0.27802568697586805,0.4367945823927765,0.774
0.27854327450194444,0.43728813559322033,0.774
0.279237388157081,0.43778280542986425,0.774
0.2793373346664504,0.43714609286523215,0.772
0.2807917203502098,0.4365079365079365,0.77
0.2810998714712058,0.4370034052213394,0.77
0.2813866945053449,0.4375,0.77
0.2814721923253109,0.43686006825938567,0.768
0.2815945205392908,0.43735763097949887,0.768
0.28171334181211416,0.4378563283922463,0.768
0.28196635910293916,0.4383561643835616,0.768
0.2822808375479982,0.43885714285714283,0.768
0.2827669996192389,0.43935926773455375,0.768
0.28278862179450853,0.43871706758304696,0.766
0.28398423979542164,0.4380733944954128,0.764
0.2842495744299094,0.43857634902411025,0.764
0.28430056790759334,0.4379310344827586,0.762
0.28436724158147114,0.4372842347525892,0.76
0.2845413006909388,0.4377880184331797,0.76
0.2848753215566626,0.4371395617070358,0.758
0.2852319778975223,0.4376443418013857,0.758
0.2857918754221108,0.43815028901734104,0.758
0.2858464302613218,0.4386574074074074,0.758
0.2859091853706375,0.4391657010428737,0.758
0.28597232351311425,0.4396751740139211,0.758
0.2863228992829552,0.44018583042973286,0.758
0.2868369917083761,0.43953488372093025,0.756
0.28723047947930813,0.440046565774156,0.756
0.28836418905999994,0.4405594405594406,0.756
0.28854997239529584,0.441073512252042,0.756
0.2885849231245881,0.441588785046729,0.756
0.2891134154721448,0.4421052631578947,0.756
0.28917374350693503,0.4414519906323185,0.754
0.28924999327440476,0.44079718640093785,0.752
0.289518886130937,0.44014084507042256,0.75
0.28965822591978907,0.4406580493537015,0.75
0.28977852750468436,0.4411764705882353,0.75
0.2897876608454531,0.4416961130742049,0.75
0.2898116891520749,0.44221698113207547,0.75
0.2902667571190579,0.4427390791027155,0.75
0.29046538999552257,0.4432624113475177,0.75
0.2905517136870259,0.4437869822485207,0.75
0.29068233160646906,0.4431279620853081,0.748
0.2910846291333111,0.44365361803084225,0.748
0.29147332713548707,0.44418052256532065,0.748
