fpr,tpr,threshold
0.7840236686390533,0.9291553133514986,0.3294515802354174
0.7840236686390533,0.9305177111716622,0.32938914702802286
0.7914201183431953,0.9305177111716622,0.3279112547393866
0.7914201183431953,0.9318801089918256,0.32777900929337955
0.7943786982248521,0.9318801089918256,0.32756876605361
0.7943786982248521,0.9332425068119891,0.32741127095303174
0.8062130177514792,0.9332425068119891,0.3238598037391999
0.8062130177514792,0.9346049046321526,0.3238553672392173
0.8091715976331361,0.9346049046321526,0.3235876806834819
0.8091715976331361,0.9373297002724795,0.3227543564926213
0.8180473372781065,0.9373297002724795,0.3218150998320043
0.8180473372781065,0.9400544959128065,0.320874820264189
0.8195266272189349,0.9400544959128065,0.32053041379446207
0.8195266272189349,0.944141689373297,0.31702654989301654
0.8224852071005917,0.944141689373297,0.3169311221017112
0.8224852071005917,0.9455040871934605,0.3162300054391925
0.8239644970414202,0.9455040871934605,0.3161728731637078
0.8239644970414202,0.9482288828337875,0.3159699288781843
0.8328402366863905,0.9482288828337875,0.3132259060680483
0.8328402366863905,0.9495912806539509,0.31318948465899976
0.8357988165680473,0.9495912806539509,0.3119309017315888
0.8357988165680473,0.952316076294278,0.3100769200073653
0.8372781065088757,0.952316076294278,0.3100336848879218
0.8372781065088757,0.9550408719346049,0.30910957661846394
0.8505917159763313,0.9550408719346049,0.30605776481298286
0.8505917159763313,0.9564032697547684,0.3058891698130778
0.8520710059171598,0.9564032697547684,0.30483706073515093
0.8535502958579881,0.9577656675749319,0.30439246864150354
0.8668639053254438,0.9577656675749319,0.30071482918677644
0.8668639053254438,0.9591280653950953,0.29981459961894474
0.8683431952662722,0.9591280653950953,0.29973108892815026
0.8683431952662722,0.9604904632152589,0.2994996845433494
0.8742603550295858,0.9604904632152589,0.2980717104775908
0.8742603550295858,0.9618528610354223,0.298032498725212
0.8757396449704142,0.9618528610354223,0.29649819804595695
0.8757396449704142,0.9645776566757494,0.29554129349168573
0.878698224852071,0.9645776566757494,0.2952542295981257
0.878698224852071,0.9659400544959128,0.2950704308414429
0.8905325443786982,0.9659400544959128,0.290605550969965
0.8905325443786982,0.9673024523160763,0.28979430318961724
0.900887573964497,0.9673024523160763,0.2878161897447993
0.900887573964497,0.9686648501362398,0.2872998046901784
0.9023668639053254,0.9686648501362398,0.28718110203287195
0.9023668639053254,0.9700272479564033,0.2870033049267794
0.9053254437869822,0.9700272479564033,0.2858101351248618
0.9053254437869822,0.9727520435967303,0.2852104476972741
0.908284023668639,0.9727520435967303,0.28435575134809776
0.908284023668639,0.9741144414168937,0.28420466454768123
0.915680473372781,0.9741144414168937,0.28167795573909343
0.915680473372781,0.9754768392370572,0.28127636400915373
0.9171597633136095,0.9754768392370572,0.2810962769673529
0.9171597633136095,0.9768392370572208,0.28102654204163374
0.9393491124260355,0.9768392370572208,0.27190856824939125
0.9393491124260355,0.9782016348773842,0.27190116885984744
0.9437869822485208,0.9782016348773842,0.2696597191012462
0.9437869822485208,0.9795640326975477,0.26725922308344363
0.9452662721893491,0.9795640326975477,0.2660112978894732
0.9452662721893491,0.9809264305177112,0.26565408998156387
0.9482248520710059,0.9809264305177112,0.2654293927399026
0.9571005917159763,0.9809264305177112,0.2619294500264754
0.9571005917159763,0.9836512261580381,0.26009268214753833
0.9630177514792899,0.9836512261580381,0.2584889149940578
0.9630177514792899,0.9850136239782016,0.25799096483938766
0.9674556213017751,0.9850136239782016,0.2562887213364695
0.9674556213017751,0.989100817438692,0.2499446291218166
0.9689349112426036,0.989100817438692,0.24948290848946092
0.9689349112426036,0.9904632152588556,0.24823099458469097
0.9807692307692307,0.9904632152588556,0.24003397856923514
0.9807692307692307,0.9918256130790191,0.2394512269759246
0.9837278106508875,0.9918256130790191,0.23587741641602017
0.9837278106508875,0.9945504087193461,0.23442514242026508
0.9881656804733728,0.9945504087193461,0.22944066364618276
0.9881656804733728,0.9959128065395095,0.22333867540145466
0.9911242603550295,0.9959128065395095,0.22243621341211603
0.9911242603550295,0.997275204359673,0.22243590717708198
0.9940828402366864,0.997275204359673,0.2200972423384747
0.9940828402366864,1.0,0.2133749749431485
1.0,1.0,0.19518517003699232
