fpr,tpr,threshold
0.4376068376068376,0.7745454545454545,0.5122970754908615
0.4444444444444444,0.7745454545454545,0.5112923175101544
0.4444444444444444,0.7757575757575758,0.5109652579880302
0.4461538461538462,0.7757575757575758,0.5106917164031106
0.4461538461538462,0.7793939393939394,0.5089704698902079
0.4478632478632479,0.7793939393939394,0.508260502937676
0.4478632478632479,0.7806060606060606,0.5080893611312454
0.4495726495726496,0.7806060606060606,0.5072700420744389
0.4495726495726496,0.7818181818181819,0.507162345127626
0.4512820512820513,0.7818181818181819,0.5070407737343277
0.4512820512820513,0.7830303030303031,0.5063554459705244
0.4547008547008547,0.7830303030303031,0.5057470500429059
0.4547008547008547,0.7842424242424243,0.5057296200730869
0.4581196581196581,0.7842424242424243,0.5048458142547668
0.4581196581196581,0.7878787878787878,0.50429270435796
0.4598290598290598,0.7878787878787878,0.5041078067890488
0.4598290598290598,0.7890909090909091,0.5038105158732573
0.4666666666666667,0.7890909090909091,0.5032461870489741
0.4666666666666667,0.7903030303030303,0.5025066638418078
0.4683760683760684,0.7903030303030303,0.502441581026354
0.4683760683760684,0.7915151515151515,0.502418902820315
0.4700854700854701,0.7915151515151515,0.5018314839903241
0.4700854700854701,0.7951515151515152,0.49921803415878574
0.4717948717948718,0.7951515151515152,0.49888604284789506
0.4717948717948718,0.7963636363636364,0.49816972197946013
0.47863247863247865,0.7963636363636364,0.496542324793486
0.47863247863247865,0.7975757575757576,0.4963414226419324
0.48205128205128206,0.7975757575757576,0.495810253496849
0.48205128205128206,0.7987878787878788,0.4948223417135177
0.49230769230769234,0.7987878787878788,0.4934323611615637
0.49230769230769234,0.8048484848484848,0.49253704484067784
0.49401709401709404,0.8048484848484848,0.492164122268985
0.49401709401709404,0.806060606060606,0.49194005635407717
0.49914529914529915,0.806060606060606,0.49077496306976953
0.49914529914529915,0.8109090909090909,0.48938332770896986
0.5008547008547009,0.8109090909090909,0.48850934138606483
0.5008547008547009,0.8121212121212121,0.4884198515569165
0.505982905982906,0.8121212121212121,0.48744679309365757
0.505982905982906,0.8145454545454546,0.48690790402380224
0.5076923076923077,0.8145454545454546,0.486199597788066
0.5076923076923077,0.8181818181818182,0.4842006996923929
0.5094017094017094,0.8181818181818182,0.48418729001294725
0.5094017094017094,0.8193939393939393,0.4836350071502711
0.5128205128205128,0.8193939393939393,0.4815356058307346
0.5128205128205128,0.8218181818181818,0.47959028894580724
0.5145299145299145,0.8218181818181818,0.47937723694343887
0.5145299145299145,0.823030303030303,0.47935572955151434
0.5162393162393163,0.823030303030303,0.47932178378663287
0.5162393162393163,0.8266666666666667,0.47762426752942805
0.5196581196581197,0.8266666666666667,0.4767350546755227
0.5196581196581197,0.8278787878787879,0.47644902419081925
0.5316239316239316,0.8278787878787879,0.4749404752057181
0.5316239316239316,0.8303030303030303,0.4735207069293174
0.5333333333333333,0.8303030303030303,0.4715792332364835
0.5333333333333333,0.8315151515151515,0.4714375833435147
