fpr,tpr,threshold
0.10653409090909091,0.42492917847025496,0.63899827003479
0.10795454545454546,0.42492917847025496,0.6373363137245178
0.10795454545454546,0.42776203966005666,0.636503279209137
0.109375,0.42776203966005666,0.6354801654815674
0.109375,0.42917847025495753,0.6350882053375244
0.11079545454545454,0.43059490084985835,0.6345363855361938
0.11221590909090909,0.43059490084985835,0.6335720419883728
0.11221590909090909,0.43201133144475923,0.6332079172134399
0.11363636363636363,0.43201133144475923,0.6314034461975098
0.11363636363636363,0.43342776203966005,0.6305063962936401
0.11505681818181818,0.43342776203966005,0.6295479536056519
0.11505681818181818,0.43909348441926344,0.6260842084884644
0.11789772727272728,0.43909348441926344,0.6253954172134399
0.11789772727272728,0.4461756373937677,0.6219331622123718
0.12073863636363637,0.4461756373937677,0.6213392019271851
0.12073863636363637,0.45609065155807366,0.6184256076812744
0.12215909090909091,0.45609065155807366,0.6178842782974243
0.12215909090909091,0.45892351274787535,0.6177504062652588
0.12357954545454546,0.45892351274787535,0.616304874420166
0.12357954545454546,0.46175637393767704,0.6149882674217224
0.125,0.46175637393767704,0.6139890551567078
0.125,0.46458923512747874,0.6128813624382019
0.12642045454545456,0.46458923512747874,0.6123981475830078
0.1278409090909091,0.4660056657223796,0.6110864281654358
0.1278409090909091,0.46742209631728043,0.6108630299568176
0.12926136363636365,0.46742209631728043,0.6107298731803894
0.12926136363636365,0.4688385269121813,0.609521746635437
0.13636363636363635,0.4688385269121813,0.6083375215530396
0.13636363636363635,0.4702549575070821,0.6079121828079224
0.1377840909090909,0.4702549575070821,0.6069322228431702
0.1377840909090909,0.4730878186968839,0.6060196757316589
0.14488636363636365,0.4730878186968839,0.603310227394104
0.14488636363636365,0.4773371104815864,0.6020245552062988
0.14630681818181818,0.4773371104815864,0.6019328832626343
0.14630681818181818,0.47875354107648727,0.6004566550254822
0.14914772727272727,0.47875354107648727,0.5994843244552612
0.14914772727272727,0.48441926345609065,0.5978849530220032
0.15056818181818182,0.48441926345609065,0.5976925492286682
0.15056818181818182,0.48583569405099153,0.5972321629524231
0.15198863636363635,0.48583569405099153,0.5967224836349487
0.15198863636363635,0.4886685552407932,0.5960671305656433
0.1534090909090909,0.4886685552407932,0.5942291617393494
0.1534090909090909,0.49008498583569404,0.5933822393417358
0.15482954545454544,0.49008498583569404,0.5926662683486938
0.15482954545454544,0.4915014164305949,0.5920518636703491
0.15767045454545456,0.4915014164305949,0.5916368961334229
0.15767045454545456,0.49291784702549574,0.5894814133644104
0.16051136363636365,0.49291784702549574,0.5884412527084351
0.16051136363636365,0.4943342776203966,0.587843120098114
0.16335227272727273,0.4943342776203966,0.5875994563102722
0.16335227272727273,0.49575070821529743,0.5852523446083069
0.16477272727272727,0.49575070821529743,0.5851026773452759
0.16477272727272727,0.4985835694050991,0.5825697183609009
0.16761363636363635,0.4985835694050991,0.5814547538757324
0.16761363636363635,0.5042492917847026,0.580478310585022
0.1690340909090909,0.5042492917847026,0.5801629424095154
0.1690340909090909,0.5070821529745042,0.5796951055526733
0.171875,0.5070821529745042,0.5784333944320679
0.171875,0.5113314447592068,0.5773612260818481
0.1747159090909091,0.5113314447592068,0.5767379403114319
0.1747159090909091,0.5141643059490085,0.5743032693862915
0.17897727272727273,0.5141643059490085,0.5732954740524292
0.17897727272727273,0.5155807365439093,0.5730137825012207
0.18181818181818182,0.5155807365439093,0.5722615718841553
0.18181818181818182,0.5198300283286119,0.5696729421615601
0.18323863636363635,0.5198300283286119,0.5695934891700745
0.18323863636363635,0.5226628895184136,0.5690817832946777
0.1846590909090909,0.5240793201133145,0.5684657692909241
0.1846590909090909,0.5283286118980169,0.565544605255127
0.18607954545454544,0.5283286118980169,0.5648296475410461
0.18607954545454544,0.5311614730878187,0.5645428895950317
0.1875,0.5311614730878187,0.5638296008110046
0.18892045454545456,0.5325779036827195,0.5635865926742554
0.18892045454545456,0.5424929178470255,0.5594068169593811
0.1903409090909091,0.5424929178470255,0.5588938593864441
0.1903409090909091,0.5439093484419264,0.5586943626403809
0.19176136363636365,0.5439093484419264,0.5586844086647034
0.19176136363636365,0.5453257790368272,0.5585172772407532
0.19460227272727273,0.5453257790368272,0.5564771294593811
0.19460227272727273,0.546742209631728,0.5562069416046143
0.19602272727272727,0.546742209631728,0.5554046034812927
0.19602272727272727,0.5481586402266289,0.5553730130195618
0.2002840909090909,0.5481586402266289,0.5548572540283203
0.2002840909090909,0.5524079320113314,0.5518043637275696
0.20170454545454544,0.5524079320113314,0.5517955422401428
0.20170454545454544,0.5552407932011332,0.5500196218490601
0.20454545454545456,0.5552407932011332,0.5491823554039001
0.20454545454545456,0.5594900849858357,0.5482379198074341
0.20738636363636365,0.5594900849858357,0.5464503765106201
0.20738636363636365,0.5637393767705382,0.5458241105079651
0.20880681818181818,0.5637393767705382,0.5448578596115112
0.20880681818181818,0.5736543909348442,0.5408573150634766
0.21022727272727273,0.5736543909348442,0.5400757193565369
0.21022727272727273,0.5750708215297451,0.5389481782913208
0.21306818181818182,0.5750708215297451,0.5386049151420593
0.21306818181818182,0.5779036827195467,0.5379667282104492
0.2159090909090909,0.5779036827195467,0.5376013517379761
0.21732954545454544,0.5779036827195467,0.5374779105186462
0.21732954545454544,0.5793201133144475,0.5372880101203918
0.22017045454545456,0.5793201133144475,0.5369651913642883
0.22017045454545456,0.5807365439093485,0.5364983677864075
0.2215909090909091,0.5807365439093485,0.535390317440033
0.2215909090909091,0.5821529745042493,0.5341297388076782
0.22301136363636365,0.5821529745042493,0.5334185361862183
0.22301136363636365,0.5835694050991501,0.5322363376617432
0.22443181818181818,0.5835694050991501,0.5320244431495667
0.22869318181818182,0.5835694050991501,0.5319520831108093
0.23011363636363635,0.5835694050991501,0.5319421887397766
0.23011363636363635,0.5878186968838527,0.5312924981117249
0.2315340909090909,0.5878186968838527,0.53101646900177
0.2315340909090909,0.5892351274787535,0.5305376052856445
0.234375,0.5892351274787535,0.5299931168556213
0.234375,0.5934844192634561,0.5289189219474792
0.23579545454545456,0.5963172804532578,0.5283139944076538
0.23579545454545456,0.5977337110481586,0.5282782316207886
