threshold,precision,recall
0.4202474355697632,0.6312910284463895,0.7861035422343324
0.42081180214881897,0.6319824753559693,0.7861035422343324
0.4215737581253052,0.6326754385964912,0.7861035422343324
0.42190980911254883,0.6333699231613611,0.7861035422343324
0.4226526618003845,0.634065934065934,0.7861035422343324
0.4228287935256958,0.6347634763476347,0.7861035422343324
0.42287421226501465,0.6343612334801763,0.784741144414169
0.4230576455593109,0.6339581036383682,0.7833787465940054
0.42438775300979614,0.6346578366445916,0.7833787465940054
0.4245550334453583,0.6353591160220995,0.7833787465940054
0.42477843165397644,0.6360619469026548,0.7833787465940054
0.4250440299510956,0.636766334440753,0.7833787465940054
0.4254988729953766,0.6374722838137472,0.7833787465940054
0.4257541298866272,0.6381798002219756,0.7833787465940054
0.4259132742881775,0.6373748609566184,0.7806539509536785
0.42607253789901733,0.6380846325167038,0.7806539509536785
0.42622077465057373,0.6383928571428571,0.779291553133515
0.4265761971473694,0.6391061452513966,0.779291553133515
0.42734161019325256,0.6405375139977604,0.779291553133515
0.4275919198989868,0.6412556053811659,0.779291553133515
0.4282895624637604,0.6408529741863075,0.7779291553133515
0.4286356568336487,0.6404494382022472,0.776566757493188
0.42865225672721863,0.6400449943757031,0.7752043596730245
0.42879974842071533,0.6396396396396397,0.773841961852861
0.42880064249038696,0.6392333709131905,0.7724795640326976
0.42916086316108704,0.6388261851015802,0.771117166212534
0.4292062520980835,0.6402714932126696,0.771117166212534
0.4299079477787018,0.6398640996602492,0.7697547683923706
0.4302807152271271,0.6394557823129252,0.7683923705722071
0.43082141876220703,0.6401816118047673,0.7683923705722071
0.431356817483902,0.6397727272727273,0.7670299727520435
0.4320445954799652,0.6389521640091116,0.7643051771117166
0.43208420276641846,0.6385404789053591,0.7629427792915532
0.43216758966445923,0.639269406392694,0.7629427792915532
0.4323241710662842,0.6388571428571429,0.7615803814713896
0.4332957863807678,0.6395881006864989,0.7615803814713896
0.43390414118766785,0.6406429391504018,0.7602179836512262
0.43402132391929626,0.6413793103448275,0.7602179836512262
0.4341183602809906,0.643598615916955,0.7602179836512262
0.4343814551830292,0.6431870669745958,0.7588555858310627
0.43441465497016907,0.6427745664739885,0.7574931880108992
0.43562036752700806,0.6423611111111112,0.7561307901907357
0.4359387457370758,0.6431054461181923,0.7561307901907357
0.43597206473350525,0.6438515081206496,0.7561307901907357
0.4359751343727112,0.6445993031358885,0.7561307901907357
0.4367246627807617,0.6441860465116279,0.7547683923705722
0.43686234951019287,0.6449359720605355,0.7547683923705722
0.43793728947639465,0.6445221445221445,0.7534059945504087
0.4381672143936157,0.6441073512252042,0.7520435967302452
0.43858879804611206,0.6436915887850467,0.7506811989100818
0.4387097954750061,0.6432748538011696,0.7493188010899182
0.43915459513664246,0.6440281030444965,0.7493188010899182
0.4394342303276062,0.6436107854630715,0.7479564032697548
0.43992841243743896,0.6431924882629108,0.7465940054495913
0.4399847388267517,0.6439482961222092,0.7465940054495913
0.44046109914779663,0.6435294117647059,0.7452316076294278
0.440702348947525,0.6442873969375736,0.7452316076294278
0.44109874963760376,0.6450471698113207,0.7452316076294278
0.441230833530426,0.6458087367178277,0.7452316076294278
0.44127166271209717,0.6465721040189125,0.7452316076294278
0.44158971309661865,0.6473372781065089,0.7452316076294278
0.4417448341846466,0.6488730723606169,0.7452316076294278
0.4419122338294983,0.649643705463183,0.7452316076294278
0.4421488046646118,0.6504161712247325,0.7452316076294278
0.4423008859157562,0.6511904761904762,0.7452316076294278
0.4423326253890991,0.6519666269368296,0.7452316076294278
0.4436660706996918,0.652744630071599,0.7452316076294278
0.4437333047389984,0.6523297491039427,0.7438692098092643
0.44407618045806885,0.6534772182254197,0.7425068119891008
0.44420376420021057,0.6542617046818727,0.7425068119891008
0.44500842690467834,0.6538461538461539,0.7411444141689373
0.446037232875824,0.6546329723225031,0.7411444141689373
0.446262001991272,0.6542168674698795,0.7397820163487738
0.44642654061317444,0.6537997587454765,0.7384196185286104
0.4465303122997284,0.6545893719806763,0.7384196185286104
0.4466099739074707,0.6557575757575758,0.7370572207084468
0.44722312688827515,0.6565533980582524,0.7370572207084468
0.44722557067871094,0.656516443361754,0.7343324250681199
0.4473976194858551,0.6560975609756098,0.7329700272479565
0.44861850142478943,0.6568986568986569,0.7329700272479565
0.4486927092075348,0.656479217603912,0.7316076294277929
0.4490393400192261,0.6572827417380661,0.7316076294277929
0.44936156272888184,0.6580882352941176,0.7316076294277929
0.4495390057563782,0.6576687116564417,0.7302452316076294
