fpr,tpr,threshold
0.034023668639053255,0.17166212534059946,0.7678923010826111
0.03550295857988166,0.17166212534059946,0.7645083069801331
0.03550295857988166,0.17302452316076294,0.7637212872505188
0.03698224852071006,0.17302452316076294,0.7618519067764282
0.03698224852071006,0.17574931880108993,0.7613112330436707
0.03994082840236687,0.17574931880108993,0.7596404552459717
0.03994082840236687,0.18528610354223432,0.7531169056892395
0.04142011834319527,0.18528610354223432,0.7524570822715759
0.04142011834319527,0.18664850136239783,0.7505806088447571
0.042899408284023666,0.18664850136239783,0.7499865889549255
0.042899408284023666,0.1880108991825613,0.7476193904876709
0.04585798816568047,0.1880108991825613,0.7428128719329834
0.04585798816568047,0.19482288828337874,0.738044798374176
0.047337278106508875,0.19482288828337874,0.7366628050804138
0.047337278106508875,0.20027247956403268,0.7319249510765076
0.04881656804733728,0.20027247956403268,0.7310764193534851
0.04881656804733728,0.20299727520435967,0.7303158044815063
0.05029585798816568,0.20299727520435967,0.7301079630851746
0.05029585798816568,0.2111716621253406,0.7249630093574524
0.051775147928994084,0.2111716621253406,0.7237564325332642
0.051775147928994084,0.21389645776566757,0.7202410697937012
0.05325443786982249,0.21389645776566757,0.71919184923172
0.05325443786982249,0.21525885558583105,0.7151283025741577
0.05621301775147929,0.21525885558583105,0.7147631645202637
0.05621301775147929,0.21662125340599456,0.7128221988677979
0.057692307692307696,0.21662125340599456,0.7089898586273193
0.057692307692307696,0.21798365122615804,0.7084989547729492
0.05917159763313609,0.21798365122615804,0.7075182199478149
0.05917159763313609,0.22070844686648503,0.7048292756080627
0.060650887573964495,0.22070844686648503,0.7034468054771423
0.060650887573964495,0.22615803814713897,0.6988915801048279
0.060650887573964495,0.22888283378746593,0.6980707049369812
0.060650887573964495,0.23160762942779292,0.6962319612503052
0.0621301775147929,0.23160762942779292,0.6931899785995483
0.0621301775147929,0.2329700272479564,0.6929143071174622
0.06360946745562131,0.2356948228882834,0.6919749975204468
0.06360946745562131,0.2438692098092643,0.6871198415756226
0.0650887573964497,0.2438692098092643,0.6865893006324768
0.0650887573964497,0.2452316076294278,0.6859425902366638
0.06656804733727811,0.2452316076294278,0.684277355670929
0.06656804733727811,0.2547683923705722,0.6801144480705261
0.06804733727810651,0.2547683923705722,0.6797143220901489
0.06804733727810651,0.25885558583106266,0.6773809194564819
0.0695266272189349,0.26021798365122617,0.6772491335868835
0.0695266272189349,0.2615803814713896,0.675774335861206
0.07248520710059171,0.2615803814713896,0.6743839383125305
0.07248520710059171,0.26294277929155313,0.6734808087348938
0.07396449704142012,0.26294277929155313,0.6734042763710022
0.07396449704142012,0.26430517711171664,0.6733272075653076
0.07544378698224852,0.26430517711171664,0.6730208992958069
0.07544378698224852,0.26975476839237056,0.671067476272583
0.07692307692307693,0.26975476839237056,0.6703015565872192
0.07692307692307693,0.273841961852861,0.6692336797714233
0.07692307692307693,0.276566757493188,0.6683075428009033
0.07692307692307693,0.2779291553133515,0.6680324077606201
0.07988165680473373,0.279291553133515,0.6667912006378174
0.07988165680473373,0.28065395095367845,0.6661489605903625
0.08136094674556213,0.28065395095367845,0.6638546586036682
0.08136094674556213,0.2847411444141689,0.6621935963630676
0.08136094674556213,0.28746594005449594,0.6619019508361816
0.08136094674556213,0.2888283378746594,0.6615617275238037
0.08431952662721894,0.2888283378746594,0.6603319048881531
0.08431952662721894,0.29155313351498635,0.6584086418151855
0.08875739644970414,0.29155313351498635,0.6553109884262085
0.08875739644970414,0.2970027247956403,0.6538471579551697
0.09023668639053255,0.29836512261580383,0.6535255908966064
0.09023668639053255,0.30381471389645776,0.6511971950531006
0.09171597633136094,0.30381471389645776,0.6504243016242981
0.09171597633136094,0.3079019073569482,0.6486387848854065
0.09319526627218935,0.30926430517711173,0.6482895612716675
0.09319526627218935,0.3106267029972752,0.6479259729385376
0.09467455621301775,0.3106267029972752,0.6477444767951965
0.09467455621301775,0.3133514986376022,0.6452502012252808
0.09615384615384616,0.3133514986376022,0.6433431506156921
0.09615384615384616,0.31607629427792916,0.6403350830078125
0.09763313609467456,0.31607629427792916,0.6401681900024414
0.09763313609467456,0.3201634877384196,0.6383185982704163
0.09911242603550297,0.3215258855585831,0.636134147644043
0.09911242603550297,0.32833787465940056,0.6353266835212708
0.10207100591715976,0.32833787465940056,0.6350802779197693
0.10207100591715976,0.33787465940054495,0.6292198300361633
0.10355029585798817,0.33787465940054495,0.6290461421012878
0.10355029585798817,0.33923705722070846,0.6289710998535156
0.10502958579881656,0.33923705722070846,0.6288675665855408
0.10502958579881656,0.34332425068119893,0.6270682215690613
0.10502958579881656,0.3460490463215259,0.6265333890914917
0.10946745562130178,0.3460490463215259,0.6248843669891357
0.10946745562130178,0.35149863760217986,0.6236055493354797
0.11242603550295859,0.35149863760217986,0.6232014298439026
0.11242603550295859,0.3637602179836512,0.6193815469741821
0.11538461538461539,0.3637602179836512,0.6190498471260071
0.11538461538461539,0.36648501362397823,0.6179017424583435
0.11834319526627218,0.36648501362397823,0.6176299452781677
0.11834319526627218,0.37193460490463215,0.6152551770210266
0.11834319526627218,0.3746594005449591,0.6148087382316589
0.11982248520710059,0.3746594005449591,0.6146993041038513
0.11982248520710059,0.3760217983651226,0.6137985587120056
0.128698224852071,0.3760217983651226,0.6123381853103638
0.128698224852071,0.3773841961852861,0.6122449636459351
0.1301775147928994,0.3773841961852861,0.611004114151001
0.13165680473372782,0.3787465940054496,0.6105907559394836
0.13165680473372782,0.3801089918256131,0.6103072166442871
0.13313609467455623,0.3801089918256131,0.6090949773788452
0.13313609467455623,0.388283378746594,0.606988251209259
0.1346153846153846,0.388283378746594,0.6069231033325195
0.1346153846153846,0.40054495912806537,0.6035743355751038
