fpr,tpr,threshold
0.26944444444444443,0.5898550724637681,0.5022825138445329
0.2722222222222222,0.5898550724637681,0.5021145555145364
0.2722222222222222,0.591304347826087,0.5017884528665475
0.275,0.591304347826087,0.5010852847701107
0.275,0.5942028985507246,0.5005953901810509
0.2763888888888889,0.5942028985507246,0.5002802302223583
0.2763888888888889,0.5971014492753624,0.5000488270508489
0.2791666666666667,0.5971014492753624,0.4997140474714058
0.2791666666666667,0.6,0.4994611109365759
0.28055555555555556,0.6,0.49940432397648893
0.28055555555555556,0.6014492753623188,0.4992061810376764
0.28194444444444444,0.6014492753623188,0.4984556614623398
0.28194444444444444,0.6028985507246377,0.49621720026602517
0.2847222222222222,0.6028985507246377,0.4955485191948588
0.2847222222222222,0.6043478260869565,0.495366200312813
0.2861111111111111,0.6043478260869565,0.4946393858997149
0.2861111111111111,0.6072463768115942,0.49451335030004984
0.29305555555555557,0.6072463768115942,0.4915135345730725
0.29305555555555557,0.6115942028985507,0.4910946221901678
0.29444444444444445,0.6115942028985507,0.4908303578238134
0.29444444444444445,0.6130434782608696,0.4906973997537354
0.2972222222222222,0.6130434782608696,0.4896378342087409
0.2972222222222222,0.6159420289855072,0.4888430465744668
0.2986111111111111,0.6159420289855072,0.48862399206505863
0.2986111111111111,0.6173913043478261,0.4882844940515948
0.3013888888888889,0.6173913043478261,0.48737511456394306
0.3013888888888889,0.6231884057971014,0.48492799250478263
0.30277777777777776,0.6231884057971014,0.48445400618873996
0.30277777777777776,0.6260869565217392,0.4842780458420002
0.30416666666666664,0.6260869565217392,0.48417085056173337
0.30416666666666664,0.6318840579710145,0.4838832502289126
0.30833333333333335,0.6318840579710145,0.4831454661800098
0.30833333333333335,0.6333333333333333,0.4828678298630126
0.30972222222222223,0.6333333333333333,0.48277962718717427
0.30972222222222223,0.636231884057971,0.4821439780953313
0.3138888888888889,0.636231884057971,0.4811511470932273
0.3138888888888889,0.6405797101449275,0.4795894140508356
0.31805555555555554,0.6405797101449275,0.4790925159021874
0.31805555555555554,0.6420289855072464,0.4790628725846377
