threshold,precision,recall
0.3414675095338954,0.5624413145539906,0.8681159420289855
0.34262838975946125,0.5629699248120301,0.8681159420289855
0.34272462748794835,0.5625587958607714,0.8666666666666667
0.3428463898753418,0.5621468926553672,0.8652173913043478
0.3431523153171978,0.5617342130065975,0.863768115942029
0.3434113850166576,0.5622641509433962,0.863768115942029
0.3434304440115557,0.562795089707271,0.863768115942029
0.3439379276877076,0.5633270321361059,0.863768115942029
0.3443594563726294,0.5638599810785241,0.863768115942029
0.3444767332270239,0.5634469696969697,0.8623188405797102
0.3448853020306385,0.5630331753554503,0.8608695652173913
0.34495978419729634,0.5635673624288425,0.8608695652173913
0.34499635607628654,0.5641025641025641,0.8608695652173913
0.3455820321338615,0.564638783269962,0.8608695652173913
0.3456363663636401,0.5651760228353948,0.8608695652173913
0.3458869072950456,0.5657142857142857,0.8608695652173913
0.3464481116862798,0.5662535748331744,0.8608695652173913
0.34762558686119355,0.5658396946564885,0.8594202898550725
0.34797307681207024,0.565425023877746,0.8579710144927536
0.34800746766756074,0.5650095602294455,0.8565217391304348
0.3489731642656203,0.5655502392344498,0.8565217391304348
0.3491384555235275,0.5660919540229885,0.8565217391304348
0.3492970660930041,0.5666347075743049,0.8565217391304348
0.34946402654934905,0.5671785028790787,0.8565217391304348
0.3497678753604577,0.5667627281460135,0.855072463768116
0.35013633208148914,0.5663461538461538,0.8536231884057971
0.35062596675305846,0.5668912415784408,0.8536231884057971
0.3508808180393034,0.5674373795761078,0.8536231884057971
0.3510092012325233,0.5679845708775313,0.8536231884057971
0.3511152942942855,0.5685328185328186,0.8536231884057971
0.35154809341098847,0.5681159420289855,0.8521739130434782
0.3520554517790899,0.5686653771760155,0.8521739130434782
0.35215973586663457,0.5682478218780251,0.8507246376811595
0.35256726193089405,0.5678294573643411,0.8492753623188406
0.35300526938039706,0.5674102812803103,0.8478260869565217
0.35339991223111106,0.5679611650485437,0.8478260869565217
0.35358575908967643,0.5685131195335277,0.8478260869565217
0.353826182267152,0.5690661478599222,0.8478260869565217
0.3538820437451761,0.5686465433300877,0.8463768115942029
0.3540250774249195,0.5692007797270955,0.8463768115942029
0.3540439901964071,0.5697560975609756,0.8463768115942029
0.35434548237519453,0.5703125,0.8463768115942029
0.35473756468859985,0.570869990224829,0.8463768115942029
0.35510945554169787,0.5714285714285714,0.8463768115942029
0.3553053805444332,0.5719882468168462,0.8463768115942029
0.3555316956038829,0.5725490196078431,0.8463768115942029
0.35602598860235285,0.5731108930323847,0.8463768115942029
0.35683690193043366,0.5736738703339882,0.8463768115942029
0.3568616874148433,0.5742379547689282,0.8463768115942029
0.3569998055304016,0.5748031496062992,0.8463768115942029
0.35726647949176304,0.5753694581280788,0.8463768115942029
0.35727740866687197,0.5759368836291914,0.8463768115942029
0.3577740717711693,0.5765054294175715,0.8463768115942029
0.35831385260863285,0.5760869565217391,0.8449275362318841
0.35866779859719533,0.5766567754698319,0.8449275362318841
0.3586713849625561,0.5762376237623762,0.8434782608695652
0.35867184639720484,0.576808721506442,0.8434782608695652
0.35881417800027837,0.5773809523809523,0.8434782608695652
0.35910286891107923,0.5779543197616683,0.8434782608695652
0.35917215869390695,0.5775347912524851,0.8420289855072464
0.36008768272687364,0.5781094527363184,0.8420289855072464
0.3601908472316046,0.5786852589641435,0.8420289855072464
0.3609031157850991,0.5792622133599202,0.8420289855072464
0.3613956906649992,0.5788423153692615,0.8405797101449275
0.3615976599834819,0.5794205794205795,0.8405797101449275
0.3619750534783165,0.579,0.8391304347826087
0.3621690211321713,0.5785785785785785,0.8376811594202899
0.36262017115843576,0.5791583166332666,0.8376811594202899
0.36273569130881994,0.5797392176529589,0.8376811594202899
0.3632691715294261,0.5803212851405622,0.8376811594202899
0.3632860969370103,0.5809045226130654,0.8376811594202899
0.36355855547656835,0.5814889336016097,0.8376811594202899
0.363569167287935,0.5820745216515609,0.8376811594202899
0.3642023672082149,0.5826612903225806,0.8376811594202899
0.36427318700727346,0.5832492431886983,0.8376811594202899
0.3648476243549028,0.5838383838383838,0.8376811594202899
0.36493567369522223,0.583417593528817,0.836231884057971
0.36580740684361135,0.582995951417004,0.8347826086956521
0.36607560031311365,0.5835866261398176,0.8347826086956521
0.36738218114435706,0.5841784989858012,0.8347826086956521
0.3673840477463299,0.584771573604061,0.8347826086956521
0.3675066133841619,0.5853658536585366,0.8347826086956521
0.3683395623157605,0.5859613428280773,0.8347826086956521
0.36869738725425505,0.5865580448065173,0.8347826086956521
0.368709596720767,0.5871559633027523,0.8347826086956521
0.3687490502344857,0.5867346938775511,0.8333333333333334
0.3688305509546135,0.5863125638406538,0.8318840579710145
0.36883531384713925,0.5869120654396728,0.8318840579710145
0.3688908148475977,0.5875127942681678,0.8318840579710145
0.3696543672885515,0.5870901639344263,0.8304347826086956
0.36971800952689726,0.5866666666666667,0.8289855072463768
0.36986066832920883,0.5872689938398358,0.8289855072463768
0.3704370430492046,0.5878725590955807,0.8289855072463768
0.37181315780655627,0.5874485596707819,0.827536231884058
0.37228626383634034,0.5870236869207003,0.8260869565217391
0.3727193265718703,0.5876288659793815,0.8260869565217391
0.37272527049180276,0.587203302373581,0.8246376811594203
