threshold,precision,recall
0.33918295481907446,0.5925324675324676,0.9323116219667944
0.33949950502359283,0.5922014622258327,0.9310344827586207
0.3398842503459902,0.5926829268292683,0.9310344827586207
0.34119201268447463,0.5931651749389748,0.9310344827586207
0.34145633149001664,0.5936482084690554,0.9310344827586207
0.3418652437854974,0.5941320293398533,0.9310344827586207
0.3427072885767137,0.5938009787928222,0.929757343550447
0.3431512836997083,0.5942857142857143,0.929757343550447
0.3432339524969686,0.5947712418300654,0.929757343550447
0.34398509405073413,0.5952575633687653,0.929757343550447
0.34459584046477076,0.5949263502454992,0.9284802043422733
0.344667854176592,0.5945945945945946,0.9272030651340997
0.34523966788880983,0.5950819672131148,0.9272030651340997
0.34524678295094624,0.5955701394585726,0.9272030651340997
0.34602989534726897,0.5952380952380952,0.9259259259259259
0.34624002905943924,0.5957271980279375,0.9259259259259259
0.34634209322452586,0.5953947368421053,0.9246487867177522
0.3472256788374466,0.5958847736625514,0.9246487867177522
0.3473090636125063,0.5963756177924218,0.9246487867177522
0.34755282251675673,0.5968672712283595,0.9246487867177522
0.3475852734015386,0.5973597359735974,0.9246487867177522
0.34859116513239075,0.5978530140379852,0.9246487867177522
0.34934283833150065,0.5975206611570248,0.9233716475095786
0.3499132997551815,0.598014888337469,0.9233716475095786
0.350100567181214,0.5985099337748344,0.9233716475095786
0.3516764815566302,0.5990057995028998,0.9233716475095786
0.3532611248974337,0.5986733001658375,0.9220945083014048
0.35361501403081685,0.5983402489626556,0.9208173690932312
0.3538943293465599,0.5980066445182725,0.9195402298850575
0.35445531629002225,0.5985037406483791,0.9195402298850575
0.35518422605858574,0.5990016638935108,0.9195402298850575
0.35724777608941893,0.5986677768526228,0.9182630906768838
0.35744318757195886,0.5983333333333334,0.9169859514687101
0.3576652425803654,0.5988323603002502,0.9169859514687101
0.35782212078878844,0.5984974958263773,0.9157088122605364
0.35871051932896625,0.5989974937343359,0.9157088122605364
0.36074608384961987,0.5986622073578596,0.9144316730523627
0.3612544736133104,0.599163179916318,0.9144316730523627
0.3618548127711315,0.5996649916247906,0.9144316730523627
0.3630847874290629,0.6001676445934618,0.9144316730523627
0.36347276283850327,0.5998322147651006,0.913154533844189
0.3642482891903711,0.5994962216624685,0.9118773946360154
0.36437721422955344,0.6,0.9118773946360154
0.36599648413595526,0.6005046257359126,0.9118773946360154
0.3661974809197464,0.6001683501683501,0.9106002554278416
0.36656072137886353,0.6006739679865206,0.9106002554278416
0.36660275009030674,0.6011804384485666,0.9106002554278416
0.366646465003969,0.6016877637130802,0.9106002554278416
0.3671107699645305,0.6013513513513513,0.909323116219668
0.3676171006647353,0.6010143702451395,0.9080459770114943
0.36924617466609294,0.6015228426395939,0.9080459770114943
0.3692598498848732,0.6020321761219306,0.9080459770114943
0.37066844765577994,0.6016949152542372,0.9067688378033205
0.3722942411802413,0.6013570822731128,0.9054916985951469
0.37250665356255197,0.6018675721561969,0.9054916985951469
0.3732906140526698,0.6023789294817332,0.9054916985951469
0.37355909222558487,0.6028911564625851,0.9054916985951469
0.3740100849138977,0.6025531914893617,0.9042145593869731
0.37442353680398605,0.6030664395229983,0.9042145593869731
0.3749587219164188,0.6035805626598465,0.9042145593869731
0.3749788205766978,0.6032423208191127,0.9029374201787995
0.37578607368548483,0.6037574722459437,0.9029374201787995
0.3765964120437182,0.6042735042735042,0.9029374201787995
0.3766424943368571,0.6047904191616766,0.9029374201787995
0.37687544929554717,0.6053082191780822,0.9029374201787995
0.37794779362153874,0.6058269065981148,0.9029374201787995
0.37943137898937457,0.6054888507718696,0.9016602809706258
0.37952364281297124,0.6060085836909871,0.9016602809706258
0.3798709367243069,0.6065292096219931,0.9016602809706258
0.38058794640667215,0.6061908856405847,0.9003831417624522
0.38162988874626175,0.6067125645438899,0.9003831417624522
0.38201873203030506,0.6063738156761412,0.8991060025542784
0.3855954839487655,0.6068965517241379,0.8991060025542784
