threshold,precision,recall
0.36922230161882824,0.6350245499181669,0.9406060606060606
0.3692314421786878,0.6355446355446356,0.9406060606060606
0.36925096630679216,0.6360655737704918,0.9406060606060606
0.36996459988588637,0.6357670221493027,0.9393939393939394
0.3700006155981422,0.6362889983579638,0.9393939393939394
0.37051922009769545,0.6359901396877568,0.9381818181818182
0.3727006130817306,0.6365131578947368,0.9381818181818182
0.37356746320878875,0.6370370370370371,0.9381818181818182
0.3743358184119813,0.6367380560131796,0.936969696969697
0.3748290223383327,0.6372629843363561,0.936969696969697
0.3756840873304894,0.636963696369637,0.9357575757575758
0.37704849740278235,0.6374896779521056,0.9357575757575758
0.3784472311684096,0.6380165289256199,0.9357575757575758
0.3785760020261252,0.6385442514474773,0.9357575757575758
0.37868782109621696,0.6390728476821192,0.9357575757575758
0.3791991974073317,0.6387738193869097,0.9345454545454546
0.3792753296174537,0.6393034825870647,0.9345454545454546
0.37963186768100626,0.6390041493775933,0.9333333333333333
0.38030215946385787,0.6395348837209303,0.9333333333333333
0.3805575486442796,0.6400665004156276,0.9333333333333333
0.38146731011660856,0.6405990016638935,0.9333333333333333
0.3827581929170096,0.6411323896752706,0.9333333333333333
0.383254346323609,0.6408333333333334,0.9321212121212121
0.38393497639141844,0.640533778148457,0.9309090909090909
0.38397369526540487,0.6410684474123539,0.9309090909090909
0.3841597262533208,0.6416040100250626,0.9309090909090909
0.3844979115100809,0.6413043478260869,0.9296969696969697
0.38453641579162007,0.6418410041841004,0.9296969696969697
0.3846689488419831,0.6423785594639866,0.9296969696969697
0.3853198725786015,0.6429170159262364,0.9296969696969697
0.38564803879149606,0.6434563758389261,0.9296969696969697
0.3859191098876632,0.6439966414777498,0.9296969696969697
0.38596138820453657,0.6436974789915967,0.9284848484848485
0.3862825620018567,0.6433978132884777,0.9272727272727272
0.38687772030612466,0.6430976430976431,0.926060606060606
0.38746158359780614,0.6427969671440606,0.9248484848484848
0.38829282531664416,0.6433389544688027,0.9248484848484848
0.38853388917105525,0.6430379746835443,0.9236363636363636
0.38857609407990623,0.643581081081081,0.9236363636363636
0.3895631366588363,0.6441251056635672,0.9236363636363636
0.3900233302786601,0.6446700507614214,0.9236363636363636
0.39018904057429876,0.6452159187129551,0.9236363636363636
0.3908366433773766,0.6457627118644068,0.9236363636363636
0.39115819719408856,0.6454622561492791,0.9224242424242424
0.3954902634058264,0.6451612903225806,0.9212121212121213
0.39585730788347917,0.6448598130841121,0.92
0.3958596711101511,0.6454081632653061,0.92
0.3960749671003316,0.6459574468085106,0.92
0.39622447388003945,0.645655877342419,0.9187878787878788
0.39639794345776375,0.6453537936913896,0.9175757575757576
0.3974113319213339,0.6459044368600683,0.9175757575757576
0.39750768404626935,0.6464560204953032,0.9175757575757576
0.3977321245045581,0.647008547008547,0.9175757575757576
0.3980887053277646,0.6475620188195038,0.9175757575757576
0.39841735400881484,0.6481164383561644,0.9175757575757576
0.39865783707740365,0.6478149100257069,0.9163636363636364
0.3992419087203057,0.6475128644939966,0.9151515151515152
0.3993845250266336,0.6472103004291846,0.9139393939393939
0.39970770227708974,0.6469072164948454,0.9127272727272727
0.40003957396091516,0.646603611349957,0.9115151515151515
0.40006617970842445,0.6471600688468159,0.9115151515151515
0.4000969673500119,0.6468561584840654,0.9103030303030303
0.4008706927591187,0.6474137931034483,0.9103030303030303
0.40094012793541917,0.6479723899913719,0.9103030303030303
0.4009623645427222,0.6476683937823834,0.9090909090909091
0.4019012926961784,0.6473638720829732,0.9078787878787878
0.4019656241984432,0.6479238754325259,0.9078787878787878
0.4027803709857656,0.6484848484848484,0.9078787878787878
0.40289748986740503,0.6490467937608319,0.9078787878787878
0.40504992905126,0.6487424111014745,0.9066666666666666
0.40586161220404027,0.6493055555555556,0.9066666666666666
0.4058735740366378,0.6498696785403997,0.9066666666666666
0.4063627293846246,0.6495652173913044,0.9054545454545454
0.4066296861045573,0.6492602262837249,0.9042424242424243
0.40704461255421254,0.6489547038327527,0.9030303030303031
0.4070589683415451,0.6486486486486487,0.9018181818181819
0.40743370664656303,0.6492146596858639,0.9018181818181819
0.40827934661257936,0.6489082969432315,0.9006060606060606
0.4087566816162488,0.6494755244755245,0.9006060606060606
0.40994926826627026,0.6500437445319335,0.9006060606060606
0.4100525550154125,0.6506129597197898,0.9006060606060606
0.4116353782061358,0.6503067484662577,0.8993939393939394
0.41202543174792877,0.6508771929824562,0.8993939393939394
0.412861659082568,0.6514486391571555,0.8993939393939394
0.41319664612729606,0.6520210896309314,0.8993939393939394
0.41356597022936226,0.6525945470536499,0.8993939393939394
0.4136671386842123,0.653169014084507,0.8993939393939394
0.4137179791379432,0.6537444933920705,0.8993939393939394
0.4137433378044689,0.654320987654321,0.8993939393939394
0.41408356233526755,0.6540158870255958,0.8981818181818182
0.41447283783731087,0.6545936395759717,0.8981818181818182
0.41470151218524404,0.6551724137931034,0.8981818181818182
0.41592572057752475,0.6557522123893805,0.8981818181818182
0.4168937392458404,0.6563330380868024,0.8981818181818182
0.4169707388999524,0.6560283687943262,0.896969696969697
0.41715286059573853,0.6566104702750666,0.896969696969697
0.4190009234001131,0.6571936056838366,0.896969696969697
0.4221121785149859,0.6577777777777778,0.896969696969697
0.42238838679909013,0.6574733096085409,0.8957575757575758
0.42262423495520873,0.6580587711487088,0.8957575757575758
0.4230731075665689,0.6577540106951871,0.8945454545454545
0.42322771255708774,0.6574487065120428,0.8933333333333333
0.42337312261154736,0.6580357142857143,0.8933333333333333
0.4236969873268977,0.6577301161751564,0.8921212121212121
0.42442911679730155,0.6574239713774598,0.8909090909090909
0.4245174753792168,0.658012533572068,0.8909090909090909
0.4245754499284836,0.6586021505376344,0.8909090909090909
0.4259794426461341,0.6591928251121076,0.8909090909090909
0.426376652511414,0.6597845601436265,0.8909090909090909
0.42658863467293906,0.660377358490566,0.8909090909090909
0.42693045236138993,0.6600719424460432,0.8896969696969697
0.42781538038268635,0.6606660666066607,0.8896969696969697
0.4289300698911221,0.6612612612612613,0.8896969696969697
0.4296824431373261,0.6618575293056808,0.8896969696969697
0.43026503535067967,0.6615523465703971,0.8884848484848484
0.43084718635430086,0.6621499548328816,0.8884848484848484
0.4312719094439343,0.6627486437613019,0.8884848484848484
0.4319596467452298,0.6633484162895927,0.8884848484848484
0.43283103567164183,0.6639492753623188,0.8884848484848484
0.43384812440913856,0.6645512239347234,0.8884848484848484
0.43390250953845255,0.6651542649727767,0.8884848484848484
0.4340564812438805,0.6657584014532243,0.8884848484848484
0.4346298733612858,0.6663636363636364,0.8884848484848484
0.43587883052090204,0.6669699727024567,0.8884848484848484
0.4363536757652976,0.6666666666666666,0.8872727272727273
0.43647812952413234,0.6663628076572471,0.8860606060606061
0.4368556496177173,0.666970802919708,0.8860606060606061
0.43739330167611445,0.6666666666666666,0.8848484848484849
0.4375991947429197,0.6663619744058501,0.8836363636363637
0.43778661514004963,0.6660567246111619,0.8824242424242424
0.4378776258528131,0.6666666666666666,0.8824242424242424
0.4385783594831645,0.6672777268560953,0.8824242424242424
0.4385998224653019,0.6669724770642201,0.8812121212121212
0.43864108563810966,0.667584940312213,0.8812121212121212
0.4389929910822002,0.6681985294117647,0.8812121212121212
0.4390731067324175,0.6678932842686293,0.88
0.43927062114308796,0.6675874769797422,0.8787878787878788
0.4394898603034013,0.6672811059907834,0.8775757575757576
0.43956581908954984,0.6678966789667896,0.8775757575757576
0.44034158430748194,0.667590027700831,0.8763636363636363
0.4403999296084507,0.6682070240295749,0.8763636363636363
0.44049479354729826,0.667900092506938,0.8751515151515151
0.4407066526652794,0.6685185185185185,0.8751515151515151
0.440721133434228,0.6691380908248378,0.8751515151515151
0.4411884283949625,0.6688311688311688,0.8739393939393939
0.44132695013092244,0.669452181987001,0.8739393939393939
0.44153731095175175,0.6700743494423792,0.8739393939393939
0.44170828219694847,0.6697674418604651,0.8727272727272727
0.4421936758522219,0.6694599627560521,0.8715151515151515
0.4424231296607304,0.6700838769804287,0.8715151515151515
0.4427426781708041,0.6697761194029851,0.8703030303030304
0.4427650338213099,0.6704014939309056,0.8703030303030304
0.44303027090129227,0.6700934579439253,0.8690909090909091
0.44307724021999434,0.6707202993451824,0.8690909090909091
0.44424081193385956,0.6713483146067416,0.8690909090909091
0.44439647247870107,0.6710402999062793,0.8678787878787879
0.444488065302146,0.6716697936210131,0.8678787878787879
0.444723889946742,0.672300469483568,0.8678787878787879
0.4457306405558121,0.6729323308270677,0.8678787878787879
0.4459797599210255,0.6735653809971778,0.8678787878787879
0.44615168987231046,0.6732580037664784,0.8666666666666667
0.44665533874449637,0.6729500471253534,0.8654545454545455
0.4468143591736083,0.6726415094339623,0.8642424242424243
0.44825167721324877,0.67233238904627,0.863030303030303
0.4488986058356035,0.6720226843100189,0.8618181818181818
0.4490311346968078,0.6726584673604541,0.8618181818181818
0.44944063919486454,0.6732954545454546,0.8618181818181818
0.4494673132044561,0.6739336492890995,0.8618181818181818
0.4496138357463887,0.674573055028463,0.8618181818181818
0.4497440550524799,0.6752136752136753,0.8618181818181818
0.4508192521903259,0.6749049429657795,0.8606060606060606
0.45101558434727385,0.6745956232159848,0.8593939393939394
0.4520335914745393,0.6752380952380952,0.8593939393939394
0.45255903444514445,0.674928503336511,0.8581818181818182
0.45266137779988624,0.6755725190839694,0.8581818181818182
0.45321868464522447,0.6752626552053486,0.8569696969696969
0.4533196872340468,0.6749521988527725,0.8557575757575757
0.4535040741608521,0.6746411483253588,0.8545454545454545
0.4537636440781144,0.6752873563218391,0.8545454545454545
0.4537757326879429,0.6749760306807286,0.8533333333333334
0.45432391688563134,0.6756238003838771,0.8533333333333334
0.4559584760720058,0.675312199807877,0.8521212121212122
0.4565423636795493,0.6759615384615385,0.8521212121212122
0.45671065479145884,0.6766121270452358,0.8521212121212122
0.4577412494744103,0.6772639691714836,0.8521212121212122
0.4579137974949691,0.6779170684667309,0.8521212121212122
0.45795008645800345,0.6785714285714286,0.8521212121212122
0.45832915775745475,0.6782608695652174,0.850909090909091
0.45868952970038096,0.6789168278529981,0.850909090909091
0.45891978383322973,0.6795740561471443,0.850909090909091
0.4593460048184735,0.6802325581395349,0.850909090909091
0.4596384868807197,0.6808923375363725,0.850909090909091
0.45970712425647325,0.6805825242718446,0.8496969696969697
0.45999512507188267,0.6802721088435374,0.8484848484848485
0.46029936419430895,0.6799610894941635,0.8472727272727273
0.46036396923642475,0.6806231742940604,0.8472727272727273
0.4608348429064839,0.6803118908382066,0.8460606060606061
0.4612118783682476,0.6809756097560976,0.8460606060606061
0.46128894972852713,0.681640625,0.8460606060606061
0.462347175759351,0.6823069403714564,0.8460606060606061
0.4624815127491685,0.6829745596868885,0.8460606060606061
0.46275974644951906,0.682664054848188,0.8448484848484848
0.4631196272613129,0.6833333333333333,0.8448484848484848
0.4635552052739144,0.6830225711481845,0.8436363636363636
0.4636225518502616,0.6827111984282908,0.8424242424242424
0.4640958113406883,0.6833824975417896,0.8424242424242424
0.4641090240496931,0.6830708661417323,0.8412121212121212
0.46437978655549456,0.6827586206896552,0.84
0.4646887188199475,0.6834319526627219,0.84
