threshold,precision,recall
0.29065903977310253,0.5622837370242214,0.9206798866855525
0.2907680514049058,0.5627705627705628,0.9206798866855525
0.29087017816423155,0.5632582322357019,0.9206798866855525
0.2908799501540904,0.5637467476149176,0.9206798866855525
0.2909426012535942,0.5642361111111112,0.9206798866855525
0.2910390182827663,0.5647263249348393,0.9206798866855525
0.29181563565391155,0.5643478260869565,0.9192634560906515
0.2918688433763881,0.5648389904264578,0.9192634560906515
0.2919846204937615,0.5644599303135889,0.9178470254957507
0.2921431701489212,0.5649520488230165,0.9178470254957507
0.29245396171952853,0.5645724258289704,0.9164305949008499
0.29262061006330276,0.5650655021834061,0.9164305949008499
0.293512841282593,0.5646853146853147,0.9150141643059491
0.2940519209646772,0.5643044619422573,0.9135977337110481
0.2942491788838639,0.5647985989492119,0.9135977337110481
0.29442131019373496,0.5644171779141104,0.9121813031161473
0.29531473178435697,0.5640350877192982,0.9107648725212465
0.2954679846358232,0.5645302897278315,0.9107648725212465
0.2964343130694995,0.5650263620386643,0.9107648725212465
0.2966901870663759,0.565523306948109,0.9107648725212465
0.2967161540347291,0.5660211267605634,0.9107648725212465
0.2967866113443198,0.5656387665198238,0.9093484419263456
0.29734795726483576,0.5661375661375662,0.9093484419263456
0.2974802596398899,0.5666372462488968,0.9093484419263456
0.2976967838493113,0.5662544169611308,0.9079320113314447
0.2983755350483288,0.5667550839964633,0.9079320113314447
0.29861111742528745,0.5672566371681416,0.9079320113314447
0.299098680211086,0.566873339238264,0.9065155807365439
0.29951761600220667,0.5673758865248227,0.9065155807365439
0.29953516923467205,0.5669920141969832,0.9050991501416431
0.29967644026059437,0.566607460035524,0.9036827195467422
0.299788335118128,0.5662222222222222,0.9022662889518414
0.3003699366560167,0.5667259786476868,0.9022662889518414
0.30121298859968154,0.5672306322350846,0.9022662889518414
0.30163119862561005,0.5668449197860963,0.9008498583569405
0.30236736624765465,0.567350579839429,0.9008498583569405
0.30244387955937574,0.5678571428571428,0.9008498583569405
0.3026955114012999,0.5674709562109026,0.8994334277620396
0.30291807193250975,0.5679785330948122,0.8994334277620396
0.3032704834140251,0.5684870188003581,0.8994334277620396
0.30361508261094255,0.5689964157706093,0.8994334277620396
0.30378156051598115,0.568609865470852,0.8980169971671388
0.30522207143998076,0.5691202872531418,0.8980169971671388
0.30565039943389516,0.568733153638814,0.896600566572238
0.3060125536827248,0.5692446043165468,0.896600566572238
0.30709348620114635,0.5697569756975698,0.896600566572238
0.30781287239517424,0.5702702702702702,0.896600566572238
0.3085001384351656,0.569882777276826,0.8951841359773371
0.3088660229035946,0.5694945848375451,0.8937677053824362
0.30910964155719933,0.5700090334236676,0.8937677053824362
0.3092834983970209,0.5705244122965641,0.8937677053824362
0.30952573588040955,0.5701357466063348,0.8923512747875354
0.3095460525674893,0.5706521739130435,0.8923512747875354
0.310083138858615,0.57116953762466,0.8923512747875354
0.31029246615761175,0.5707803992740472,0.8909348441926346
0.3109043435421698,0.5712988192552225,0.8909348441926346
0.3118223566848209,0.5718181818181818,0.8909348441926346
0.3122008403570159,0.5723384895359418,0.8909348441926346
0.312429238122923,0.5728597449908925,0.8909348441926346
0.3129087715376518,0.5733819507748404,0.8909348441926346
0.31373413357878804,0.573905109489051,0.8909348441926346
0.3152733743938782,0.5744292237442923,0.8909348441926346
0.3153408502581011,0.5749542961608776,0.8909348441926346
0.31561017971438415,0.57548032936871,0.8909348441926346
0.3160504584264765,0.575091575091575,0.8895184135977338
0.31687227028060816,0.5756186984417965,0.8895184135977338
0.31761643730090244,0.5761467889908257,0.8895184135977338
0.31823780324986684,0.5757575757575758,0.8881019830028328
