fpr,tpr,threshold
0.4005681818181818,0.7209631728045326,0.4582633505246044
0.4005681818181818,0.7223796033994334,0.4576899552186879
0.4034090909090909,0.7223796033994334,0.45685103690922596
0.4034090909090909,0.7237960339943342,0.4566002247635914
0.4090909090909091,0.7237960339943342,0.4545763696729917
0.4090909090909091,0.7280453257790368,0.45196364641000153
0.4133522727272727,0.7280453257790368,0.45108542094051235
0.4133522727272727,0.7294617563739377,0.4507900480286451
0.4161931818181818,0.7294617563739377,0.45029027069315863
0.4161931818181818,0.7351274787535411,0.4498643373834547
0.42329545454545453,0.7351274787535411,0.4484889320510989
0.42329545454545453,0.7365439093484419,0.44791767354808776
0.4247159090909091,0.7365439093484419,0.44786620195706517
0.4247159090909091,0.7393767705382436,0.4470640441168028
0.4289772727272727,0.7393767705382436,0.446459493989273
0.4289772727272727,0.7407932011331445,0.4453183471684531
0.4318181818181818,0.7407932011331445,0.4444679465371044
0.4318181818181818,0.7422096317280453,0.44366739134501265
0.43323863636363635,0.7422096317280453,0.44361057613988036
0.43323863636363635,0.7436260623229461,0.4431976646154815
0.4346590909090909,0.7436260623229461,0.4424335207170729
0.4346590909090909,0.7492917847025495,0.43970150307325
0.43607954545454547,0.7492917847025495,0.4389609852945106
0.43607954545454547,0.7507082152974505,0.4389347493330358
0.4403409090909091,0.7507082152974505,0.43708709342925767
0.4403409090909091,0.7521246458923513,0.43670737815564953
0.4460227272727273,0.7521246458923513,0.4347301063336706
0.4460227272727273,0.7535410764872521,0.43384420137866325
0.44886363636363635,0.7535410764872521,0.4336168177513834
0.44886363636363635,0.7577903682719547,0.43170746552571704
0.4502840909090909,0.7577903682719547,0.4315771098224391
0.4502840909090909,0.7592067988668555,0.430504501161671
0.45170454545454547,0.7592067988668555,0.43047538184867357
0.45170454545454547,0.7606232294617564,0.4302177225891681
0.4616477272727273,0.7606232294617564,0.4282782903741745
0.4616477272727273,0.7620396600566572,0.4273012884492595
0.46448863636363635,0.7620396600566572,0.4267501567482444
0.46448863636363635,0.7634560906515581,0.42632448209007695
0.46875,0.7634560906515581,0.4253346866838222
0.46875,0.7648725212464589,0.42533335386782517
0.4772727272727273,0.7648725212464589,0.4221564211960064
0.4772727272727273,0.7662889518413598,0.42209461499253853
0.4786931818181818,0.7662889518413598,0.4219906561472027
0.4786931818181818,0.7677053824362606,0.42191589564611787
0.48011363636363635,0.7677053824362606,0.42167771076657906
0.48011363636363635,0.7705382436260623,0.4199243804240037
0.484375,0.7705382436260623,0.4185578031548876
0.484375,0.7747875354107648,0.41722422619594823
0.4872159090909091,0.7747875354107648,0.41658273260895956
0.4872159090909091,0.7776203966005666,0.41590378553291246
0.4914772727272727,0.7776203966005666,0.4154417101862403
0.4914772727272727,0.7804532577903682,0.4142186314513677
0.4943181818181818,0.7804532577903682,0.4138906752876404
0.4943181818181818,0.7818696883852692,0.41374360729978527
0.4971590909090909,0.7818696883852692,0.41306786765961406
0.4971590909090909,0.7847025495750708,0.41269946491603
0.49857954545454547,0.7847025495750708,0.41251226925741274
0.49857954545454547,0.7861189801699717,0.41213206133491026
0.5,0.7861189801699717,0.41204526082142356
0.5,0.7903682719546742,0.4100685206614087
0.5042613636363636,0.7903682719546742,0.40965313712079593
0.5042613636363636,0.7917847025495751,0.40934907458293207
0.5056818181818182,0.7917847025495751,0.40854202927124944
0.5056818181818182,0.7960339943342776,0.4073323324460922
0.5071022727272727,0.7960339943342776,0.40684633197144376
0.5071022727272727,0.7974504249291785,0.4059518955809059
0.5113636363636364,0.7974504249291785,0.4053369402459675
0.5113636363636364,0.7988668555240793,0.405074874155816
0.5127840909090909,0.7988668555240793,0.40487238255125185
0.5127840909090909,0.8002832861189801,0.40473251687969886
0.5170454545454546,0.8002832861189801,0.4038183896431802
0.5170454545454546,0.8016997167138811,0.4031944345778613
0.5184659090909091,0.8016997167138811,0.40314787165765614
0.5184659090909091,0.8031161473087819,0.40281321527084724
0.5198863636363636,0.8031161473087819,0.4025741328752961
0.5198863636363636,0.8045325779036827,0.4024865105091343
0.5227272727272727,0.8045325779036827,0.4016111229012837
0.5227272727272727,0.8087818696883853,0.4012324542611357
0.5269886363636364,0.8087818696883853,0.40089376574782226
