threshold,precision,recall
0.24583146552762267,0.47993705743509046,0.9457364341085271
0.24635407752858934,0.4795275590551181,0.9441860465116279
0.24670048037555087,0.4799054373522459,0.9441860465116279
0.24673544076139697,0.4802839116719243,0.9441860465116279
0.24749390357441622,0.48066298342541436,0.9441860465116279
0.2475274433846474,0.48104265402843605,0.9441860465116279
0.24762930299768618,0.4806324110671937,0.9426356589147287
0.2491832690483192,0.4802215189873418,0.9410852713178295
0.24926610504848862,0.4806017418844022,0.9410852713178295
0.24961166220517655,0.48019017432646594,0.9395348837209302
0.24971318163685546,0.48057097541633625,0.9395348837209302
0.24972486936631957,0.48095238095238096,0.9395348837209302
0.249740573734418,0.4813343923749007,0.9395348837209302
0.2500204674982742,0.48171701112877585,0.9395348837209302
0.25003703259501836,0.4821002386634845,0.9395348837209302
0.2500845553810254,0.482484076433121,0.9395348837209302
0.2502721999931345,0.4828685258964143,0.9395348837209302
0.250508454035728,0.48325358851674644,0.9395348837209302
0.2506343621398005,0.4836392657621708,0.9395348837209302
0.25069058162399976,0.4840255591054313,0.9395348837209302
0.2510733340858708,0.4844124700239808,0.9395348837209302
0.25163127507937033,0.4848,0.9395348837209302
0.2517503673816026,0.4851881505204163,0.9395348837209302
0.25177485412095285,0.4855769230769231,0.9395348837209302
0.25177485695131063,0.48516439454691257,0.937984496124031
0.251909694192144,0.485553772070626,0.937984496124031
0.2519961262927764,0.4859437751004016,0.937984496124031
0.2521384310060016,0.4855305466237942,0.9364341085271318
0.2526131170323528,0.48592115848753015,0.9364341085271318
0.2549633619888034,0.4863123993558776,0.9364341085271318
0.25514615651785655,0.48589846897663175,0.9348837209302325
0.2560948100259617,0.48629032258064514,0.9348837209302325
0.25648197058573524,0.48668280871670705,0.9348837209302325
0.2568693143014024,0.48707592891760904,0.9348837209302325
0.25716937195822814,0.486661277283751,0.9333333333333333
0.2571985820570646,0.48705501618122976,0.9333333333333333
0.25732588697309905,0.48663967611336034,0.931782945736434
0.25744724889372017,0.48703403565640196,0.931782945736434
0.2574941431445432,0.48742903487429035,0.931782945736434
