threshold,precision,recall
0.6737709045410156,0.8968481375358166,0.3793939393939394
0.6742408275604248,0.8959537572254336,0.37575757575757573
0.6745177507400513,0.9005847953216374,0.37333333333333335
0.6843685507774353,0.9002932551319648,0.37212121212121213
0.6998507380485535,0.9054878048780488,0.36
0.7047610282897949,0.9051987767584098,0.35878787878787877
0.7142130136489868,0.9074074074074074,0.3563636363636364
0.7143617272377014,0.9071207430340558,0.35515151515151516
0.7147979736328125,0.9137380191693291,0.3466666666666667
0.7275839447975159,0.9359430604982206,0.3187878787878788
0.7293950319290161,0.9390681003584229,0.31757575757575757
0.7362552881240845,0.9423076923076923,0.296969696969697
0.7387081980705261,0.9420849420849421,0.2957575757575758
0.739606499671936,0.9416342412451362,0.29333333333333333
0.7401984333992004,0.94140625,0.2921212121212121
0.7418323755264282,0.9411764705882353,0.2909090909090909
0.7500426173210144,0.9395161290322581,0.2824242424242424
0.754194974899292,0.9390243902439024,0.28
0.76119464635849,0.9537815126050421,0.27515151515151515
0.7619573473930359,0.9539170506912442,0.2509090909090909
0.7624312043190002,0.9575471698113207,0.24606060606060606
0.7637698650360107,0.957345971563981,0.24484848484848484
0.7658584117889404,0.9571428571428572,0.24363636363636362
0.771465539932251,0.9565217391304348,0.24
0.7726261019706726,0.9563106796116505,0.2387878787878788
0.7738210558891296,0.973404255319149,0.22181818181818183
0.7756657600402832,0.9732620320855615,0.2206060606060606
0.7817049026489258,0.9858156028368794,0.1684848484848485
0.7817146182060242,0.9857142857142858,0.16727272727272727
0.7849823832511902,0.9854014598540146,0.16363636363636364
0.7865986824035645,0.9850746268656716,0.16
0.790116548538208,0.9901960784313726,0.12242424242424242
0.7965497374534607,0.98989898989899,0.11878787878787879
0.8013943433761597,0.9897959183673469,0.11757575757575757
0.8031127452850342,0.9896907216494846,0.11636363636363636
0.8053162097930908,0.9895833333333334,0.11515151515151516
0.8087747693061829,0.9894736842105263,0.11393939393939394
0.8114261627197266,1.0,0.10666666666666667
0.8178622722625732,1.0,0.10545454545454545
0.8186529278755188,1.0,0.10424242424242425
0.8207873702049255,1.0,0.10303030303030303
0.8239627480506897,1.0,0.10181818181818182
0.8272911906242371,1.0,0.09696969696969697
0.8279555439949036,1.0,0.09575757575757576
0.8316318392753601,1.0,0.09454545454545454
0.8325910568237305,1.0,0.09212121212121212
0.839335024356842,1.0,0.08969696969696969
0.841973602771759,1.0,0.08848484848484849
0.8450587391853333,1.0,0.08727272727272728
0.8466302156448364,1.0,0.08606060606060606
0.8473126888275146,1.0,0.08484848484848485
0.862776517868042,1.0,0.08242424242424243
0.8634990453720093,1.0,0.08
0.8663694262504578,1.0,0.07878787878787878
0.8695377707481384,1.0,0.07757575757575758
0.8725298047065735,1.0,0.07636363636363637
0.8751068711280823,1.0,0.059393939393939395
0.8792845606803894,1.0,0.05818181818181818
0.8880410194396973,1.0,0.055757575757575756
0.8888275623321533,1.0,0.05454545454545454
0.8942440152168274,1.0,0.05333333333333334
0.8949922323226929,1.0,0.05090909090909091
0.8985055088996887,1.0,0.0496969696969697
