fpr,tpr,threshold
0.49914529914529915,0.8109090909090909,0.48907310726393954
0.5008547008547009,0.8109090909090909,0.4881064192702741
0.5008547008547009,0.8121212121212121,0.4880120936434371
0.505982905982906,0.8121212121212121,0.48710139014760045
0.505982905982906,0.8145454545454546,0.4866576043456474
0.5076923076923077,0.8145454545454546,0.4859222482669296
0.5076923076923077,0.8181818181818182,0.48389961821054644
0.5094017094017094,0.8181818181818182,0.48380750883718726
0.5094017094017094,0.8193939393939393,0.48323870122563584
0.5128205128205128,0.8193939393939393,0.48119653414789065
0.5128205128205128,0.8218181818181818,0.47928583064580604
0.5162393162393163,0.8218181818181818,0.47905730123161316
0.5162393162393163,0.8266666666666667,0.47732548960679366
0.5196581196581197,0.8266666666666667,0.47636772198725374
0.5196581196581197,0.8278787878787879,0.476040407374798
0.5316239316239316,0.8278787878787879,0.47460672980741436
0.5316239316239316,0.8303030303030303,0.4732278540671184
0.5333333333333333,0.8303030303030303,0.4711914396044231
0.5333333333333333,0.8315151515151515,0.4711890048359757
0.5367521367521367,0.8315151515151515,0.4699059854992276
0.5367521367521367,0.8327272727272728,0.46983178875953613
0.5384615384615384,0.8327272727272728,0.4690383468392919
0.5384615384615384,0.8363636363636363,0.46770422751341556
0.5418803418803418,0.8363636363636363,0.4670799911572257
0.5418803418803418,0.8375757575757575,0.46668037346532815
0.5452991452991452,0.8375757575757575,0.4659779130118839
0.5452991452991452,0.8387878787878787,0.46577851538626464
0.5487179487179488,0.8387878787878787,0.4644981160565212
0.5487179487179488,0.84,0.46431467543693156
0.5504273504273505,0.84,0.46404899218981843
0.5504273504273505,0.8436363636363636,0.4632434578254915
0.5521367521367522,0.8436363636363636,0.463145280364421
0.5521367521367522,0.8448484848484848,0.4628224438923712
0.5538461538461539,0.8448484848484848,0.4622863367906287
0.5538461538461539,0.8460606060606061,0.4621833215836478
0.5606837606837607,0.8460606060606061,0.4604042085607204
0.5606837606837607,0.8472727272727273,0.45998466338737615
0.5623931623931624,0.8472727272727273,0.4598208286153967
0.5623931623931624,0.850909090909091,0.4592451688634976
0.5692307692307692,0.850909090909091,0.4580016428719069
0.5692307692307692,0.8521212121212122,0.4576595847478723
0.5777777777777777,0.8521212121212122,0.45555301737424053
0.5777777777777777,0.8533333333333334,0.4538248118853257
0.5794871794871795,0.8533333333333334,0.4533755383366147
0.5794871794871795,0.8545454545454545,0.4533681876752499
0.5811965811965812,0.8545454545454545,0.4529183313754547
0.5811965811965812,0.8581818181818182,0.452313653131762
0.582905982905983,0.8581818181818182,0.452221484623183
0.582905982905983,0.8593939393939394,0.45145046358963187
0.5846153846153846,0.8593939393939394,0.4504300293528252
0.5846153846153846,0.8618181818181818,0.4492692891902309
0.5931623931623932,0.8618181818181818,0.448475174816123
0.5931623931623932,0.8678787878787879,0.44558850587431176
0.6,0.8678787878787879,0.44384662311524714
0.6,0.8690909090909091,0.44383910403901317
0.6051282051282051,0.8690909090909091,0.4423349540480343
