threshold,precision,recall
0.3416330814361572,0.5908667287977633,0.8637602179836512
0.3418871760368347,0.5914179104477612,0.8637602179836512
0.3434526026248932,0.5910364145658263,0.8623978201634878
0.34412887692451477,0.591588785046729,0.8623978201634878
0.3442876636981964,0.5921421889616464,0.8623978201634878
0.34450045228004456,0.5926966292134831,0.8623978201634878
0.34548312425613403,0.5923149015932521,0.8610354223433242
0.3468713164329529,0.5928705440900562,0.8610354223433242
0.3476676344871521,0.5934272300469483,0.8610354223433242
0.34864819049835205,0.5939849624060151,0.8610354223433242
0.34960654377937317,0.5945437441204139,0.8610354223433242
0.3500775694847107,0.5941619585687382,0.8596730245231607
0.35045650601387024,0.5947219604147032,0.8596730245231607
0.3508664667606354,0.5952830188679246,0.8596730245231607
0.35137444734573364,0.5949008498583569,0.8583106267029973
0.3513905107975006,0.5954631379962193,0.8583106267029973
0.3532154858112335,0.5960264900662252,0.8583106267029973
0.35339346528053284,0.5956439393939394,0.8569482288828338
0.35680049657821655,0.5962085308056873,0.8569482288828338
0.3568066656589508,0.5967741935483871,0.8569482288828338
0.35746675729751587,0.597340930674264,0.8569482288828338
0.3579210042953491,0.5979087452471483,0.8569482288828338
0.3595695495605469,0.5984776403425309,0.8569482288828338
0.36019590497016907,0.599047619047619,0.8569482288828338
0.3603867292404175,0.5996186844613918,0.8569482288828338
0.3607984483242035,0.6001908396946565,0.8569482288828338
0.3617348074913025,0.600764087870105,0.8569482288828338
0.3621661365032196,0.6013384321223709,0.8569482288828338
0.3623640239238739,0.6019138755980862,0.8569482288828338
0.3623799681663513,0.6015325670498084,0.8555858310626703
0.36244726181030273,0.6026871401151631,0.8555858310626703
0.36289963126182556,0.6032660902977905,0.8555858310626703
0.36303794384002686,0.6028846153846154,0.8542234332425068
0.3639179766178131,0.6034648700673725,0.8542234332425068
0.36409255862236023,0.603082851637765,0.8528610354223434
0.36465030908584595,0.6036644165863067,0.8528610354223434
0.36465340852737427,0.6032818532818532,0.8514986376021798
0.3647821545600891,0.6028985507246377,0.8501362397820164
0.3648979067802429,0.6034816247582205,0.8501362397820164
0.3654254376888275,0.6030977734753146,0.8487738419618529
0.366310715675354,0.6036821705426356,0.8487738419618529
0.3673512935638428,0.6042677012609118,0.8487738419618529
0.3682570457458496,0.6048543689320388,0.8487738419618529
0.36864277720451355,0.6050583657587548,0.8474114441416893
0.3706304430961609,0.6046738072054528,0.8460490463215259
0.37197697162628174,0.6042884990253411,0.8446866485013624
0.3719882071018219,0.6048780487804878,0.8446866485013624
0.37309542298316956,0.60546875,0.8446866485013624
0.3737819790840149,0.6050830889540567,0.8433242506811989
0.37507736682891846,0.6056751467710372,0.8433242506811989
0.3761102557182312,0.6062683643486778,0.8433242506811989
0.3761366903781891,0.6058823529411764,0.8419618528610354
0.376413494348526,0.6064769381746811,0.8419618528610354
0.37664103507995605,0.6070726915520629,0.8419618528610354
0.37736859917640686,0.6076696165191741,0.8419618528610354
0.3779209554195404,0.6072834645669292,0.840599455040872
0.3779822885990143,0.6078817733990147,0.840599455040872
0.3780994415283203,0.6074950690335306,0.8392370572207084
0.3786720335483551,0.6080947680157947,0.8392370572207084
0.3786779046058655,0.6086956521739131,0.8392370572207084
0.3788438141345978,0.609297725024728,0.8392370572207084
0.3788764178752899,0.6089108910891089,0.837874659400545
0.3793126344680786,0.6085232903865213,0.8365122615803815
0.3795950710773468,0.6091269841269841,0.8365122615803815
0.37969136238098145,0.6097318768619663,0.8365122615803815
0.3801691234111786,0.610337972166998,0.8365122615803815
0.380912184715271,0.6109452736318408,0.8365122615803815
0.3811038136482239,0.6115537848605578,0.8365122615803815
0.3817051649093628,0.6121635094715853,0.8365122615803815
0.38212671875953674,0.6127744510978044,0.8365122615803815
0.3824023902416229,0.6133866133866134,0.8365122615803815
0.3829857110977173,0.613,0.8351498637602179
0.38435158133506775,0.6136136136136137,0.8351498637602179
0.3846457898616791,0.6142284569138277,0.8351498637602179
0.38483136892318726,0.6148445336008024,0.8351498637602179
0.3855038285255432,0.6144578313253012,0.8337874659400545
0.3858972489833832,0.6150753768844222,0.8337874659400545
0.38593560457229614,0.6146881287726358,0.832425068119891
0.3864571750164032,0.6143001007049346,0.8310626702997275
0.3869933784008026,0.6139112903225806,0.829700272479564
0.38766777515411377,0.6145307769929365,0.829700272479564
0.38837629556655884,0.6151515151515151,0.829700272479564
0.3885415196418762,0.6157735085945399,0.829700272479564
0.3898637294769287,0.6163967611336032,0.829700272479564
0.3898836374282837,0.6170212765957447,0.829700272479564
0.39023512601852417,0.6166328600405679,0.8283378746594006
0.39061397314071655,0.616243654822335,0.8269754768392371
0.3906812369823456,0.616869918699187,0.8269754768392371
0.39102742075920105,0.6174974567650051,0.8269754768392371
0.3910350799560547,0.6181262729124236,0.8269754768392371
0.3914753198623657,0.6187563710499491,0.8269754768392371
0.39191120862960815,0.6193877551020408,0.8269754768392371
0.39200788736343384,0.6200204290091931,0.8269754768392371
0.3923324644565582,0.6206543967280164,0.8269754768392371
0.3924376368522644,0.6212896622313203,0.8269754768392371
0.39248549938201904,0.6209016393442623,0.8256130790190735
0.3931446671485901,0.6205128205128205,0.8242506811989101
0.3934989273548126,0.6201232032854209,0.8228882833787466
0.393697589635849,0.6207605344295992,0.8228882833787466
0.39419496059417725,0.6213991769547325,0.8228882833787466
0.39476537704467773,0.6210092687950567,0.8215258855585831
0.3949023187160492,0.6216494845360825,0.8215258855585831
0.3950703740119934,0.6212590299277606,0.8201634877384196
0.3957604467868805,0.621900826446281,0.8201634877384196
0.39625436067581177,0.6215098241985523,0.8188010899182562
0.3964652419090271,0.6211180124223602,0.8174386920980926
0.39702698588371277,0.6207253886010363,0.8160762942779292
0.39718690514564514,0.6203319502074689,0.8147138964577657
0.39733612537384033,0.6199376947040498,0.8133514986376021
0.3975234031677246,0.6195426195426196,0.8119891008174387
0.39774176478385925,0.619146722164412,0.8106267029972752
0.39778655767440796,0.61875,0.8092643051771117
0.39783239364624023,0.6193952033368092,0.8092643051771117
