fpr,tpr,threshold
0.16420118343195267,0.4482288828337875,0.5880791544914246
0.16420118343195267,0.44959128065395093,0.5874915719032288
0.16568047337278108,0.44959128065395093,0.5873398184776306
0.16568047337278108,0.45231607629427795,0.5866231322288513
0.16715976331360946,0.45231607629427795,0.5865619778633118
0.16715976331360946,0.4550408719346049,0.5855295062065125
0.16715976331360946,0.45776566757493187,0.5853846669197083
0.17159763313609466,0.45776566757493187,0.584403932094574
0.17159763313609466,0.4591280653950954,0.5840473771095276
0.17307692307692307,0.4591280653950954,0.5840072631835938
0.17307692307692307,0.46185286103542234,0.5829232931137085
0.17455621301775148,0.46185286103542234,0.5822237133979797
0.17455621301775148,0.46321525885558584,0.5821183919906616
0.1760355029585799,0.46321525885558584,0.5814060568809509
0.1760355029585799,0.4645776566757493,0.5813043713569641
0.17751479289940827,0.4659400544959128,0.5811963677406311
0.17899408284023668,0.4659400544959128,0.5801376104354858
0.17899408284023668,0.4713896457765668,0.5791109204292297
0.1804733727810651,0.4713896457765668,0.5789687633514404
0.1804733727810651,0.47275204359673023,0.5781737565994263
0.1819526627218935,0.47275204359673023,0.5780239105224609
0.1819526627218935,0.47411444141689374,0.5779361724853516
0.1834319526627219,0.47411444141689374,0.5778473615646362
0.1834319526627219,0.47547683923705725,0.5776334404945374
0.1849112426035503,0.47547683923705725,0.5770681500434875
0.1849112426035503,0.4768392370572207,0.5769193172454834
0.1893491124260355,0.4768392370572207,0.5752943754196167
0.1893491124260355,0.48092643051771117,0.5744521617889404
0.19230769230769232,0.48092643051771117,0.5739380121231079
0.19230769230769232,0.4822888283378747,0.5738187432289124
0.1937869822485207,0.4822888283378747,0.5733946561813354
0.1937869822485207,0.48365122615803813,0.5729004144668579
0.1952662721893491,0.48365122615803813,0.5728844404220581
0.1952662721893491,0.48637602179836514,0.572223961353302
0.19674556213017752,0.48637602179836514,0.5719021558761597
0.19674556213017752,0.4877384196185286,0.571728527545929
0.1997041420118343,0.4877384196185286,0.5710307955741882
0.1997041420118343,0.49182561307901906,0.5700454711914062
0.20118343195266272,0.49182561307901906,0.5698824524879456
0.20118343195266272,0.49318801089918257,0.5696892142295837
0.20266272189349113,0.49318801089918257,0.569434642791748
0.20266272189349113,0.494550408719346,0.569187343120575
0.20414201183431951,0.494550408719346,0.5682392716407776
0.20414201183431951,0.4986376021798365,0.5670602917671204
0.20710059171597633,0.4986376021798365,0.5660210847854614
0.20710059171597633,0.5,0.5658227801322937
0.21005917159763313,0.5,0.5655770897865295
0.21005917159763313,0.5095367847411444,0.5618590116500854
0.21153846153846154,0.5095367847411444,0.5615466833114624
0.21153846153846154,0.5136239782016349,0.560674786567688
0.21449704142011836,0.5136239782016349,0.5584564805030823
0.21449704142011836,0.5149863760217984,0.558350145816803
0.21597633136094674,0.5149863760217984,0.5582018494606018
0.21597633136094674,0.5204359673024523,0.5576554536819458
0.21893491124260356,0.5204359673024523,0.5569287538528442
0.22041420118343194,0.5217983651226158,0.5567653179168701
0.22337278106508876,0.5217983651226158,0.555472195148468
0.22337278106508876,0.5258855585831063,0.5532974600791931
0.22485207100591717,0.5258855585831063,0.5529205799102783
0.22485207100591717,0.5286103542234333,0.5524991154670715
0.22633136094674555,0.5286103542234333,0.552372932434082
0.22633136094674555,0.5381471389645777,0.5495856404304504
0.22781065088757396,0.5381471389645777,0.549415111541748
0.22781065088757396,0.5435967302452316,0.5486322641372681
0.22928994082840237,0.5435967302452316,0.5471476912498474
0.22928994082840237,0.5490463215258855,0.546173632144928
0.23076923076923078,0.5490463215258855,0.5453667640686035
0.23076923076923078,0.5504087193460491,0.5453227162361145
0.23816568047337278,0.5504087193460491,0.5444671511650085
0.23816568047337278,0.555858310626703,0.5435933470726013
0.2411242603550296,0.555858310626703,0.5418580174446106
0.2411242603550296,0.5572207084468664,0.541822612285614
0.24260355029585798,0.5572207084468664,0.5409232378005981
0.24260355029585798,0.5613079019073569,0.5387661457061768
0.2470414201183432,0.5613079019073569,0.5381584763526917
0.2470414201183432,0.5626702997275205,0.5377384424209595
0.25,0.5626702997275205,0.5368621945381165
0.25,0.5640326975476839,0.5368309020996094
0.25443786982248523,0.5640326975476839,0.5359847545623779
0.25443786982248523,0.5653950953678474,0.5353731513023376
0.2559171597633136,0.5653950953678474,0.5346672534942627
0.2559171597633136,0.5694822888283378,0.5336917042732239
