fpr,tpr,threshold
0.24444444444444444,0.5623188405797102,0.5414474010467529
0.24583333333333332,0.5623188405797102,0.541317880153656
0.24583333333333332,0.5681159420289855,0.5382702350616455
0.24861111111111112,0.5681159420289855,0.536902129650116
0.24861111111111112,0.5710144927536231,0.5360928773880005
0.25277777777777777,0.5710144927536231,0.535149097442627
0.25277777777777777,0.5739130434782609,0.5348703265190125
0.25416666666666665,0.5739130434782609,0.5344230532646179
0.25416666666666665,0.5811594202898551,0.5318565368652344
0.25833333333333336,0.5811594202898551,0.5301909446716309
0.25833333333333336,0.5840579710144927,0.5294337868690491
0.2625,0.5840579710144927,0.5278547406196594
0.2625,0.5898550724637681,0.5261697769165039
0.2652777777777778,0.5898550724637681,0.5254289507865906
0.2652777777777778,0.5985507246376811,0.522333562374115
0.26666666666666666,0.5985507246376811,0.5223320722579956
0.26666666666666666,0.6014492753623188,0.5220080018043518
0.26944444444444443,0.6014492753623188,0.5212105512619019
0.26944444444444443,0.6028985507246377,0.5210554003715515
0.2708333333333333,0.6028985507246377,0.521045982837677
0.2708333333333333,0.6043478260869565,0.5208046436309814
0.2722222222222222,0.6043478260869565,0.5204072594642639
0.2722222222222222,0.6057971014492753,0.5183179378509521
0.27361111111111114,0.6057971014492753,0.5179384350776672
0.27361111111111114,0.6130434782608696,0.5154368281364441
0.2777777777777778,0.6130434782608696,0.5143856406211853
0.2777777777777778,0.6159420289855072,0.514146625995636
0.28194444444444444,0.6159420289855072,0.5119272470474243
0.28194444444444444,0.6173913043478261,0.5117781162261963
0.2833333333333333,0.6173913043478261,0.5111120939254761
0.2833333333333333,0.6246376811594203,0.5094535946846008
0.2847222222222222,0.6246376811594203,0.5093165040016174
0.2847222222222222,0.6260869565217392,0.5079429745674133
0.2861111111111111,0.6260869565217392,0.5078904628753662
0.2861111111111111,0.6289855072463768,0.5072259902954102
0.28888888888888886,0.6289855072463768,0.5045660734176636
0.28888888888888886,0.6304347826086957,0.5039225816726685
0.2916666666666667,0.6304347826086957,0.5026607513427734
0.2916666666666667,0.6318840579710145,0.5019105672836304
0.2972222222222222,0.6318840579710145,0.5014881491661072
0.2972222222222222,0.6333333333333333,0.5012511014938354
0.30277777777777776,0.6333333333333333,0.5002275705337524
0.30277777777777776,0.636231884057971,0.49927008152008057
0.30416666666666664,0.636231884057971,0.4983062446117401
0.30416666666666664,0.6376811594202898,0.4980910122394562
0.30972222222222223,0.6376811594202898,0.49674156308174133
0.30972222222222223,0.6391304347826087,0.49514278769493103
0.3111111111111111,0.6391304347826087,0.4950713515281677
0.3111111111111111,0.6405797101449275,0.495071142911911
0.31666666666666665,0.6405797101449275,0.49316102266311646
0.31666666666666665,0.6434782608695652,0.49296870827674866
0.3194444444444444,0.6434782608695652,0.49135297536849976
0.3194444444444444,0.644927536231884,0.4912111759185791
0.32916666666666666,0.644927536231884,0.48923322558403015
0.32916666666666666,0.6492753623188405,0.48852622509002686
0.3333333333333333,0.6492753623188405,0.4866861402988434
0.3333333333333333,0.6507246376811594,0.4856235086917877
0.3402777777777778,0.6507246376811594,0.4832974970340729
0.3402777777777778,0.6521739130434783,0.48304077982902527
0.3416666666666667,0.6521739130434783,0.48281270265579224
0.3416666666666667,0.6536231884057971,0.48272791504859924
0.3486111111111111,0.6536231884057971,0.47952231764793396
0.3486111111111111,0.6550724637681159,0.4787953197956085
