threshold,precision,recall
0.29220183890567947,0.5421412300683371,0.9727520435967303
0.2927373893949129,0.5425531914893617,0.9727520435967303
0.2928344362739263,0.5429657794676807,0.9727520435967303
0.2930690796500282,0.5426179604261796,0.9713896457765667
0.2931870421758877,0.543031226199543,0.9713896457765667
0.2933670010434569,0.5434451219512195,0.9713896457765667
0.2935675190391608,0.5430968726163234,0.9700272479564033
0.29366236566589315,0.5435114503816794,0.9700272479564033
0.29387248459350856,0.5439266615737204,0.9700272479564033
0.2940289625288761,0.5435779816513762,0.9686648501362398
0.2940707321923285,0.5439938791124713,0.9686648501362398
0.29443914038769464,0.5444104134762634,0.9686648501362398
0.2946745305017459,0.5448275862068965,0.9686648501362398
0.29471585680313667,0.5452453987730062,0.9686648501362398
0.29478923376834953,0.545663852647736,0.9686648501362398
0.2948064491280741,0.5453149001536098,0.9673024523160763
0.29514605370982144,0.5449654112221368,0.9659400544959128
0.29521251802355075,0.5453846153846154,0.9659400544959128
0.29577226792507777,0.5458044649730562,0.9659400544959128
0.29625327905271165,0.5462249614791987,0.9659400544959128
0.29673144545767177,0.5466461063993832,0.9659400544959128
0.29686894299115857,0.5470679012345679,0.9659400544959128
0.29690089375914785,0.5474903474903475,0.9659400544959128
0.2969617342083613,0.5479134466769706,0.9659400544959128
0.2983751849940369,0.5483372003093581,0.9659400544959128
0.2985498160737308,0.5487616099071208,0.9659400544959128
0.2993299656239062,0.5491866769945778,0.9659400544959128
0.29933367066480937,0.5496124031007752,0.9659400544959128
0.29961120310223316,0.5492629945694336,0.9645776566757494
0.29979783082087796,0.5496894409937888,0.9645776566757494
0.29995173394789065,0.5501165501165501,0.9645776566757494
0.3004640301660018,0.5505443234836703,0.9645776566757494
0.30056278668426056,0.5509727626459144,0.9645776566757494
0.3013290526977022,0.5514018691588785,0.9645776566757494
0.30147912540415206,0.5510522213561965,0.9632152588555858
0.301759521519113,0.5514820592823713,0.9632152588555858
0.301760283383087,0.5519125683060109,0.9632152588555858
0.3017922144732281,0.55234375,0.9632152588555858
0.3019720330163326,0.5519937451133698,0.9618528610354223
0.30202091417770827,0.5520751761942052,0.9604904632152589
0.3023382198519299,0.5517241379310345,0.9591280653950953
0.30251201785409987,0.552156862745098,0.9591280653950953
0.30286776853557396,0.5525902668759811,0.9591280653950953
0.30314694048987845,0.5530243519245875,0.9591280653950953
0.30372421867079835,0.5526729559748428,0.9577656675749319
0.30488667752035825,0.5531077891424075,0.9577656675749319
0.3053377355438386,0.552755905511811,0.9564032697547684
0.3059138189329961,0.5524034672970843,0.9550408719346049
0.307710660006924,0.5520504731861199,0.9536784741144414
0.3083343322803658,0.5524861878453039,0.9536784741144414
0.3085285072714204,0.5529225908372828,0.9536784741144414
0.3089368567004909,0.5533596837944664,0.9536784741144414
0.3092165756048625,0.5537974683544303,0.9536784741144414
0.3094076481047739,0.5542359461599367,0.9536784741144414
0.3095896554864727,0.554675118858954,0.9536784741144414
0.3097142793205778,0.5551149881046789,0.9536784741144414
0.31005234487490335,0.5555555555555556,0.9536784741144414
0.3100726014518168,0.5559968228752978,0.9536784741144414
0.31013344467007103,0.5564387917329093,0.9536784741144414
0.3110482110362579,0.5568814638027049,0.9536784741144414
0.31107438682401445,0.5573248407643312,0.9536784741144414
0.31108741002046764,0.5569721115537849,0.952316076294278
0.31159152721368066,0.5574162679425837,0.952316076294278
0.312004261880861,0.5570630486831604,0.9509536784741145
0.3120549651774264,0.5575079872204473,0.9509536784741145
0.31215557736172156,0.5579536370903277,0.9509536784741145
0.3122724977401806,0.5584,0.9509536784741145
0.312520889065427,0.5580464371497198,0.9495912806539509
0.3128931411254353,0.5576923076923077,0.9482288828337875
0.3145845337290881,0.5573376102646351,0.946866485013624
0.31466921180664276,0.557784911717496,0.946866485013624
0.3148794368588018,0.5582329317269076,0.946866485013624
0.3156758024621984,0.5586816720257235,0.946866485013624
0.31631882734483907,0.5583266291230893,0.9455040871934605
0.3168722027629745,0.5587761674718197,0.9455040871934605
0.3171962285139882,0.5592264302981467,0.9455040871934605
0.31721406425950194,0.5596774193548387,0.9455040871934605
0.31749879965390626,0.5601291364003228,0.9455040871934605
0.31808255191039886,0.5605815831987075,0.9455040871934605
0.31879490914150715,0.561034761519806,0.9455040871934605
0.31884991047250516,0.5614886731391586,0.9455040871934605
0.31887017672961293,0.5619433198380567,0.9455040871934605
0.3197981957676027,0.5615883306320908,0.944141689373297
0.319834381338591,0.5612327656123277,0.9427792915531336
0.3206164373188521,0.5616883116883117,0.9427792915531336
0.3208952495617504,0.561332250203087,0.94141689373297
0.32129374343466105,0.5617886178861788,0.94141689373297
0.3215686755075415,0.5622457282343368,0.94141689373297
0.3216014123887868,0.5618892508143323,0.9400544959128065
0.3222127708837048,0.5615321923390383,0.9386920980926431
0.32243083265801425,0.5619902120717781,0.9386920980926431
0.32337019023243296,0.5624489795918367,0.9386920980926431
0.3242423921453392,0.5629084967320261,0.9386920980926431
0.32440035239888326,0.5633687653311529,0.9386920980926431
0.3246240359632637,0.5638297872340425,0.9386920980926431
0.32511417052443775,0.5634725634725635,0.9373297002724795
0.32518096506704447,0.5631147540983606,0.9359673024523161
0.32600086208052126,0.5627563576702215,0.9346049046321526
0.3260265245236848,0.5623973727422004,0.9332425068119891
0.32603855607949367,0.5628594905505341,0.9332425068119891
0.3262828430592064,0.5625,0.9318801089918256
0.32742055424956096,0.562962962962963,0.9318801089918256
0.32911407637239676,0.5626029654036244,0.9305177111716622
0.3294166723630369,0.5630667765869745,0.9305177111716622
0.33075870676237684,0.5635313531353136,0.9305177111716622
0.33085883861249094,0.5631709331131296,0.9291553133514986
0.3310331019934033,0.5636363636363636,0.9291553133514986
0.3310393705953785,0.5641025641025641,0.9291553133514986
0.33152027774406784,0.5637417218543046,0.9277929155313351
0.33153607855465594,0.5633802816901409,0.9264305177111717
0.33162924879995026,0.5638474295190713,0.9264305177111717
0.3335596010385109,0.5643153526970954,0.9264305177111717
0.33383460033934914,0.563953488372093,0.9250681198910081
0.33453984430358125,0.5644222776392352,0.9250681198910081
0.3345567083529546,0.5648918469217971,0.9250681198910081
0.33456758594474484,0.5653621981681932,0.9250681198910081
0.33478462105439794,0.5658333333333333,0.9250681198910081
0.33515132138400594,0.5654712260216848,0.9237057220708447
0.3369149551164307,0.5651085141903172,0.9223433242506812
0.3375635821747336,0.5655806182121972,0.9223433242506812
0.33764799871264184,0.5660535117056856,0.9223433242506812
0.3378977101886002,0.5656903765690376,0.9209809264305178
0.33919047159264915,0.5661641541038526,0.9209809264305178
0.3405028270314026,0.5666387259010897,0.9209809264305178
0.3406891525027981,0.5671140939597316,0.9209809264305178
0.3418515115429893,0.5675902602854744,0.9209809264305178
0.3420729376667468,0.5680672268907563,0.9209809264305178
0.3421194538819141,0.567703952901598,0.9196185286103542
0.3436555600289722,0.5673400673400674,0.9182561307901907
0.34385165608405815,0.5678180286436394,0.9182561307901907
0.3439504802926118,0.5682967959527825,0.9182561307901907
