threshold,precision,recall
0.32823819522805325,0.5660377358490566,0.8923512747875354
0.32826815519902613,0.5665467625899281,0.8923512747875354
0.3292507988163271,0.5661566156615662,0.8909348441926346
0.33002740770940464,0.5657657657657658,0.8895184135977338
0.3312379849547338,0.5653742110009017,0.8881019830028328
0.33154231270637874,0.5658844765342961,0.8881019830028328
0.3318435323497533,0.5654923215898826,0.886685552407932
0.3325190141080748,0.566003616636528,0.886685552407932
0.3332084595288632,0.5665158371040724,0.886685552407932
0.33358579098423274,0.5670289855072463,0.886685552407932
0.3342081608778615,0.5675430643699003,0.886685552407932
0.3353558512821238,0.5680580762250453,0.886685552407932
0.3357666106530293,0.5685740236148955,0.886685552407932
0.3359273456386659,0.5690909090909091,0.886685552407932
0.3363289665695277,0.5696087352138307,0.886685552407932
0.3363346669667621,0.5701275045537341,0.886685552407932
0.3364201142701148,0.5697356426618049,0.8852691218130312
0.33670859850483853,0.5693430656934306,0.8838526912181303
0.3369836292647765,0.5698630136986301,0.8838526912181303
0.3372733892690117,0.5703839122486288,0.8838526912181303
0.3374405626779673,0.5699908508691675,0.8824362606232294
0.3375296611442125,0.5695970695970696,0.8810198300283286
0.33776578530158907,0.5701191567369386,0.8810198300283286
0.33780926338654454,0.5706422018348624,0.8810198300283286
0.3379903780055673,0.5711662075298439,0.8810198300283286
0.3379906972864518,0.5707720588235294,0.8796033994334278
0.3381679082381597,0.5712971481140754,0.8796033994334278
0.3384096163078313,0.5718232044198895,0.8796033994334278
0.3389389058666228,0.5723502304147465,0.8796033994334278
0.338996645239872,0.5728782287822878,0.8796033994334278
0.33901658246524946,0.5724838411819021,0.8781869688385269
0.33930688570204826,0.5730129390018485,0.8781869688385269
0.33996631864026067,0.572617946345976,0.876770538243626
0.3405846475505984,0.5722222222222222,0.8753541076487252
0.3413500805476451,0.571825764596849,0.8739376770538244
0.3422220520708309,0.5714285714285714,0.8725212464589235
0.3424539098252776,0.5710306406685237,0.8711048158640227
0.34303691110015033,0.5715613382899628,0.8711048158640227
0.3432882434461123,0.5720930232558139,0.8711048158640227
0.3433329670820767,0.5726256983240223,0.8711048158640227
0.3441996044236876,0.5731593662628145,0.8711048158640227
0.34483685362623684,0.5736940298507462,0.8711048158640227
0.34516758922029167,0.5742296918767507,0.8711048158640227
0.34567201154864696,0.5747663551401869,0.8711048158640227
0.34603333559783717,0.5753040224508886,0.8711048158640227
0.34604334456758795,0.5749063670411985,0.8696883852691218
0.3462691260352939,0.5754451733833177,0.8696883852691218
0.3468875968604757,0.575984990619137,0.8696883852691218
0.3471938407407033,0.5765258215962441,0.8696883852691218
0.34818550914691965,0.5770676691729323,0.8696883852691218
0.34875736501590743,0.5766698024459078,0.8682719546742209
0.3488731067370482,0.5772128060263654,0.8682719546742209
0.34932683399306247,0.5777568331762488,0.8682719546742209
0.349865316135022,0.5773584905660377,0.8668555240793201
0.3499836166397746,0.5779036827195467,0.8668555240793201
0.3502324830089811,0.5784499054820416,0.8668555240793201
0.3502925677953958,0.5780510879848628,0.8654390934844193
0.35062923877792157,0.5785984848484849,0.8654390934844193
0.3509609035459745,0.5781990521327014,0.8640226628895185
0.3515834840420957,0.5787476280834914,0.8640226628895185
0.3518188380877062,0.5792972459639126,0.8640226628895185
0.3524543095874518,0.5798479087452472,0.8640226628895185
0.352740901045023,0.5803996194100857,0.8640226628895185
0.3529142560788494,0.580952380952381,0.8640226628895185
0.35389026787696254,0.5815061963775023,0.8640226628895185
