threshold,precision,recall
0.3191192898904084,0.5796529968454258,0.9386973180076629
0.3191679539100705,0.580110497237569,0.9386973180076629
0.31947534517944015,0.5797788309636651,0.9374201787994891
0.3202192596263412,0.5802371541501976,0.9374201787994891
0.3202951450242727,0.5806962025316456,0.9374201787994891
0.3206502334271735,0.5811559778305622,0.9374201787994891
0.32104908752963895,0.5816164817749604,0.9374201787994891
0.3213818456415902,0.5820777160983347,0.9374201787994891
0.3215651949011542,0.5817460317460318,0.9361430395913155
0.3225037444596342,0.5814138204924544,0.9348659003831418
0.32381330106106937,0.581081081081081,0.933588761174968
0.3259507580019413,0.5815433571996818,0.933588761174968
0.3262687373906605,0.5812101910828026,0.9323116219667944
0.3271926511042057,0.5808764940239044,0.9310344827586207
0.3275970262680736,0.5813397129186603,0.9310344827586207
0.3279464493006641,0.581803671189146,0.9310344827586207
0.32826411069931966,0.5822683706070287,0.9310344827586207
0.3284715003155327,0.5819344524380495,0.929757343550447
0.32850437096785323,0.5816,0.9284802043422733
0.32925498211589915,0.5820656525220176,0.9284802043422733
0.32978107788021943,0.5825320512820513,0.9284802043422733
0.3311331842460433,0.5821972734562951,0.9272030651340997
0.3317646625094449,0.5826645264847512,0.9272030651340997
0.3322488513244534,0.5831325301204819,0.9272030651340997
0.3327265051151138,0.5836012861736335,0.9272030651340997
0.3327981767184867,0.584070796460177,0.9272030651340997
0.33361284588805074,0.5845410628019324,0.9272030651340997
0.3337498316483687,0.5850120870265915,0.9272030651340997
0.3348971409149457,0.5846774193548387,0.9259259259259259
0.33508392498368805,0.5851493139628733,0.9259259259259259
0.3367026953006778,0.5848142164781907,0.9246487867177522
0.3375873435105673,0.5852869846402587,0.9246487867177522
0.33793896961361225,0.5857605177993528,0.9246487867177522
0.33854319610620676,0.5862348178137652,0.9246487867177522
0.33893210445809524,0.586709886547812,0.9246487867177522
0.3392018022435308,0.5871857258718572,0.9246487867177522
0.33931006589637536,0.5876623376623377,0.9246487867177522
0.33949388430321314,0.5881397238017871,0.9246487867177522
0.3397347415166967,0.5886178861788618,0.9246487867177522
0.3397528328982659,0.5890968266883645,0.9246487867177522
0.3401415236401464,0.5895765472312704,0.9246487867177522
0.3404641356876672,0.5900570497147515,0.9246487867177522
0.3408491176862293,0.5905383360522023,0.9246487867177522
0.34090914499537645,0.5910204081632653,0.9246487867177522
0.3410179170277169,0.5906862745098039,0.9233716475095786
0.34142825256875475,0.5911692559280458,0.9233716475095786
0.3415810055250073,0.5916530278232406,0.9233716475095786
0.34205762685593766,0.5913185913185913,0.9220945083014048
0.34249949117533024,0.590983606557377,0.9208173690932312
0.3425142975039067,0.5914684167350287,0.9208173690932312
0.34314785126032565,0.5911330049261084,0.9195402298850575
0.3434333099446951,0.5916187345932621,0.9195402298850575
0.3435697769684872,0.5912828947368421,0.9182630906768838
0.3436202403358758,0.5917695473251029,0.9182630906768838
0.34459401712125226,0.5922570016474464,0.9182630906768838
0.3447273140572751,0.5919208573784006,0.9169859514687101
0.34604317909978577,0.5924092409240924,0.9169859514687101
0.34656206294576447,0.5928984310487201,0.9169859514687101
0.34784352858363154,0.5925619834710744,0.9157088122605364
0.34785725499318065,0.5930521091811415,0.9157088122605364
0.3479591744471261,0.5935430463576159,0.9157088122605364
0.3479645380700363,0.5940347970173985,0.9157088122605364
0.34817486770835987,0.5945273631840796,0.9157088122605364
0.34851601381066827,0.5941908713692946,0.9144316730523627
0.3495494769592843,0.5946843853820598,0.9144316730523627
0.3495972823787628,0.5951787198669992,0.9144316730523627
0.34961481532674615,0.5948419301164726,0.913154533844189
0.3496940461936836,0.5945045795170691,0.9118773946360154
0.35069265304671965,0.595,0.9118773946360154
0.3507049791001393,0.5946622185154296,0.9106002554278416
0.35070638749818805,0.5951585976627712,0.9106002554278416
0.35078575019947633,0.5948203842940685,0.909323116219668
0.3510676810549601,0.5953177257525084,0.909323116219668
0.3512776386517772,0.594979079497908,0.9080459770114943
0.35136291171632017,0.5954773869346733,0.9080459770114943
0.3515920452337944,0.5959765297569153,0.9080459770114943
0.3523328985499912,0.5964765100671141,0.9080459770114943
0.35335905683273633,0.5961376994122586,0.9067688378033205
0.3545422600539322,0.5966386554621849,0.9067688378033205
0.3553845265121297,0.5971404541631623,0.9067688378033205
0.3559286261082936,0.5968013468013468,0.9054916985951469
0.35695879981205964,0.5964616680707666,0.9042145593869731
0.35699878152648157,0.596964586846543,0.9042145593869731
0.35790388634721904,0.5974683544303797,0.9042145593869731
0.3581993603643004,0.597972972972973,0.9042145593869731
0.3593623436969848,0.5984784446322908,0.9042145593869731
0.35947447322091314,0.5989847715736041,0.9042145593869731
0.35971138547147097,0.598645215918713,0.9029374201787995
0.35990435629166584,0.5991525423728814,0.9029374201787995
0.36025220063200764,0.5988125530110263,0.9016602809706258
0.3604534827922979,0.599320882852292,0.9016602809706258
0.3624755151579373,0.5998300764655905,0.9016602809706258
0.36254655461428664,0.6003401360544217,0.9016602809706258
0.3643747307381679,0.6,0.9003831417624522
0.3653525901344714,0.600511073253833,0.9003831417624522
0.36678999871296,0.6010230179028133,0.9003831417624522
0.36745498436319535,0.6015358361774744,0.9003831417624522
0.3675336178574154,0.6020495303159693,0.9003831417624522
0.3676577566418669,0.6025641025641025,0.9003831417624522
0.3680926808844924,0.602224123182207,0.8991060025542784
0.3681312929250371,0.6018835616438356,0.8978288633461047
0.36814624354668884,0.6023993144815767,0.8978288633461047
0.36837048823346735,0.6029159519725558,0.8978288633461047
0.36841607021323197,0.6034334763948498,0.8978288633461047
0.3684307298170258,0.6039518900343642,0.8978288633461047
0.3686986525049765,0.6036113499570077,0.896551724137931
0.36871701675556684,0.6032702237521514,0.8952745849297573
0.3690322019583705,0.602928509905254,0.8939974457215837
0.36910584751050063,0.603448275862069,0.8939974457215837
0.36934339493073437,0.6039689387402933,0.8939974457215837
0.36943257091779136,0.6044905008635578,0.8939974457215837
0.3697065552547041,0.6041486603284356,0.89272030651341
0.3697689049841585,0.6046712802768166,0.89272030651341
0.370721369120605,0.6051948051948052,0.89272030651341
0.37073824629136726,0.6057192374350087,0.89272030651341
0.3707803840950214,0.606244579358196,0.89272030651341
0.37179300186419856,0.6059027777777778,0.8914431673052363
0.3728676013566371,0.6055603822762815,0.8901660280970626
0.37342967977261327,0.6060869565217392,0.8901660280970626
0.37364694057706604,0.6066144473455178,0.8901660280970626
0.3738348052477146,0.6062717770034843,0.8888888888888888
0.3743521612034142,0.6059285091543156,0.8876117496807152
0.3745320002113985,0.606457242582897,0.8876117496807152
0.37560291425561104,0.6069868995633187,0.8876117496807152
0.37578668774707724,0.6075174825174825,0.8876117496807152
0.37627734655124206,0.6071741032370953,0.8863346104725415
0.37630560302964716,0.6077057793345009,0.8863346104725415
0.37651695684977915,0.6082383873794917,0.8863346104725415
0.37720250414865364,0.6087719298245614,0.8863346104725415
0.37721672500992254,0.6093064091308165,0.8863346104725415
0.37743501661030027,0.6098418277680141,0.8863346104725415
0.3779867847851126,0.6094986807387863,0.8850574712643678
0.3781544246843759,0.6091549295774648,0.8837803320561941
0.3788507954489688,0.6096916299559472,0.8837803320561941
0.3790041298925918,0.609347442680776,0.8825031928480205
0.3791071581268328,0.6098852603706972,0.8825031928480205
0.37960779531431,0.6104240282685512,0.8825031928480205
