threshold,precision,recall
0.3638864908838095,0.5783549783549784,0.9100817438692098
0.36389285154871726,0.5788561525129983,0.9100817438692098
0.36409466699104487,0.5793581960104076,0.9100817438692098
0.3642867004388059,0.5798611111111112,0.9100817438692098
0.3645265231576029,0.580364900086881,0.9100817438692098
0.364737123145212,0.5808695652173913,0.9100817438692098
0.36495978898316417,0.5813751087902524,0.9100817438692098
0.36525377258749325,0.5810104529616724,0.9087193460490464
0.3654600946707535,0.5806451612903226,0.9073569482288828
0.3656716303449957,0.581151832460733,0.9073569482288828
0.36570988539241694,0.5807860262008734,0.9059945504087193
0.3657495197270816,0.5804195804195804,0.9046321525885559
0.36649224895116533,0.5800524934383202,0.9032697547683923
0.366601468652839,0.5796847635726795,0.9019073569482289
0.36817945749680275,0.5801928133216476,0.9019073569482289
0.36822754050593415,0.5807017543859649,0.9019073569482289
0.36830516501608307,0.5803336259877085,0.9005449591280654
0.36843569086242867,0.5799648506151143,0.8991825613079019
0.3691184829803299,0.5804749340369393,0.8991825613079019
0.3694671618459101,0.5809859154929577,0.8991825613079019
0.3697780199096095,0.5814977973568282,0.8991825613079019
0.37043451814071965,0.582010582010582,0.8991825613079019
0.37140634559443286,0.5825242718446602,0.8991825613079019
0.37187325258804915,0.5821554770318021,0.8978201634877384
0.3721462064592473,0.5817860300618921,0.896457765667575
0.372687880671131,0.5823008849557522,0.896457765667575
0.3727445872027305,0.5819309123117803,0.8950953678474114
0.37315773273391173,0.5824468085106383,0.8950953678474114
0.3736216950937525,0.5820763087843833,0.8937329700272479
0.37365090884656527,0.5817051509769094,0.8923705722070845
0.37379376864280417,0.5813333333333334,0.8910081743869209
0.3738050048287113,0.5818505338078291,0.8910081743869209
0.374744422535661,0.5814781834372217,0.8896457765667575
0.37487536421653034,0.5819964349376114,0.8896457765667575
0.3750926888542872,0.5825156110615521,0.8896457765667575
0.3760307533712512,0.5821428571428572,0.888283378746594
0.3761561554503682,0.58266309204647,0.888283378746594
0.37663407572821156,0.5822898032200358,0.8869209809264306
0.3767855073962666,0.5819158460161146,0.885558583106267
0.3768672364634044,0.5815412186379928,0.8841961852861036
0.378114936871761,0.5811659192825112,0.8828337874659401
0.37816181499025797,0.5807899461400359,0.8814713896457765
0.37841089564453695,0.5813117699910153,0.8814713896457765
0.3786342515284117,0.5818345323741008,0.8814713896457765
0.3787569801307709,0.5823582358235824,0.8814713896457765
0.3791434371423265,0.581981981981982,0.8801089918256131
0.38041517036475414,0.581605049594229,0.8787465940054496
0.3804390874679288,0.5821299638989169,0.8787465940054496
0.38046214582443566,0.5826558265582655,0.8787465940054496
0.38065088121537455,0.5831826401446655,0.8787465940054496
0.3806785826135499,0.5828054298642534,0.8773841961852861
0.3810915895286371,0.5833333333333334,0.8773841961852861
0.38171345510391386,0.5838621940163191,0.8773841961852861
0.38290913330957693,0.5834845735027223,0.8760217983651226
0.3832399979061188,0.584014532243415,0.8760217983651226
0.3840857101267095,0.5836363636363636,0.8746594005449592
0.3845403492338926,0.5832575068243858,0.8732970027247956
0.3852101864738539,0.5837887067395264,0.8732970027247956
0.3857219165560807,0.5843208751139471,0.8732970027247956
0.3862844926803212,0.5848540145985401,0.8732970027247956
0.38669300662206746,0.5853881278538813,0.8732970027247956
0.38684565742934507,0.5859232175502742,0.8732970027247956
0.38747214854185186,0.5864592863677951,0.8732970027247956
0.3887923672753858,0.586996336996337,0.8732970027247956
0.388795476052944,0.5875343721356554,0.8732970027247956
0.3888690281377985,0.5871559633027523,0.8719346049046321
0.3890043435933156,0.5867768595041323,0.8705722070844687
0.3890209987505117,0.5863970588235294,0.8692098092643051
0.3898981308752248,0.5860165593376265,0.8678474114441417
0.389950456614039,0.5865561694290976,0.8678474114441417
0.39001743879063555,0.5870967741935483,0.8678474114441417
0.39010122317672363,0.5876383763837638,0.8678474114441417
0.3907670613762634,0.5881809787626963,0.8678474114441417
0.3908051988430996,0.5878003696857671,0.8664850136239782
0.39184130633864844,0.5883441258094357,0.8664850136239782
0.39211698031180925,0.5888888888888889,0.8664850136239782
0.3929747438732664,0.5894346617238183,0.8664850136239782
0.39381422319119963,0.5899814471243042,0.8664850136239782
0.39444348098553167,0.5905292479108635,0.8664850136239782
0.39543077967564505,0.5910780669144982,0.8664850136239782
0.3957613217387161,0.5916279069767442,0.8664850136239782
0.3959670765299117,0.5912476722532588,0.8651226158038147
0.3967797777804309,0.5917986952469712,0.8651226158038147
0.39697553527772916,0.5923507462686567,0.8651226158038147
0.3973039659283894,0.5919701213818861,0.8637602179836512
0.3973243224519573,0.5925233644859813,0.8637602179836512
0.39759534303080746,0.5921421889616464,0.8623978201634878
0.39773020513853463,0.5926966292134831,0.8623978201634878
0.3984688947109394,0.5932521087160263,0.8623978201634878
0.40015211505473214,0.5938086303939962,0.8623978201634878
0.4003330852224005,0.5934272300469483,0.8610354223433242
0.40055185120113507,0.5930451127819549,0.8596730245231607
0.40101781422317095,0.5936030103480715,0.8596730245231607
0.40103107098667445,0.5932203389830508,0.8583106267029973
0.401306200933994,0.5937794533459001,0.8583106267029973
0.40139143928741816,0.5933962264150944,0.8569482288828338
0.4016705768667934,0.5939565627950897,0.8569482288828338
0.40345961330965163,0.5935727788279773,0.8555858310626703
0.4037487796118284,0.5931882686849574,0.8542234332425068
0.4042467543115142,0.5928030303030303,0.8528610354223434
0.4044005900950488,0.5933649289099526,0.8528610354223434
0.4045565821962927,0.5939278937381404,0.8528610354223434
0.4049616000727949,0.5944919278252612,0.8528610354223434
0.40511256388456784,0.5950570342205324,0.8528610354223434
0.40590245722791835,0.5956232159847764,0.8528610354223434
0.4063261522884503,0.5961904761904762,0.8528610354223434
0.4063704210784162,0.5967588179218303,0.8528610354223434
0.406816710381998,0.5963740458015268,0.8514986376021798
0.40882982025176534,0.5959885386819485,0.8501362397820164
0.409201671865805,0.5965583173996176,0.8501362397820164
0.40960780762880444,0.5961722488038278,0.8487738419618529
0.4098117326667757,0.5967432950191571,0.8487738419618529
0.4106374697079992,0.5973154362416108,0.8487738419618529
0.41102460013680037,0.5978886756238004,0.8487738419618529
0.41125785280343363,0.5984630163304515,0.8487738419618529
0.41186505405039325,0.5990384615384615,0.8487738419618529
0.412212979155209,0.5996150144369586,0.8487738419618529
0.41281876732139916,0.5992292870905588,0.8474114441416893
0.41284732158703447,0.5988428158148505,0.8460490463215259
0.41287208728279906,0.5994208494208494,0.8460490463215259
0.4132116977662809,0.5990338164251208,0.8446866485013624
0.41341593700812473,0.5996131528046421,0.8446866485013624
0.41352494603206036,0.5992255566311714,0.8433242506811989
0.41376241227078003,0.5998062015503876,0.8433242506811989
0.41378428854882976,0.5994180407371484,0.8419618528610354
0.4152251505524214,0.6,0.8419618528610354
0.4154202445824349,0.6005830903790087,0.8419618528610354
0.41574711671247894,0.6011673151750972,0.8419618528610354
0.41605555968585434,0.6007789678675755,0.840599455040872
0.4161496319078803,0.601364522417154,0.840599455040872
0.4161933809371128,0.6019512195121951,0.840599455040872
0.41630085114887433,0.6025390625,0.840599455040872
0.41722026902846465,0.6021505376344086,0.8392370572207084
0.4173712733600846,0.6027397260273972,0.8392370572207084
0.41746067831570893,0.6033300685602351,0.8392370572207084
0.4174669848271207,0.6039215686274509,0.8392370572207084
0.41809135703797123,0.6045142296368989,0.8392370572207084
0.41812472846594867,0.6051080550098232,0.8392370572207084
0.41815295392715834,0.6047197640117994,0.837874659400545
0.4186977947531337,0.6053149606299213,0.837874659400545
0.41933133300193354,0.6059113300492611,0.837874659400545
0.4200196118460804,0.606508875739645,0.837874659400545
0.420147670098943,0.6061204343534057,0.8365122615803815
0.4218058065834721,0.6067193675889329,0.8365122615803815
0.42210325055994957,0.6073194856577646,0.8365122615803815
0.422611761151437,0.6069306930693069,0.8351498637602179
0.42284915648187626,0.6075322101090188,0.8351498637602179
0.42285703966384613,0.6071428571428571,0.8337874659400545
0.4234027936586784,0.6067527308838133,0.832425068119891
0.4235377992689757,0.6063618290258449,0.8310626702997275
0.4241374757772362,0.6059701492537314,0.829700272479564
0.4243722340049572,0.6055776892430279,0.8283378746594006
0.424441015828636,0.6051844466600199,0.8269754768392371
0.42467312573327903,0.6057884231536926,0.8269754768392371
0.42529452121937594,0.6063936063936064,0.8269754768392371
0.4258872477484551,0.606,0.8256130790190735
0.4266397559790171,0.6066066066066066,0.8256130790190735
0.42685214859750553,0.6072144288577155,0.8256130790190735
0.4269510672545429,0.6078234704112337,0.8256130790190735
0.4276207918600618,0.608433734939759,0.8256130790190735
0.4278057712061737,0.6090452261306533,0.8256130790190735
0.4282282901472051,0.6096579476861167,0.8256130790190735
0.42871757049429865,0.6092648539778449,0.8242506811989101
0.42872155228455405,0.6098790322580645,0.8242506811989101
0.4289518634867786,0.6104944500504541,0.8242506811989101
0.4295730641950606,0.6111111111111112,0.8242506811989101
0.4297092192934603,0.6117290192113246,0.8242506811989101
0.4298001972566018,0.611336032388664,0.8228882833787466
0.4298379992627148,0.6119554204660588,0.8228882833787466
0.4298602401743411,0.6125760649087221,0.8228882833787466
0.42989366028484605,0.6121827411167513,0.8215258855585831
0.4300468589837923,0.6128048780487805,0.8215258855585831
0.43010346790996656,0.612410986775178,0.8201634877384196
0.4309357390129487,0.6130346232179226,0.8201634877384196
0.43117082150996533,0.6126401630988787,0.8188010899182562
0.4314985713717648,0.613265306122449,0.8188010899182562
0.4315183929911056,0.6138917262512769,0.8188010899182562
0.4322376659744214,0.6134969325153374,0.8174386920980926
0.43249945651246563,0.6131013306038895,0.8160762942779292
0.432683333371985,0.6137295081967213,0.8160762942779292
0.4327441533852475,0.6133333333333333,0.8147138964577657
0.43300794876405313,0.6139630390143738,0.8147138964577657
0.4331835988187486,0.6145940390544707,0.8147138964577657
0.4345188280218395,0.6152263374485597,0.8147138964577657
0.43463921144676365,0.615859938208033,0.8147138964577657
0.43464487357685966,0.6154639175257732,0.8133514986376021
0.43504266995326324,0.6160990712074303,0.8133514986376021
0.4351338028969364,0.6167355371900827,0.8133514986376021
0.43592612665594815,0.6173733195449845,0.8133514986376021
0.43604471617433577,0.6169772256728778,0.8119891008174387
0.43626655074966786,0.6176165803108808,0.8119891008174387
0.4362917163888556,0.6172199170124482,0.8106267029972752
0.4366345041497224,0.616822429906542,0.8092643051771117
0.4366771100927352,0.6164241164241164,0.8079019073569482
0.436746890606476,0.6170655567117586,0.8079019073569482
0.43696722143842653,0.6166666666666667,0.8065395095367848
