fpr,tpr,threshold
0.5399408284023669,0.8051771117166212,0.43872440694867426
0.5414201183431953,0.8051771117166212,0.43806671397738395
0.5414201183431953,0.8065395095367848,0.4379732934553973
0.5443786982248521,0.8065395095367848,0.43696722143842653
0.5443786982248521,0.8079019073569482,0.436746890606476
0.5458579881656804,0.8079019073569482,0.4366771100927352
0.5458579881656804,0.8119891008174387,0.43626655074966786
0.5473372781065089,0.8119891008174387,0.43604471617433577
0.5473372781065089,0.8133514986376021,0.43592612665594815
0.5517751479289941,0.8133514986376021,0.43464487357685966
0.5517751479289941,0.8147138964577657,0.43463921144676365
0.5576923076923077,0.8147138964577657,0.4327441533852475
0.5576923076923077,0.8160762942779292,0.432683333371985
0.5591715976331361,0.8160762942779292,0.43249945651246563
0.5591715976331361,0.8188010899182562,0.4315183929911056
0.5621301775147929,0.8188010899182562,0.43117082150996533
0.5621301775147929,0.8201634877384196,0.4309357390129487
0.5636094674556213,0.8201634877384196,0.43010346790996656
0.5636094674556213,0.8215258855585831,0.4300468589837923
0.5650887573964497,0.8215258855585831,0.42989366028484605
0.5650887573964497,0.8228882833787466,0.4298602401743411
0.5680473372781065,0.8228882833787466,0.4298001972566018
0.5680473372781065,0.8242506811989101,0.4297092192934603
0.5739644970414202,0.8242506811989101,0.42871757049429865
0.5739644970414202,0.8256130790190735,0.4282282901472051
0.5828402366863905,0.8256130790190735,0.4258872477484551
0.5828402366863905,0.8269754768392371,0.42529452121937594
0.5857988165680473,0.8269754768392371,0.424441015828636
0.5857988165680473,0.8351498637602179,0.42284915648187626
0.5872781065088757,0.8351498637602179,0.422611761151437
0.5872781065088757,0.8365122615803815,0.42210325055994957
0.5902366863905325,0.8365122615803815,0.420147670098943
0.5902366863905325,0.837874659400545,0.4200196118460804
0.5946745562130178,0.837874659400545,0.41815295392715834
0.5946745562130178,0.8392370572207084,0.41812472846594867
0.6020710059171598,0.8392370572207084,0.41722026902846465
0.6020710059171598,0.840599455040872,0.41630085114887433
0.606508875739645,0.840599455040872,0.41605555968585434
0.606508875739645,0.8419618528610354,0.41574711671247894
0.6109467455621301,0.8419618528610354,0.41378428854882976
0.6109467455621301,0.8433242506811989,0.41376241227078003
0.6124260355029586,0.8433242506811989,0.41352494603206036
0.6124260355029586,0.8446866485013624,0.41341593700812473
0.613905325443787,0.8446866485013624,0.4132116977662809
0.613905325443787,0.8460490463215259,0.41287208728279906
0.6153846153846154,0.8460490463215259,0.41284732158703447
0.6153846153846154,0.8487738419618529,0.412212979155209
0.6242603550295858,0.8487738419618529,0.40960780762880444
0.6242603550295858,0.8501362397820164,0.409201671865805
0.6257396449704142,0.8501362397820164,0.40882982025176534
0.6257396449704142,0.8528610354223434,0.4063704210784162
0.636094674556213,0.8528610354223434,0.4042467543115142
0.636094674556213,0.8569482288828338,0.4016705768667934
0.6375739644970414,0.8569482288828338,0.40139143928741816
0.6375739644970414,0.8583106267029973,0.401306200933994
0.6390532544378699,0.8583106267029973,0.40103107098667445
0.6390532544378699,0.8596730245231607,0.40101781422317095
0.6405325443786982,0.8596730245231607,0.40055185120113507
0.6405325443786982,0.8623978201634878,0.40015211505473214
0.6449704142011834,0.8623978201634878,0.39759534303080746
0.6449704142011834,0.8637602179836512,0.3973243224519573
0.6464497041420119,0.8637602179836512,0.3973039659283894
0.6464497041420119,0.8651226158038147,0.39697553527772916
0.6494082840236687,0.8651226158038147,0.3959670765299117
0.6494082840236687,0.8664850136239782,0.3957613217387161
0.6597633136094675,0.8664850136239782,0.3908051988430996
0.6597633136094675,0.8678474114441417,0.3907670613762634
0.665680473372781,0.8678474114441417,0.3898981308752248
0.665680473372781,0.8732970027247956,0.388795476052944
0.6775147928994083,0.8732970027247956,0.3845403492338926
0.6775147928994083,0.8760217983651226,0.3832399979061188
0.6789940828402367,0.8760217983651226,0.38290913330957693
0.6789940828402367,0.8773841961852861,0.38171345510391386
0.6819526627218935,0.8773841961852861,0.3806785826135499
0.6819526627218935,0.8787465940054496,0.38065088121537455
0.6863905325443787,0.8787465940054496,0.38041517036475414
0.6863905325443787,0.8814713896457765,0.3787569801307709
0.6908284023668639,0.8814713896457765,0.37816181499025797
0.6908284023668639,0.888283378746594,0.3761561554503682
0.6923076923076923,0.888283378746594,0.3760307533712512
0.6923076923076923,0.8896457765667575,0.3750926888542872
0.6952662721893491,0.8896457765667575,0.374744422535661
0.6952662721893491,0.8910081743869209,0.3738050048287113
0.6967455621301775,0.8910081743869209,0.37379376864280417
0.6967455621301775,0.8950953678474114,0.37315773273391173
0.6982248520710059,0.8950953678474114,0.3727445872027305
0.6982248520710059,0.896457765667575,0.372687880671131
0.6997041420118343,0.896457765667575,0.3721462064592473
0.6997041420118343,0.8991825613079019,0.37140634559443286
0.7071005917159763,0.8991825613079019,0.36843569086242867
0.7071005917159763,0.9019073569482289,0.36822754050593415
0.7100591715976331,0.9019073569482289,0.366601468652839
0.7100591715976331,0.9073569482288828,0.3656716303449957
0.7115384615384616,0.9073569482288828,0.3654600946707535
0.7115384615384616,0.9100817438692098,0.36495978898316417
0.7233727810650887,0.9100817438692098,0.3635780986216668
