fpr,tpr,threshold
0.045454545454545456,0.3045325779036827,0.7478445118707534
0.045454545454545456,0.3073654390934844,0.7470182775149639
0.046875,0.3073654390934844,0.746887192566847
0.046875,0.3087818696883853,0.7464158517809569
0.048295454545454544,0.3087818696883853,0.746362237426004
0.048295454545454544,0.3130311614730878,0.7446613618498327
0.05113636363636364,0.3130311614730878,0.7415389443128843
0.05113636363636364,0.31869688385269124,0.7399503739997606
0.052556818181818184,0.31869688385269124,0.7398709547750617
0.052556818181818184,0.32152974504249293,0.7389664128313418
0.05397727272727273,0.32152974504249293,0.7387579003361786
0.05397727272727273,0.3243626062322946,0.7378332381204376
0.061079545454545456,0.3243626062322946,0.735873425369815
0.061079545454545456,0.34560906515580736,0.7234291411366539
0.0625,0.34560906515580736,0.7231982532672004
0.0625,0.34702549575070823,0.723090107609145
0.06392045454545454,0.34702549575070823,0.7226998049448686
0.06392045454545454,0.34844192634560905,0.7209789906055417
0.06534090909090909,0.34844192634560905,0.7206208927599788
0.06534090909090909,0.3526912181303116,0.7183922434370389
0.06960227272727272,0.3526912181303116,0.7160331579606594
0.06960227272727272,0.3611898016997167,0.7149454733038643
0.07102272727272728,0.3611898016997167,0.7149103004262266
0.07102272727272728,0.3626062322946176,0.7147423804721825
0.07244318181818182,0.3626062322946176,0.7146748726215534
0.07244318181818182,0.37252124645892354,0.7089317180725221
0.07386363636363637,0.37393767705382436,0.7086518188306218
0.07670454545454546,0.37393767705382436,0.7083363014450943
0.07670454545454546,0.37677053824362605,0.706608767015317
0.078125,0.37677053824362605,0.7061955587315527
0.078125,0.3810198300283286,0.70289699242413
0.07954545454545454,0.3810198300283286,0.7028282158362754
0.07954545454545454,0.3909348441926346,0.699810111471029
0.08096590909090909,0.3909348441926346,0.6992604894827953
0.08096590909090909,0.3937677053824363,0.694816266839545
0.08380681818181818,0.3937677053824363,0.6929754315316546
0.08380681818181818,0.3980169971671388,0.6894311943854222
0.08522727272727272,0.3980169971671388,0.6892771762458874
0.08522727272727272,0.40084985835694054,0.6888328418843416
0.08664772727272728,0.40084985835694054,0.688442039000063
0.08664772727272728,0.40226628895184136,0.6881840981709751
