fpr,tpr,threshold
0.44722222222222224,0.7202898550724638,0.4269130982354299
0.45,0.7202898550724638,0.42617742473905107
0.45,0.7246376811594203,0.4252944721427836
0.4513888888888889,0.7246376811594203,0.42482676077265824
0.4513888888888889,0.7260869565217392,0.4243434408964816
0.45416666666666666,0.7260869565217392,0.4233166719373182
0.45416666666666666,0.7304347826086957,0.42247125034237926
0.4583333333333333,0.7304347826086957,0.42153724869509407
0.4583333333333333,0.7318840579710145,0.4212742789099798
0.4597222222222222,0.7318840579710145,0.41868966882346126
0.4597222222222222,0.736231884057971,0.4178400767426675
0.46111111111111114,0.736231884057971,0.41774586924928014
0.46111111111111114,0.7405797101449275,0.4166584831860256
0.46805555555555556,0.7405797101449275,0.4145983584994169
0.46805555555555556,0.7492753623188406,0.4128872223680548
0.4708333333333333,0.7492753623188406,0.41195938616770145
0.4708333333333333,0.7507246376811594,0.41182706020328397
0.4722222222222222,0.7507246376811594,0.4114770776488687
0.4722222222222222,0.7521739130434782,0.41133030929598036
0.475,0.7521739130434782,0.41020108978324815
0.475,0.755072463768116,0.40921163279311396
0.4791666666666667,0.755072463768116,0.40865851984270724
0.4791666666666667,0.7565217391304347,0.4083088281812654
0.48194444444444445,0.7565217391304347,0.4073160974487506
0.48194444444444445,0.7608695652173914,0.40612352523623974
0.48333333333333334,0.7608695652173914,0.4058680180818698
0.48333333333333334,0.763768115942029,0.40558002972930635
0.4861111111111111,0.763768115942029,0.40517796963579494
0.4861111111111111,0.7652173913043478,0.40515096154617114
0.4875,0.7652173913043478,0.40504953130819327
0.4875,0.7681159420289855,0.4046812137902654
0.4888888888888889,0.7681159420289855,0.40457255532733366
0.4888888888888889,0.7695652173913043,0.4043525610095603
0.49444444444444446,0.7695652173913043,0.4033276944035705
0.49444444444444446,0.7782608695652173,0.4019095228699035
0.49583333333333335,0.7782608695652173,0.4018419208699115
0.49583333333333335,0.7797101449275362,0.40078366267201865
0.5013888888888889,0.7797101449275362,0.3986405939693803
0.5013888888888889,0.7811594202898551,0.39845124322552355
0.5041666666666667,0.7811594202898551,0.39775898399907755
0.5041666666666667,0.782608695652174,0.39769406144979247
0.5055555555555555,0.782608695652174,0.39662984608321883
0.5055555555555555,0.7840579710144927,0.3965014777336191
0.5083333333333333,0.7840579710144927,0.39614883040323984
0.5083333333333333,0.7855072463768116,0.39572846533219086
0.5097222222222222,0.7855072463768116,0.39555558877253244
0.5097222222222222,0.7884057971014493,0.3946985612537816
0.5111111111111111,0.7884057971014493,0.394437983903674
0.5111111111111111,0.7913043478260869,0.39307338760735255
0.5125,0.7913043478260869,0.3929381552993874
0.5125,0.7942028985507247,0.3923324458078773
0.5166666666666667,0.7942028985507247,0.3918804716963273
0.5166666666666667,0.7971014492753623,0.3913889651571277
0.5180555555555556,0.7971014492753623,0.3913730522161394
0.5180555555555556,0.7985507246376812,0.3912876819185181
0.5222222222222223,0.7985507246376812,0.3905242324219152
0.5222222222222223,0.8014492753623188,0.3900185062432311
0.5347222222222222,0.8014492753623188,0.3879652100621152
0.5347222222222222,0.8028985507246377,0.3875770627314145
0.5361111111111111,0.8028985507246377,0.38725406774277116
0.5361111111111111,0.8043478260869565,0.3867492202370765
0.5430555555555555,0.8043478260869565,0.38491843621203686
0.5430555555555555,0.8057971014492754,0.38435825572325427
0.5444444444444444,0.8057971014492754,0.3842282956744553
0.5444444444444444,0.8072463768115942,0.3839576030966586
0.5472222222222223,0.8072463768115942,0.3829964212595509
0.5472222222222223,0.808695652173913,0.38270329408943055
0.5486111111111112,0.808695652173913,0.3825517072475797
0.5486111111111112,0.8130434782608695,0.3811563488711458
0.55,0.8130434782608695,0.3810706798468032
0.55,0.8144927536231884,0.38105732270431675
0.5541666666666667,0.8144927536231884,0.3801071902770234
0.5541666666666667,0.8173913043478261,0.37983191927194637
0.5555555555555556,0.8173913043478261,0.37855689801049053
0.5555555555555556,0.8217391304347826,0.37773045150377854
0.5597222222222222,0.8217391304347826,0.3764608909777104
0.5597222222222222,0.8231884057971014,0.3755965908859086
0.575,0.8231884057971014,0.37108257938295675
0.575,0.8246376811594203,0.37106443426425095
0.5805555555555556,0.8246376811594203,0.3704129189368886
0.5805555555555556,0.8260869565217391,0.37011002212499233
0.5833333333333334,0.8260869565217391,0.3686490805440902
0.5833333333333334,0.8289855072463768,0.368461780990681
0.5847222222222223,0.8289855072463768,0.3680773372220987
0.5847222222222223,0.8304347826086956,0.3679734252801074
0.5944444444444444,0.8304347826086956,0.365277634561637
0.5944444444444444,0.8318840579710145,0.3650911836705249
0.5986111111111111,0.8318840579710145,0.3645331994984404
0.5986111111111111,0.8347826086956521,0.3642209413764002
0.6,0.8347826086956521,0.3641989528087038
0.6,0.836231884057971,0.3640470937265549
0.6013888888888889,0.836231884057971,0.3639627526227425
0.6013888888888889,0.8391304347826087,0.3639317317416294
0.6069444444444444,0.8391304347826087,0.3634283302754231
0.6069444444444444,0.8405797101449275,0.36334426458310526
0.6166666666666667,0.8405797101449275,0.36014812992717754
0.6166666666666667,0.8420289855072464,0.3598381255714953
0.6236111111111111,0.8420289855072464,0.35816499756884285
0.6236111111111111,0.8434782608695652,0.3574957637039977
0.6263888888888889,0.8434782608695652,0.35561492058931243
0.6263888888888889,0.8449275362318841,0.3552869968808279
0.6291666666666667,0.8449275362318841,0.35459757799664204
0.6291666666666667,0.8463768115942029,0.3538880363703032
0.6361111111111111,0.8463768115942029,0.3529412583078481
0.6361111111111111,0.8478260869565217,0.35290902010976294
0.6430555555555556,0.8478260869565217,0.35183295646653057
0.6430555555555556,0.8507246376811595,0.35066891426068497
0.6444444444444445,0.8507246376811595,0.3504374890331325
0.6444444444444445,0.855072463768116,0.3492155620671574
0.6458333333333334,0.855072463768116,0.34915512752892375
0.6458333333333334,0.8579710144927536,0.3483657438337383
0.6486111111111111,0.8579710144927536,0.34783478357589637
0.6486111111111111,0.863768115942029,0.3470486459503217
0.6513888888888889,0.863768115942029,0.3467288583344391
0.6513888888888889,0.8652173913043478,0.34617862740753613
0.6527777777777778,0.8652173913043478,0.34512194317040024
0.6527777777777778,0.8666666666666667,0.34504829098523015
0.6541666666666667,0.8666666666666667,0.3449379001694976
0.6541666666666667,0.8695652173913043,0.343830808370259
0.6583333333333333,0.8695652173913043,0.34362944237420806
0.6583333333333333,0.8710144927536232,0.3435091365414261
0.6638888888888889,0.8710144927536232,0.3428378271645821
0.6638888888888889,0.8724637681159421,0.34258022447456044
0.6666666666666666,0.8724637681159421,0.3415827207474123
0.6666666666666666,0.8739130434782608,0.34152567726797484
0.6708333333333333,0.8739130434782608,0.3407036973990295
