threshold,precision,recall
0.32783736159408583,0.5462633451957295,0.8898550724637682
0.32809039806985096,0.5467497773820125,0.8898550724637682
0.3283288524382655,0.5472370766488414,0.8898550724637682
0.3289723161938298,0.5468331846565566,0.8884057971014493
0.3300488380146817,0.5473214285714286,0.8884057971014493
0.3302442636128991,0.546916890080429,0.8869565217391304
0.3302444685068622,0.5474060822898033,0.8869565217391304
0.3315360761981615,0.5478961504028648,0.8869565217391304
0.33195006674440836,0.5483870967741935,0.8869565217391304
0.33234384166385655,0.5479820627802691,0.8855072463768116
0.3324345291874705,0.5484739676840216,0.8855072463768116
0.33321610875378,0.5489667565139263,0.8855072463768116
0.33354760327171257,0.5494604316546763,0.8855072463768116
0.3339659213632771,0.549054905490549,0.8840579710144928
0.3339845752644552,0.5495495495495496,0.8840579710144928
0.3340099081293788,0.5500450856627592,0.8840579710144928
0.3340377733635315,0.5505415162454874,0.8840579710144928
0.3343446421945858,0.5501355013550135,0.8826086956521739
0.3350171562838283,0.5506329113924051,0.8826086956521739
0.33506290445653025,0.5502262443438914,0.881159420289855
0.3358971022811014,0.5498188405797102,0.8797101449275362
0.3362212775042433,0.5503173164097914,0.8797101449275362
0.3362440727841329,0.5508166969147006,0.8797101449275362
0.3362905896883862,0.5513169845594914,0.8797101449275362
0.3371494854665124,0.551410373066424,0.8782608695652174
0.3374712878371157,0.5519125683060109,0.8782608695652174
0.3375130683966781,0.5524156791248861,0.8782608695652174
0.33752587098006703,0.5529197080291971,0.8782608695652174
0.3379551586130465,0.5534246575342465,0.8782608695652174
0.33848240015671016,0.5539305301645339,0.8782608695652174
0.3390537799920227,0.5544373284537969,0.8782608695652174
0.33907198246217946,0.554945054945055,0.8782608695652174
0.33926523343912035,0.5545371219065078,0.8768115942028986
0.33927812557102555,0.555045871559633,0.8768115942028986
0.3395400607260041,0.5555555555555556,0.8768115942028986
0.33985606531295337,0.5560661764705882,0.8768115942028986
0.3406837573512058,0.5556577736890524,0.8753623188405797
0.3407036973990295,0.5552486187845304,0.8739130434782608
0.3407172995225027,0.5557603686635945,0.8739130434782608
0.3410363230510498,0.5562730627306273,0.8739130434782608
0.34152567726797484,0.556786703601108,0.8739130434782608
0.3415827207474123,0.55637707948244,0.8724637681159421
0.34208751580428237,0.5568917668825162,0.8724637681159421
0.34258022447456044,0.5574074074074075,0.8724637681159421
0.3428378271645821,0.556997219647822,0.8710144927536232
0.3432457608524991,0.5575139146567718,0.8710144927536232
0.3433943596679382,0.5580315691736305,0.8710144927536232
0.34349112144949984,0.5585501858736059,0.8710144927536232
0.3435091365414261,0.5590697674418604,0.8710144927536232
0.34362944237420806,0.5586592178770949,0.8695652173913043
0.3437361933081591,0.5591798695246971,0.8695652173913043
0.34375715060171697,0.5597014925373134,0.8695652173913043
0.343830808370259,0.5602240896358543,0.8695652173913043
0.3440328352838365,0.5598130841121496,0.8681159420289855
0.3449379001694976,0.5594013096351731,0.8666666666666667
0.34504829098523015,0.5599250936329588,0.8666666666666667
0.34512194317040024,0.5595126522961574,0.8652173913043478
0.34617862740753613,0.5600375234521576,0.8652173913043478
0.3467288583344391,0.5596244131455399,0.863768115942029
0.3468043798969802,0.5601503759398496,0.863768115942029
0.3470486459503217,0.5606773283160865,0.863768115942029
0.34720666934509226,0.5602636534839924,0.8623188405797102
0.34737968142353043,0.5598491988689915,0.8608695652173913
0.34743769543453346,0.559433962264151,0.8594202898550725
0.34783478357589637,0.559017941454202,0.8579710144927536
0.3478948569843527,0.5595463137996219,0.8579710144927536
0.3483657438337383,0.5600756859035004,0.8579710144927536
0.34891662767251247,0.5596590909090909,0.8565217391304348
0.34915512752892375,0.5592417061611374,0.855072463768116
0.3492155620671574,0.5597722960151803,0.855072463768116
0.3492744276215411,0.5593542260208927,0.8536231884057971
0.34946482551175984,0.55893536121673,0.8521739130434782
0.3504374890331325,0.5585156993339676,0.8507246376811595
0.35066891426068497,0.559047619047619,0.8507246376811595
0.3508749119671873,0.5586272640610105,0.8492753623188406
0.35183295646653057,0.558206106870229,0.8478260869565217
0.35256278639736005,0.5587392550143266,0.8478260869565217
0.3526209418205261,0.5592734225621415,0.8478260869565217
0.3527391758040709,0.5598086124401914,0.8478260869565217
0.3528891942297277,0.5603448275862069,0.8478260869565217
0.35290902010976294,0.5608820709491851,0.8478260869565217
0.3529412583078481,0.5604606525911708,0.8463768115942029
0.3533361687469538,0.5609990393852066,0.8463768115942029
0.3535018000511641,0.5615384615384615,0.8463768115942029
0.353771611155482,0.5620789220404235,0.8463768115942029
0.3538237306709565,0.5626204238921002,0.8463768115942029
0.3538880363703032,0.5631629701060752,0.8463768115942029
0.35459757799664204,0.5627413127413128,0.8449275362318841
0.3548773044159824,0.5632850241545894,0.8449275362318841
0.3552869968808279,0.5638297872340425,0.8449275362318841
0.35561492058931243,0.5634075508228461,0.8434782608695652
0.3570448385934022,0.563953488372093,0.8434782608695652
0.3574957637039977,0.5645004849660524,0.8434782608695652
0.35816499756884285,0.5640776699029126,0.8420289855072464
0.3585432301388769,0.564625850340136,0.8420289855072464
0.35927952114168626,0.5651750972762646,0.8420289855072464
0.35937739042813877,0.5657254138266796,0.8420289855072464
0.3597615801556987,0.5662768031189084,0.8420289855072464
0.3598381255714953,0.5668292682926829,0.8420289855072464
0.36014812992717754,0.56640625,0.8405797101449275
0.361866725910563,0.5669599217986315,0.8405797101449275
0.36247748349051634,0.5675146771037182,0.8405797101449275
0.36255633088184214,0.5680705190989226,0.8405797101449275
0.36291916394746077,0.5686274509803921,0.8405797101449275
0.36316705740983457,0.5691854759568205,0.8405797101449275
0.3632412795263295,0.5697445972495089,0.8405797101449275
0.36334426458310526,0.5703048180924287,0.8405797101449275
0.3634283302754231,0.5698818897637795,0.8391304347826087
0.36364483506744294,0.5704433497536946,0.8391304347826087
0.36377116189225495,0.5710059171597633,0.8391304347826087
0.3639076594157178,0.5715695952615992,0.8391304347826087
0.3639317317416294,0.5721343873517787,0.8391304347826087
0.36395591943962463,0.5717111770524234,0.8376811594202899
0.3639627526227425,0.5712871287128712,0.836231884057971
0.3640470937265549,0.5718533201189296,0.836231884057971
0.3641989528087038,0.5714285714285714,0.8347826086956521
0.3642209413764002,0.5719960278053625,0.8347826086956521
0.36438116003713955,0.5715705765407555,0.8333333333333334
0.3645331994984404,0.5711442786069652,0.8318840579710145
0.3646936690942952,0.5717131474103586,0.8318840579710145
0.3649768271141472,0.5722831505483549,0.8318840579710145
0.3650911836705249,0.5728542914171657,0.8318840579710145
0.365277634561637,0.5724275724275725,0.8304347826086956
0.36553355393113757,0.573,0.8304347826086956
0.3656387315594651,0.5735735735735735,0.8304347826086956
0.36629527625340735,0.5741482965931863,0.8304347826086956
0.3663839351180182,0.5747241725175527,0.8304347826086956
0.3670046407088937,0.5753012048192772,0.8304347826086956
0.367176741465995,0.5758793969849246,0.8304347826086956
0.3679734252801074,0.5764587525150905,0.8304347826086956
0.3680773372220987,0.5760322255790534,0.8289855072463768
0.368461780990681,0.5766129032258065,0.8289855072463768
0.3686428946254856,0.5761856710393541,0.827536231884058
0.3686490805440902,0.5757575757575758,0.8260869565217391
0.3687838164399855,0.5763397371081901,0.8260869565217391
0.37011002212499233,0.5769230769230769,0.8260869565217391
0.3704129189368886,0.5764944275582573,0.8246376811594203
0.3709030500403914,0.577079107505071,0.8246376811594203
0.3710322363125601,0.5776649746192893,0.8246376811594203
0.3710499009941873,0.5782520325203252,0.8246376811594203
0.37106443426425095,0.5788402848423194,0.8246376811594203
0.37108257938295675,0.5784114052953157,0.8231884057971014
0.37134455526962956,0.5790010193679919,0.8231884057971014
0.3718937882102722,0.5795918367346938,0.8231884057971014
0.3719145721802536,0.5801838610827375,0.8231884057971014
0.37225170574795,0.5807770961145194,0.8231884057971014
0.3722993274399111,0.5813715455475946,0.8231884057971014
0.37348789492676177,0.5819672131147541,0.8231884057971014
0.3744159385031078,0.5825641025641025,0.8231884057971014
0.375084922614085,0.5831622176591376,0.8231884057971014
0.37520401104606216,0.5837615621788284,0.8231884057971014
0.375441447277711,0.5843621399176955,0.8231884057971014
0.3755965908859086,0.5849639546858908,0.8231884057971014
0.3764608909777104,0.5845360824742268,0.8217391304347826
0.3766596870900048,0.5851393188854489,0.8217391304347826
0.3769499330980509,0.5857438016528925,0.8217391304347826
0.37773045150377854,0.5863495346432265,0.8217391304347826
0.37777585444171574,0.5859213250517599,0.8202898550724638
0.37809762816162307,0.5854922279792746,0.8188405797101449
0.37855689801049053,0.5850622406639004,0.8173913043478261
0.37983191927194637,0.5856697819314641,0.8173913043478261
0.37986766111461595,0.5852390852390852,0.8159420289855073
0.3801071902770234,0.5848074921956296,0.8144927536231884
0.3801542573914559,0.5854166666666667,0.8144927536231884
0.3804615695247593,0.5860271115745568,0.8144927536231884
0.38105732270431675,0.5866388308977035,0.8144927536231884
0.3810706798468032,0.5862068965517241,0.8130434782608695
0.3811563488711458,0.5868200836820083,0.8130434782608695
0.38123708475671686,0.5863874345549738,0.8115942028985508
0.3823100911311852,0.5859538784067087,0.8101449275362319
0.3825517072475797,0.5855194123819517,0.808695652173913
0.38270329408943055,0.5861344537815126,0.808695652173913
0.3829964212595509,0.5856992639327024,0.8072463768115942
0.38383689091692924,0.5863157894736842,0.8072463768115942
0.3839576030966586,0.5869336143308747,0.8072463768115942
0.3842282956744553,0.5864978902953587,0.8057971014492754
0.38435825572325427,0.587117212249208,0.8057971014492754
0.38491843621203686,0.5866807610993657,0.8043478260869565
0.3854479657112105,0.5873015873015873,0.8043478260869565
0.38560254601505994,0.5879237288135594,0.8043478260869565
0.3861494807022273,0.5885471898197243,0.8043478260869565
0.386677064387068,0.589171974522293,0.8043478260869565
0.3867492202370765,0.589798087141339,0.8043478260869565
0.38725406774277116,0.5893617021276596,0.8028985507246377
0.3875770627314145,0.5899893503727369,0.8028985507246377
