threshold,precision,recall
0.36097388945837294,0.579496090356212,0.9087193460490464
0.36112862156049197,0.58,0.9087193460490464
0.36138869609466473,0.5805047867711053,0.9087193460490464
0.36165657538862583,0.5801393728222997,0.9073569482288828
0.36195661774669435,0.5806451612903226,0.9073569482288828
0.3630352720927626,0.581151832460733,0.9073569482288828
0.364025355338414,0.5807860262008734,0.9059945504087193
0.36417075559901313,0.5812937062937062,0.9059945504087193
0.36449314019453494,0.5818022747156606,0.9059945504087193
0.36558836071647743,0.5814360770577933,0.9046321525885559
0.36565724079806533,0.581945661700263,0.9046321525885559
0.36566136234147223,0.5824561403508772,0.9046321525885559
0.3656785883201098,0.582089552238806,0.9032697547683923
0.36636080568325546,0.5826010544815465,0.9032697547683923
0.36645382619446865,0.5822339489885664,0.9019073569482289
0.36647051684890286,0.5827464788732394,0.9019073569482289
0.3665333848698522,0.5832599118942732,0.9019073569482289
0.36698068274988493,0.5837742504409171,0.9019073569482289
0.3672730607851253,0.5834068843777581,0.9005449591280654
0.3675107389442644,0.5830388692579506,0.8991825613079019
0.3676349262338357,0.5826702033598585,0.8978201634877384
0.3680555583868804,0.5831858407079646,0.8978201634877384
0.36865020196511616,0.5828166519043402,0.896457765667575
0.36869751424205516,0.5833333333333334,0.896457765667575
0.36875534225375983,0.582963620230701,0.8950953678474114
0.36998522180451615,0.58348134991119,0.8950953678474114
0.37007426932480453,0.5831111111111111,0.8937329700272479
0.37012483908142635,0.5827402135231317,0.8923705722070845
0.3712428569227577,0.5832591273374889,0.8923705722070845
0.3715274802903385,0.5837789661319073,0.8923705722070845
0.37189599664141615,0.584299732381802,0.8923705722070845
0.37206495188373007,0.5839285714285715,0.8910081743869209
0.3739581103594897,0.5844504021447721,0.8910081743869209
0.3757346195202658,0.5849731663685152,0.8910081743869209
0.3761129697099697,0.585496866606983,0.8910081743869209
0.3764091512923459,0.5860215053763441,0.8910081743869209
0.3765915738620571,0.5865470852017938,0.8910081743869209
0.3767424672750853,0.5870736086175943,0.8910081743869209
0.37721864785482817,0.5876010781671159,0.8910081743869209
0.3772535125122648,0.5872302158273381,0.8896457765667575
0.3773757570065774,0.5868586858685868,0.888283378746594
0.3777016599175737,0.5864864864864865,0.8869209809264306
0.37828368402297863,0.5861136158701533,0.885558583106267
0.3785837614712785,0.5866425992779783,0.885558583106267
0.37923510971116453,0.5871725383920506,0.885558583106267
0.37947160165551586,0.5877034358047016,0.885558583106267
0.38023958312320133,0.5882352941176471,0.885558583106267
0.38064751303391337,0.5887681159420289,0.885558583106267
0.3806623373802286,0.5883952855847688,0.8841961852861036
0.38126825316054097,0.588929219600726,0.8841961852861036
0.38142823112095364,0.5894641235240691,0.8841961852861036
0.381434924447027,0.59,0.8841961852861036
0.3815615824805724,0.5896269335759782,0.8828337874659401
0.3816331824509992,0.5901639344262295,0.8828337874659401
0.38271925248691313,0.5907019143117593,0.8828337874659401
0.38302651486468225,0.5912408759124088,0.8828337874659401
0.38361919037139636,0.5917808219178082,0.8828337874659401
0.3845511630949214,0.5923217550274223,0.8828337874659401
0.38503443689513955,0.5928636779505947,0.8828337874659401
0.38550252507389837,0.5934065934065934,0.8828337874659401
0.38563393378129796,0.5930339138405133,0.8814713896457765
0.385758468233059,0.5935779816513761,0.8814713896457765
0.3861922329559373,0.5941230486685032,0.8814713896457765
0.3865770441495214,0.5946691176470589,0.8814713896457765
0.3870728632369104,0.5952161913523459,0.8814713896457765
0.3877759974208964,0.5957642725598526,0.8814713896457765
0.38794258990586955,0.5963133640552996,0.8814713896457765
0.38820029419935054,0.5968634686346863,0.8814713896457765
0.3897816967031168,0.5974145891043398,0.8814713896457765
0.38981925581948706,0.5979667282809612,0.8814713896457765
0.3901727428862851,0.5975948196114709,0.8801089918256131
0.3914757232673451,0.5981481481481481,0.8801089918256131
0.39189370786640815,0.597775718257646,0.8787465940054496
0.39296511865284944,0.5974025974025974,0.8773841961852861
0.39309305474242573,0.5970287836583101,0.8760217983651226
0.39343212562543695,0.5966542750929368,0.8746594005449592
0.3937261088330877,0.5962790697674418,0.8732970027247956
0.394400152883464,0.5968342644320298,0.8732970027247956
0.3962334728632009,0.5973904939422181,0.8732970027247956
0.3972121570599112,0.5970149253731343,0.8719346049046321
0.39756130507798837,0.5966386554621849,0.8705722070844687
0.39780436662862384,0.597196261682243,0.8705722070844687
0.39814008158753084,0.5977549111318989,0.8705722070844687
0.3982128312043247,0.598314606741573,0.8705722070844687
0.39838811893045006,0.598875351452671,0.8705722070844687
0.39915765517883195,0.599437148217636,0.8705722070844687
0.3993097389619313,0.6,0.8705722070844687
0.39934839312609105,0.599624060150376,0.8692098092643051
0.39958175999470774,0.6001881467544685,0.8692098092643051
0.40022005641575703,0.60075329566855,0.8692098092643051
0.40172710064330125,0.6003770028275212,0.8678474114441417
0.40201997648696003,0.6009433962264151,0.8678474114441417
0.4021089718899169,0.6005665722379604,0.8664850136239782
0.4021782640865121,0.6011342155009451,0.8664850136239782
0.40237184655889835,0.6007568590350048,0.8651226158038147
0.4024779347516444,0.6013257575757576,0.8651226158038147
0.40266626514883375,0.6018957345971564,0.8651226158038147
0.402693985420949,0.6015180265654649,0.8637602179836512
0.4030650330259797,0.6020892687559354,0.8637602179836512
0.40320588173103533,0.6026615969581749,0.8637602179836512
0.4039315352550527,0.6022835394862036,0.8623978201634878
0.40401536033490065,0.6019047619047619,0.8610354223433242
0.40548506311978,0.6024785510009533,0.8610354223433242
0.4068420666418948,0.6030534351145038,0.8610354223433242
0.40700642926998876,0.6026743075453678,0.8596730245231607
0.4072566714690578,0.6032504780114722,0.8596730245231607
0.4077616747574752,0.6028708133971292,0.8583106267029973
0.40779915201072675,0.603448275862069,0.8583106267029973
0.40814288380726654,0.6040268456375839,0.8583106267029973
0.40819974244945967,0.6046065259117083,0.8583106267029973
0.40819992606810696,0.6042267050912584,0.8569482288828338
0.40832959450161876,0.6048076923076923,0.8569482288828338
0.4083325852524662,0.6053897978825794,0.8569482288828338
0.40835309671680525,0.6059730250481695,0.8569482288828338
0.40861029360187073,0.6055930568948891,0.8555858310626703
0.4087823086295496,0.6052123552123552,0.8542234332425068
0.40885493468860085,0.6057971014492753,0.8542234332425068
0.4090125858602332,0.6054158607350096,0.8528610354223434
0.409051409793318,0.6050338818973863,0.8514986376021798
0.40910581761726883,0.6046511627906976,0.8501362397820164
0.40957490484980497,0.6042677012609118,0.8487738419618529
0.41061791483012156,0.6048543689320388,0.8487738419618529
0.41084216136992713,0.6044703595724004,0.8474114441416893
0.41134658172887956,0.6050583657587548,0.8474114441416893
0.4114926756919654,0.6056475170399221,0.8474114441416893
0.41273097256040664,0.6062378167641326,0.8474114441416893
0.41287157900665716,0.6058536585365853,0.8460490463215259
0.41401143879803853,0.6064453125,0.8460490463215259
0.41477341798152445,0.6060606060606061,0.8446866485013624
0.4149733080312403,0.6066536203522505,0.8446866485013624
0.41535357192984546,0.6072477962781586,0.8446866485013624
0.41590065154104217,0.6078431372549019,0.8446866485013624
0.41646290808283803,0.6084396467124632,0.8446866485013624
0.4172635778152301,0.6090373280943026,0.8446866485013624
0.4175885561999632,0.6096361848574238,0.8446866485013624
0.4178647356549568,0.610236220472441,0.8446866485013624
0.41809410518282225,0.6108374384236454,0.8446866485013624
0.41867615689918114,0.6104536489151874,0.8433242506811989
0.41884500812450043,0.6110562685093781,0.8433242506811989
0.4192222933412667,0.6116600790513834,0.8433242506811989
0.41948562086874497,0.6122650840751731,0.8433242506811989
0.4195975446906584,0.6118811881188119,0.8419618528610354
0.4199120929433216,0.6114965312190287,0.840599455040872
0.41997637032548496,0.6121031746031746,0.840599455040872
0.4200258928032844,0.6127110228401191,0.840599455040872
0.42014571466441125,0.6123260437375746,0.8392370572207084
0.4203402117320644,0.6129353233830845,0.8392370572207084
0.42074464285087226,0.6125498007968128,0.837874659400545
0.42104653384695806,0.613160518444666,0.837874659400545
0.42193032805378183,0.6137724550898204,0.837874659400545
0.42255774987229455,0.6133866133866134,0.8365122615803815
0.4227848260923101,0.613,0.8351498637602179
0.4229976656761951,0.6136136136136137,0.8351498637602179
0.4234019030058132,0.6132264529058116,0.8337874659400545
0.4235948413677113,0.6138415245737212,0.8337874659400545
0.4236850615628141,0.6134538152610441,0.832425068119891
0.4238814473088365,0.6130653266331658,0.8310626702997275
0.4241263113258878,0.613682092555332,0.8310626702997275
0.42520511599378225,0.6143001007049346,0.8310626702997275
0.4255965416683271,0.6139112903225806,0.829700272479564
0.4274415357230207,0.6135216952573158,0.8283378746594006
0.4274764255212507,0.6141414141414141,0.8283378746594006
0.4277480504000106,0.6147623862487361,0.8283378746594006
0.42789364288734366,0.6143724696356275,0.8269754768392371
0.4294810654773241,0.6139817629179332,0.8256130790190735
0.4300802514419737,0.6146044624746451,0.8256130790190735
0.43074390490557596,0.6152284263959391,0.8256130790190735
0.4313041953963021,0.6158536585365854,0.8256130790190735
0.4320581727731489,0.6154628687690743,0.8242506811989101
0.4322070686960846,0.6160896130346232,0.8242506811989101
0.43287880828729064,0.6156982670744139,0.8228882833787466
0.4330273300045219,0.6163265306122448,0.8228882833787466
0.43382992189904923,0.616956077630235,0.8228882833787466
0.4340518037488662,0.6165644171779141,0.8215258855585831
0.43415601888617056,0.617195496417605,0.8215258855585831
0.4346226296323075,0.6168032786885246,0.8201634877384196
0.43463434352474145,0.6164102564102564,0.8188010899182562
0.43560976825054226,0.6170431211498973,0.8188010899182562
0.4366404812660634,0.6176772867420349,0.8188010899182562
0.4368568830724407,0.6183127572016461,0.8188010899182562
0.43710793196886394,0.6189495365602472,0.8188010899182562
0.4381537730109465,0.6195876288659794,0.8188010899182562
0.438429911522905,0.6202270381836945,0.8188010899182562
0.43910607498324,0.6198347107438017,0.8174386920980926
0.4397631139766247,0.6194415718717684,0.8160762942779292
0.4399021060593419,0.6200828157349897,0.8160762942779292
0.4403844945320303,0.6207253886010363,0.8160762942779292
0.44041499672019,0.6203319502074689,0.8147138964577657
0.44090176971523465,0.6199376947040498,0.8133514986376021
0.4415549340830354,0.6195426195426196,0.8119891008174387
0.4419634441799417,0.6201873048907388,0.8119891008174387
0.443028870919207,0.6208333333333333,0.8119891008174387
0.44313859366946406,0.62148070907195,0.8119891008174387
0.44324379522761576,0.6221294363256785,0.8119891008174387
0.4433287752015105,0.6217345872518286,0.8106267029972752
0.4437892341059155,0.6223849372384938,0.8106267029972752
0.4440153925980368,0.6219895287958115,0.8092643051771117
0.4443065740880421,0.6226415094339622,0.8092643051771117
0.4451407619692039,0.6222455403987408,0.8079019073569482
0.4454669744977049,0.6228991596638656,0.8079019073569482
0.44549293466112927,0.6235541535226078,0.8079019073569482
0.44562900467020156,0.6242105263157894,0.8079019073569482
0.44589038375521156,0.6238145416227608,0.8065395095367848
0.4460206409747739,0.6244725738396625,0.8065395095367848
0.4471425577200083,0.6240760295670539,0.8051771117166212
0.44726460312031774,0.6247357293868921,0.8051771117166212
0.44735735011898936,0.6253968253968254,0.8051771117166212
0.4473916216898304,0.6260593220338984,0.8051771117166212
0.44796786967656077,0.6267232237539767,0.8051771117166212
0.4479967950489449,0.6273885350318471,0.8051771117166212
0.44865641466534245,0.6269925611052072,0.8038147138964578
0.44924331101190645,0.6265957446808511,0.8024523160762943
0.4493317940541443,0.6261980830670927,0.8010899182561307
0.44937431751878915,0.6268656716417911,0.8010899182561307
0.4494740103990321,0.6264674493062967,0.7997275204359673
0.4494880984518558,0.6260683760683761,0.7983651226158038
0.4497149941025764,0.6267379679144385,0.7983651226158038
0.44971875114150556,0.6263383297644539,0.7970027247956403
0.45010663746889557,0.6259378349410504,0.7956403269754768
0.45013686010074894,0.6255364806866953,0.7942779291553134
0.4502082087090122,0.6262083780880774,0.7942779291553134
0.4505272030339289,0.6268817204301075,0.7942779291553134
0.45091465448370643,0.6275565123789021,0.7942779291553134
0.4515380204463286,0.6282327586206896,0.7942779291553134
0.4515909141257541,0.6289104638619202,0.7942779291553134
0.4518383759391144,0.6295896328293736,0.7942779291553134
0.45307658047533234,0.6302702702702703,0.7942779291553134
0.45441580690424,0.6309523809523809,0.7942779291553134
0.4547428491221705,0.6305525460455038,0.7929155313351499
0.4550582383278519,0.6301518438177874,0.7915531335149864
0.45572576712136853,0.6297502714440825,0.7901907356948229
0.45608856683239196,0.6293478260869565,0.7888283378746594
0.45619328781791174,0.6300326441784548,0.7888283378746594
0.4569371590980775,0.630718954248366,0.7888283378746594
0.45712230254836816,0.6303162486368593,0.7874659400544959
0.45758850779144744,0.631004366812227,0.7874659400544959
0.4577121821075311,0.6306010928961748,0.7861035422343324
0.457850724229071,0.6312910284463895,0.7861035422343324
0.45796225710606964,0.6308871851040526,0.784741144414169
0.4581842664070059,0.6304824561403509,0.7833787465940054
0.4584469348793903,0.6300768386388584,0.782016348773842
0.4585328645156814,0.6296703296703297,0.7806539509536785
0.4588633054876377,0.6303630363036303,0.7806539509536785
0.4591676652930875,0.6299559471365639,0.779291553133515
0.4593453519068143,0.6295479603087101,0.7779291553133515
0.45963160595420105,0.630242825607064,0.7779291553133515
0.4597162963301662,0.6298342541436464,0.776566757493188
0.45994778321859264,0.6305309734513275,0.776566757493188
0.46100908403198404,0.6312292358803987,0.776566757493188
0.4610981910138873,0.6319290465631929,0.776566757493188
0.4613243502674606,0.632630410654828,0.776566757493188
0.461375341471334,0.6322222222222222,0.7752043596730245
0.46267622142006165,0.6329254727474972,0.7752043596730245
0.4628714042021125,0.6325167037861915,0.773841961852861
0.46295322601559286,0.6321070234113713,0.7724795640326976
